date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-19 21:35:12,wdunlap,dbongino,6,56,109,"How many Americans lost their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1262859373245685760,https://twitter.com/wdunlap/status/1262859373245685760
2020-05-19 21:35:04,wljnet,,0,0,0,"The Agricultural and Food Policy Center at Texas A&amp;M University has released a new report showing the economic impact the COVID-19 pandemic has had on production agriculture in Texas. ",,,,1262859340270239744,https://twitter.com/wljnet/status/1262859340270239744
2020-05-19 21:35:00,kausmickey,,0,6,12,"The COVID 'Spike' in Reopened Texas: CNN Gets It Wrong ",,,,1262859325963268096,https://twitter.com/kausmickey/status/1262859325963268096
2020-05-19 21:34:40,jjsmokkieBOY57,,0,6,4,"Texas Was One of the First States to Reopen. It Just Had Its Largest Single-Day Jump In COVID-19 Cases https://www.theroot.com/texas-was-one-of-the-first-states-to-reopen-it-just-ha-1843524481?utm_medium=sharefromsite&amp;utm_source=theroot_twitter via @TheRoot",,@TheRoot,,1262859241469218817,https://twitter.com/jjsmokkieBOY57/status/1262859241469218817
2020-05-19 21:33:30,carole_frampton,,1,0,0,"Man Don't they ever get tired of lying and talking trash I live in DFW Texas and although I know COVID-19 is real, I also know the threat isn't. It's 98* today and there's not a virus in town that's gonna last in this heat. #NazismCNN",,,#NazismCNN,1262858945355530242,https://twitter.com/carole_frampton/status/1262858945355530242
2020-05-19 21:33:22,cadamsKXAN,,1,1,2,"Here are the latest COVID-19 numbers in Texas, as of May 19: - 49,912 cases reported to @TexasDSHS (+1,219 over yesterday) - 1,369 deaths (+22) - 1,732 current hospitalizations (+181) - estimated 29,359 recovered (+988) - estimated 19,184 active cases (+209) @KXAN_News",,@TexasDSHS @KXAN_News,,1262858915714392064,https://twitter.com/cadamsKXAN/status/1262858915714392064
2020-05-19 21:30:35,TMac1952,,2,0,0,"Just left HEB in Texas. At least 200 plp inside. No one practicing social dist. Few wearing masks. Passing each other within 2-3' and yet numbers are going down here in Texas! And notice, no one is dying of cancer, heart disease or anything else but COVID these days! What a joke!",,,,1262858212862132225,https://twitter.com/TMac1952/status/1262858212862132225
2020-05-19 21:30:30,AlzWtx,,0,0,0,"Join us as Dr. John Culberson, Geriatric Specialist, from Texas Tech Univ Health Science,Lubbock, shares how COVID-19 impacts individuals with Alzheimer’s disease &amp; dementia. Register for a link at: https://bit.ly/3bFahu9. Call 800.272.3900 to register by phone or for more info.",,,,1262858191953711105,https://twitter.com/AlzWtx/status/1262858191953711105
2020-05-19 21:30:05,kfxkfox51,,0,0,0,"COVID-19 IN EAST TEXAS: Four more East Texans have died from the virus. https://bit.ly/2XgmWyR?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1262858085749665792,https://twitter.com/kfxkfox51/status/1262858085749665792
2020-05-19 21:30:03,KETK,,0,1,0,"COVID-19 IN EAST TEXAS: Four more East Texans have died from the virus. https://bit.ly/2XgmWyR?utm_medium=social&amp;utm_source=twitter_KETK",,,,1262858078220886016,https://twitter.com/KETK/status/1262858078220886016
2020-05-19 21:26:07,criteria681,,0,1,3,"Harris County doubles COVID-19 relief fund to $30 million - http://HoustonChronicle.com ...even though Texas has one of the most horrid governors&amp;LtAbbott/Patrick,we are lucky to have the awesome judge ⁦@LinaHidalgoTX⁩ and Mayor ⁦@SylvesterTurner⁩",,@LinaHidalgoTX @SylvesterTurner,,1262857088394506241,https://twitter.com/criteria681/status/1262857088394506241
2020-05-19 21:25:50,NuevaDelilah,roman_roam,1,0,1,"Dude yeah!! I’m like what if I somehow just lose everything!! Ironically it sorta happened to me when covid finally hit Texas and everything shut down right two days after I got a (not cheap) tattoo. I had never felt such dread in my life lmao (I was fine tho)",,,,1262857017254981635,https://twitter.com/NuevaDelilah/status/1262857017254981635
2020-05-19 21:25:42,BenCostiloe,strobist,0,0,0,"I'm jealous. Texas government is led by a COVID-19 death cult. ",,,,1262856984883314688,https://twitter.com/BenCostiloe/status/1262856984883314688
2020-05-19 21:22:15,AccessClinics,,0,1,0,"We added a link to a map of COVID-19 testing locations in Texas. Check out our resources page at http://accessclinics.org/covid19",,,,1262856116612083713,https://twitter.com/AccessClinics/status/1262856116612083713
2020-05-19 21:21:27,Reynald56526153,,0,0,0,"Shoppers Crowd Mall As COVID-19 Cases Rise In Texas | NowThis https://youtu.be/uxAF3qG7_r0 via @YouTube",,@YouTube,,1262855915864195074,https://twitter.com/Reynald56526153/status/1262855915864195074
2020-05-19 21:21:08,jbensnyder,DynamicWebPaige,2,1,8,"I've been watching the excess death figures of my home state closely, and it's pretty clear Texas is drastically undercounting its COVID deaths. Also, Texas is getting new infections at a much higher rate than the rest of the country (around 3-5% daily). ",,,,1262855836713418752,https://twitter.com/jbensnyder/status/1262855836713418752
2020-05-19 21:19:32,ChronosCap,,0,1,1,"Trump doesn’t like Gates. Is it a coincidence that Gates Covid Testing Program got shut down by FDA? Trump said Military will handle distribution of Vaccine. What about manufacturing? Well; choice 1 is a Gates facility, choice 2 is a DARPA funded facility in Texas $ibio ",,,,1262855434085511176,https://twitter.com/ChronosCap/status/1262855434085511176
2020-05-19 21:19:01,ErieNewsNow,,0,0,0,"Texas church cancels masses following death of a possibly Covid-19 positive priest http://www.erienewsnow.com/story/42149083/texas-church-cancels-masses-following-death-of-a-possibly-covid-19-positive-priest?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_ErieNewsNow",,,,1262855301495169027,https://twitter.com/ErieNewsNow/status/1262855301495169027
2020-05-19 21:18:19,MikeDeffendall,,0,0,0,"#RT @TexasGOP: Under President @realDonaldTrump and @GovAbbott’s leadership, Texas’ COVID-19 positivity rate continues to decline despite more testing taking place across the state! ",,@TexasGOP @realDonaldTrump @GovAbbott,#RT,1262855127976890370,https://twitter.com/MikeDeffendall/status/1262855127976890370
2020-05-19 21:16:45,RepLloydDoggett,,0,1,10,"Spring is an apt time for @cleanh2oaction Texas Spring for Water event, but this year it will be held in Sept due to COVID. Wishing the best to David Foster and the staff. Especially now, your advocacy to protect our waterways is so important. Photos from last year: ",,@cleanh2oaction,,1262854734140125185,https://twitter.com/RepLloydDoggett/status/1262854734140125185
2020-05-19 21:15:13,wendy_brune,TheJuanWilliams,0,0,0,"Dr. Robin Armstrong a doctor at a nursing home in Texas City, TX had 39 elderly patients in his home with Covid! He used the Hydroxy/Azithromycin combo and 38 patients are well and healthy and not ONE had to be hospitalized for Covid!!!",,,,1262854346691264512,https://twitter.com/wendy_brune/status/1262854346691264512
2020-05-19 21:15:01,kfxkfox51,,0,0,0,"COVID-19 IN EAST TEXAS: Morris and Nacogdoches Counties have reported new cases. https://bit.ly/3bNz4wa?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1262854297840226306,https://twitter.com/kfxkfox51/status/1262854297840226306
2020-05-19 21:15:01,KETK,,0,0,0,"COVID-19 IN EAST TEXAS: Morris and Nacogdoches Counties have reported new cases. https://bit.ly/3bNz4wa?utm_medium=social&amp;utm_source=twitter_KETK",,,,1262854297508864015,https://twitter.com/KETK/status/1262854297508864015
2020-05-19 21:14:16,TexasGrooves,nowthisnews,0,0,0,"Love my hometown, love the Galleria mall too....but y'all flat out stupid for this. Texas recorded the largest single day spike in the state in COVID cases since the outbreak began.....this is the reaction from the people. ",,,,1262854106063998978,https://twitter.com/TexasGrooves/status/1262854106063998978
2020-05-19 21:13:53,0164948345aa439,,0,0,0,"May 1, 2020 · COVID-19 cases on rise in state that starts 1st phase of ... Texas reported its highest daily number of COVID-19 deaths, ... in the first quarter of a football game, with a lot of work ahead.",,,,1262854010576519183,https://twitter.com/0164948345aa439/status/1262854010576519183
2020-05-19 21:13:08,0164948345aa439,pooploopdydoop,1,0,0,"May 1, 2020 · COVID-19 cases on rise in state that starts 1st phase of ... Texas reported its highest daily number of COVID-19 deaths, ... in the first quarter of a football game, with a lot of work ahead.",,,,1262853822457745408,https://twitter.com/0164948345aa439/status/1262853822457745408
2020-05-19 21:12:37,rockthetropics,,0,0,2,"@GovParsonMO, Texas and Tennessee have judiciously delayed executions due to the COVID-19 national emergency. Why won't Missouri do the same? #WalterBarton",,@GovParsonMO,#WalterBarton,1262853691222171648,https://twitter.com/rockthetropics/status/1262853691222171648
2020-05-19 21:11:48,sarah_wxtx,,0,0,6,"According to the state's website, the death toll from COVID was 11 yesterday in Texas. That's the lowest it has been since March.",,,,1262853486821113856,https://twitter.com/sarah_wxtx/status/1262853486821113856
2020-05-19 21:09:41,__pt9_,,1,0,1,"Fuck covid-19 I should be in Texas right now ",,,,1262852952613584903,https://twitter.com/__pt9_/status/1262852952613584903
2020-05-19 21:09:18,CellierGomez,amylestoye,1,0,2,"Yep. Today Dallas County hit a record of COVID deaths and positive cases. This is just one city and one county in the state Texas that has reported their numbers. Still waiting on the rest of Texas to report numbers.",,,,1262852858422202368,https://twitter.com/CellierGomez/status/1262852858422202368
2020-05-19 21:08:52,GPR51323404,,0,0,0,"Despite more available COVID-19 tests, Central Texas county test rates lag behind the rest of the state ",,,,1262852749336739843,https://twitter.com/GPR51323404/status/1262852749336739843
2020-05-19 21:06:49,TexasCovid,,3,8,4,"UPDATE: Daily Texas COVID-19 Count May 19th, 2020 New Cases - 1,219 New Fatalities - 22 #covid19 #coronavirus #texas #tx #covidtexas #texascovid",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid,1262852233521254403,https://twitter.com/TexasCovid/status/1262852233521254403
2020-05-19 21:06:18,maryragheb_,,0,0,4,"Texas will finally have free COVID testing tomorrow &amp; I LITERALLY just felt all my anxiety drop. ITS ABOUT DAMN TIME!!!!!!",,,,1262852100234543104,https://twitter.com/maryragheb_/status/1262852100234543104
2020-05-19 21:05:11,AngelofJustice9,,2,0,0,"California 81,903 positive Coronavirus covid-19, w/192 new cases w/3,334 deaths. Pennsylvania has 67,334 cases w/ 660 new cases &amp;4,791 deaths. Michigan has 52,350 cases with 435 new and 5,017 deaths Texas 50,055 with 371 new , 1,390 deaths . Texas has 1,870 new, 770 other days",,,,1262851819484721152,https://twitter.com/AngelofJustice9/status/1262851819484721152
2020-05-19 21:05:10,stocksjunky,,0,0,0,"Texas sees steady rise in COVID-19 cases since reopening 2 weeks ago ",,,,1262851817097949184,https://twitter.com/stocksjunky/status/1262851817097949184
2020-05-19 21:04:58,JeremySWallace,,2,12,12,"New official Texas Covid-19 numbers just out: -744,937 tested (up 21,924 from yesterday) -49,912 positive cases (up 1,219 from yesterday) -1,369 deaths (up 22 from yesterday) -1,732 hospitalizations (up 181 from yesterday)",,,,1262851766783279105,https://twitter.com/JeremySWallace/status/1262851766783279105
2020-05-19 21:04:02,mclozano1111,,1,0,0,"#GOP #GovernorGregAbbott of #Texas reopened parts of his state as cases continued to rise. The Houston Chronicle reports, “Texas reported 1,801 new COVID-19 cases on Saturday the biggest single-day jump in cases since the pandemic began” “growing outbreak in the Texas Panhandle.”",,,#GOP #GovernorGregAbbott #Texas,1262851531759648768,https://twitter.com/mclozano1111/status/1262851531759648768
2020-05-19 21:04:01,dallasnews,,0,2,5,"‘COVID forced our hand’: Texas entities join lobbying rush over federal government’s coronavirus response ",,,,1262851527720534016,https://twitter.com/dallasnews/status/1262851527720534016
2020-05-19 21:03:35,Mercyfirst1,queenbpip,1,0,3,"Hell to the NO... it says covid and La courts closing...wish they could move it to Texas! ",,,,1262851420308504576,https://twitter.com/Mercyfirst1/status/1262851420308504576
2020-05-19 21:03:33,Matlack_Ltd,,0,0,2,"This heat wave is gonna chase away that CoVid and all those Cali folks that said they were gonna move to Texas. ",,,,1262851410879807488,https://twitter.com/Matlack_Ltd/status/1262851410879807488
2020-05-19 21:02:36,Parker_Rush,,0,0,0,"@TexasTribune Are #Texas #Covid cases being reported correctly? I follow TX cases since TX opened 5/1.Johns Hopkins/CovidTracker/CDC 5/1- 29,688 5/18- 49,308 Cases up 1000/day-record highs since 5/8 FL paper reported stats manipulated w/data mgr fired ",,@TexasTribune,#Texas #Covid,1262851171292573696,https://twitter.com/Parker_Rush/status/1262851171292573696
2020-05-19 21:01:19,Kindgav,,0,0,0,"Texas governor reopens more businesses, schools, days after highest jump in Covid-19 cases in the state - CNN ",,,,1262850846276104192,https://twitter.com/Kindgav/status/1262850846276104192
2020-05-19 21:00:56,JimVertuno,,2,3,3,"Texas also back up to 1,732 COVID hospitalizations, a jump of nearly 200 over yesterday. Texas still reports nearly 1,950 available ICU beds",,,,1262850753040920576,https://twitter.com/JimVertuno/status/1262850753040920576
2020-05-19 21:00:32,TexasGOP,,6,13,36,"Under President @realDonaldTrump and @GovAbbott’s leadership, Texas’ COVID-19 positivity rate continues to decline despite more testing taking place across the state! ",,@realDonaldTrump @GovAbbott,,1262850649399726080,https://twitter.com/TexasGOP/status/1262850649399726080
2020-05-19 20:59:46,RSaltaformaggio,,0,0,0,"The COVID 'Spike' in Reopened Texas: CNN Gets It Wrong ",,,,1262850458688688128,https://twitter.com/RSaltaformaggio/status/1262850458688688128
2020-05-19 20:59:42,da_gary,GregAbbott_TX,0,0,0,"@GavinNewsom @andrewcuomo #taxes #bluestates #poorfiscalmgmt #Texas #Florida #California #NewYork #lockdown #covid #WuhanVirus #Trump2020",,@GavinNewsom @andrewcuomo,#taxes #bluestates #poorfiscalmgmt #Texas #Florida #California #NewYork #lockdown #covid #WuhanVirus #Trump2020,1262850441827647488,https://twitter.com/da_gary/status/1262850441827647488
2020-05-19 20:59:10,cityofplanotx,,3,2,5,"Coronavirus (COVID-19) Update: May 19 - 4 p.m. (1/3) In the next 10 days, the Texas Department of State Health Services (DSHS) will take over all COVID-19 labs &amp; new cases. Collin County will continue to report what they receive until the DSHS system &amp; definitions are in place. ",,,,1262850306242760706,https://twitter.com/cityofplanotx/status/1262850306242760706
2020-05-19 20:58:26,GodHamgod,,1,0,1,"Judging by the lack of distancing in the videos coming out of Texas, they gonna be spiking with covid by next week.",,,,1262850120997130242,https://twitter.com/GodHamgod/status/1262850120997130242
2020-05-19 20:58:04,JimVertuno,,2,0,0,"Today's new Texas COVID numbers: 1,219 new cases reported in about 22k new tests, a rate of about 5.5 percent. The 22 new deaths doubles Monday, which had been the lowest in more than a month. Still that's lower some recent spikes over 50. https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1262850029850693632,https://twitter.com/JimVertuno/status/1262850029850693632
2020-05-19 20:56:33,missy_hood,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262849647565045760,https://twitter.com/missy_hood/status/1262849647565045760
2020-05-19 20:52:59,wendyNAIFarbman,,1,0,0,"Texas Governor Abbott: As #OpenTexas moves into Phase 2 of opening business, we have the lowest number of #COVID19 deaths since early April and yesterday we had the lowest COVID hospitalizations since mid April. Texas is ready to get back to work. ",,,#OpenTexas #COVID19,1262848750256631814,https://twitter.com/wendyNAIFarbman/status/1262848750256631814
2020-05-19 20:52:52,Lifeblood_6,,1,0,0,"The headline is good but should say CNN *willfully* gets it wrong... Good read either way. The COVID 'Spike' in Reopened Texas: CNN Gets It Wrong | RealClearPolitics https://www.realclearpolitics.com/articles/2020/05/19/the_covid_spike_in_reopened_texas_cnn_gets_it_wrong_143239.html",,,,1262848720040648704,https://twitter.com/Lifeblood_6/status/1262848720040648704
2020-05-19 20:50:21,arickwest,,0,1,1,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC #TrumpGate is this!!!",,@ABC,#TrumpGate,1262848087808081921,https://twitter.com/arickwest/status/1262848087808081921
2020-05-19 20:49:34,jbrhodes,the_math_quiz,0,0,0,"Two drs one in Dallas and one in Texas City that have had great success with the same drug. 38 patients in nursing home got the Covid-19 virus. 35 recovered in 5 days. 2 died of other issues. dr in Dallas with 111 patients Facebook is removing her video True facts",,,,1262847890206195714,https://twitter.com/jbrhodes/status/1262847890206195714
2020-05-19 20:49:08,BernardLawFirm,,0,0,0,"The Legal Industry After Covid-19: What Has Changed and What May Change? Texas LawyerHenny L. Shomarhttps://images.law.com/contrib/content/uploads/sites/392/2020/05/Shomar-Henny-Article-202005181215.jpgBoard of Contributors/Legal Services/Commentary/Colu… ",,,,1262847783792500739,https://twitter.com/BernardLawFirm/status/1262847783792500739
2020-05-19 20:49:08,BernardLawFirm,,0,0,0,"Could Contact Tracing in the COVID-19 Era Become Unreasonable Search? Texas LawyerLara Yeretsianhttps://images.law.com/contrib/content/uploads/sites/403/2020/05/Lara-Yeretsian-Article-202003051229.jpgExpert Opinion/Constitutional Law/COVID-19/Privacy ",,,,1262847781733109760,https://twitter.com/BernardLawFirm/status/1262847781733109760
2020-05-19 20:48:56,rene_los,SenTedCruz,0,1,1,"Funny, The #RepublicanParty had 2 full years to investigate and did nothing so either they didn't care or don't have evidence. #Texas More partisan politics during #Covid_19, 100k #Americans are dead because #Republicans didn't act fast enough.",,,#RepublicanParty #Texas #Covid_19 #Americans #Republicans,1262847730218606594,https://twitter.com/rene_los/status/1262847730218606594
2020-05-19 20:48:31,BrianBernardLaw,,0,0,0,"The Legal Industry After Covid-19: What Has Changed and What May Change? https://ift.tt/36iCrKv Texas LawyerHenny L. Shomarhttps://images.law.com/contrib/content/uploads/sites/392/2020/05/Shomar-Henny-Article-202005181215.jpgBoard of Contributors/Legal Services/Commentary/Colu…",,,,1262847628490035200,https://twitter.com/BrianBernardLaw/status/1262847628490035200
2020-05-19 20:48:31,BrianBernardLaw,,0,0,0,"Could Contact Tracing in the COVID-19 Era Become Unreasonable Search? https://ift.tt/3bQ38Ya Texas LawyerLara Yeretsianhttps://images.law.com/contrib/content/uploads/sites/403/2020/05/Lara-Yeretsian-Article-202003051229.jpgExpert Opinion/Constitutional Law/COVID-19/Privacy",,,,1262847626791264256,https://twitter.com/BrianBernardLaw/status/1262847626791264256
2020-05-19 20:46:33,VizyLawrence,,0,0,0,"When Texas reaches “100° at 11am” season and we’re still wearing these COVID masks ",,,,1262847132077297666,https://twitter.com/VizyLawrence/status/1262847132077297666
2020-05-19 20:43:22,BobWalk27936783,,0,0,0,"Texas sees steady rise in COVID-19 cases since reopening 2 weeks ago Texas sees steady rise in COVID-19 cases since reopening 2 weeks ago ",,,,1262846329274765313,https://twitter.com/BobWalk27936783/status/1262846329274765313
2020-05-19 20:43:00,nowthisnews,,13,92,91,"Texas continues to reopen days after reporting 1,800 new COVID-19 cases, its highest one-day increase ",,,,1262846237553786880,https://twitter.com/nowthisnews/status/1262846237553786880
2020-05-19 20:42:31,matteobava,,0,0,0,"Perkins Coie is proud to collaborate with the City of Houston’s Office of Business Opportunity to offer free legal advice to small businesses throughout Texas affected by the COVID-19 pandemic. #probono #perkinscoie #proud #houston",,,#probono #perkinscoie #proud #houston,1262846117995257862,https://twitter.com/matteobava/status/1262846117995257862
2020-05-19 20:40:56,singhbaljit300,,0,0,0,"Our humble efforts during COVID-19 outbreak being recognized by the 211 Texas Resource and Disaster Team! http://www.roar4change.org",,,,1262845718294867973,https://twitter.com/singhbaljit300/status/1262845718294867973
2020-05-19 20:40:51,accident,MikeKellyPA,0,0,7,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?",,,,1262845697029820416,https://twitter.com/accident/status/1262845697029820416
2020-05-19 20:39:45,TessFowler,,5,17,243,"Another Covid delayed print delivery! (Usually we pick them up all at once in Burbank but they're being delivered from Texas one at a time) I started drawing this in a hotel room in New York during the final episode before the epilogue. Will forever miss the old days. ",,,,1262845421795205120,https://twitter.com/TessFowler/status/1262845421795205120
2020-05-19 20:37:46,SouthernSurvey,,0,0,0,"If you order title surveys in Northeast Texas, follow us on our Facebook page http://Facebook.com/SouthernSurveyTX/ this is our next big marketing push during this Covid-19 social distancing.",,,,1262844921746161665,https://twitter.com/SouthernSurvey/status/1262844921746161665
2020-05-19 20:37:45,maNkomo16,,0,0,0,"A senior living facility in Texas had a list within five minutes of staff and residents a nurse could have infected with COVID-19 thanks to high-tech wristbands that are sidestepping Apple and Google’s privacy limits https://reut.rs/2Xfe8cb via @peard33",,@peard33,,1262844915928760320,https://twitter.com/maNkomo16/status/1262844915928760320
2020-05-19 20:37:43,gretamaya,,1,0,0,"Texas is drastically under reporting COVID deaths, but the overall number is still really low.",,,,1262844910757187594,https://twitter.com/gretamaya/status/1262844910757187594
2020-05-19 20:37:30,UnC0mm0nGr0und,101SAM10,1,0,1,"- deficit, not debt (texas is pretty bad on debt). - deficit changes a lot per year - I presume you mean morTality? - Cali's normal on covid. NY, NJ, MA and CT (from recollection) are terrible.",,,,1262844852695437312,https://twitter.com/UnC0mm0nGr0und/status/1262844852695437312
2020-05-19 20:36:17,4tmx3,,0,0,0,"Registran posible primera muerte en frontera con Texas por Covid-19 https://la4tmx.com/2020/05/19/registran-posible-primera-muerte-en-frontera-con-texas-por-covid-19/",,,,1262844548000120834,https://twitter.com/4tmx3/status/1262844548000120834
2020-05-19 20:36:04,collipriest,,0,0,0,"To those #MAGA who insist the Covid numbers are overstated, ahem...... https://www.usatoday.com/story/news/nation/2020/05/19/florida-covid-19-coronavirus-data-researcher-out-state-reopens/5218897002/?utm_source=feedblitz&amp;utm_medium=FeedBlitzRss&amp;utm_campaign=usatoday-newstopstories Now do Texas.",,,#MAGA,1262844495810322432,https://twitter.com/collipriest/status/1262844495810322432
2020-05-19 20:35:14,BTCNews6,,0,0,0,"At-home COVID-19 test by Texas-based company approved by FDA #newsoz.org #news The FDA on Saturday approved a https://newsoz.org/?p=25470",,,#newsoz #news,1262844282953543680,https://twitter.com/BTCNews6/status/1262844282953543680
2020-05-19 20:35:03,Reuters,,4,26,81,"A senior living facility in Texas had a list within five minutes of staff and residents a nurse could have infected with COVID-19 thanks to high-tech wristbands that are sidestepping Apple and Google's privacy limits https://reut.rs/2Xfe8cb via @peard33",,@peard33,,1262844239110721544,https://twitter.com/Reuters/status/1262844239110721544
2020-05-19 20:33:43,joohoneyss,jakeroberts2015,0,0,1,"New York is probably the states with the most traffic in from Europe and Asia along with California. I don't see how you can compare them with Florida and Texas when it comes to Covid?",,,,1262843904065449987,https://twitter.com/joohoneyss/status/1262843904065449987
2020-05-19 20:32:26,UNTatFrisco,,0,0,5,"California non-profit, Educate to Career, ranked the University of North Texas in their Tier 1 category. Congratulations on UNT's progressive handling of the COVID-19 pandemic and their ability to move classes all online! Go Mean Green! https://bizjournals.com/dallas/news/2020/05/12/north-texas-universities-covid-19.html #UNT #UNTatFrisco",,,#UNT #UNTatFrisco,1262843580214845440,https://twitter.com/UNTatFrisco/status/1262843580214845440
2020-05-19 20:29:38,irritatedwoman,,1,6,6,".@GregAbbott_TX How long are we going to pretend that these aren't ballot harvesters? Texas signs $295M deal with MTX Group to manage COVID-19 contact tracing buildup - http://HoustonChronicle.com",,@GregAbbott_TX,,1262842876364500993,https://twitter.com/irritatedwoman/status/1262842876364500993
2020-05-19 20:29:29,rock_giants,,2,0,6,"At this point leave people to their own fates. The idiots partying in Texas, the dozens of protestors, the Orthodox having 70 kids in one room... When the cases of Covid and deaths go up amongst these groups, don't come crying to us normal people and stay the hell away from me.",,,,1262842836522852352,https://twitter.com/rock_giants/status/1262842836522852352
2020-05-19 20:29:00,1voiceinthewild,,0,0,0,"Texas’ “stay at home” order expired April 30, and non-essential businesses allowed to open. Texas’s COVID-19 incidence was beginning to increase when the statewide order expired and continued to INCREASE in the weeks since. https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1262842717501034499,https://twitter.com/1voiceinthewild/status/1262842717501034499
2020-05-19 20:28:46,Pct4Constable,,0,1,4,"Criminals are attempting to exploit #COVID19 through a variety of scams. Be aware of scams selling fake cures or vaccines, posing as government sources such as the IRS. Texas ranks third in the nation for most COVID-19 scam complaints. Help us spread the word! #FightFraud",,,#COVID19 #FightFraud,1262842655211487234,https://twitter.com/Pct4Constable/status/1262842655211487234
2020-05-19 20:25:33,teresathompson,,0,0,0,"As part of Gov. Greg Abbott's plan to reopen businesses across Texas, customers are asked to follow certain protocols to stop the spread of COVID-19. “Consider” wearing masks, it says. Wouldn’t want to inconvenience the jackholes who refuse to do so. #smh",,,#smh,1262841845786214400,https://twitter.com/teresathompson/status/1262841845786214400
2020-05-19 20:25:32,QTexas1,,0,1,1,"Ok @TeamCavuto you are obviously biased. Why does an untested vaccine seem more beneficial to you? UNTESTED VACCINE! Invested in Moderna? In Texas, HCQ healed an entire nursing home positive Covid...New York didn’t use...a lot of people died there! #WakeUp @realDonaldTrump",,@TeamCavuto @realDonaldTrump,#WakeUp,1262841844305727488,https://twitter.com/QTexas1/status/1262841844305727488
2020-05-19 20:23:12,Qman604,DustyFootDre,0,0,0,"you could have charter flights from florida, texas, california, etc. direct to Regina. You control who is on plane. Probably similar cost as 400 multi-leg plane tickets. players must show they pass 2-3 covid test before boarding. in addition to 14day isolation here.",,,,1262841253814657025,https://twitter.com/Qman604/status/1262841253814657025
2020-05-19 20:21:41,rudolphgl,,0,0,0,"Texas Was One of the First States to Reopen. It Just Had Its Largest Single-Day Jump In COVID-19 Cases https://www.theroot.com/texas-was-one-of-the-first-states-to-reopen-it-just-ha-1843524481?utm_medium=sharefromsite&amp;utm_source=theroot_twitter via @TheRoot",,@TheRoot,,1262840872401547264,https://twitter.com/rudolphgl/status/1262840872401547264
2020-05-19 20:20:28,keribla,,3,7,21,"#breaking: A juvenile prison staffer at Gainesville - a Texas kid prison with a troubled recent history - has tested positive for COVID-19. Here's the release and some background on the facility. (Yes, they call the COs ""development coaches"".) https://www.beaumontenterprise.com/news/article/The-place-is-a-jungle-Texas-youth-prisons-14943696.php",,,#breaking,1262840566901080065,https://twitter.com/keribla/status/1262840566901080065
2020-05-19 20:20:06,palestineherald,,0,0,0,"Owing to COVID-19, East Texas Steps for Pets in Montalba will put on a Virtual 5K throughout May, National Pet Month. ",,,,1262840474332790784,https://twitter.com/palestineherald/status/1262840474332790784
2020-05-19 20:19:13,mvauthier,TheRickWilson,0,0,0,"@MSNBC @ABC @NBCNews @CBSNews - Strengthen the immune system to defeat COVID-19. It has been done in Europe and even in Texas. https://zelfzorgcovid19.nl/nieuws/ (View pages in Googles Chrome Browser for fully translated pages) Why wait for Anthony Fauci 's expensive vaccine? This works.",,@MSNBC @ABC @NBCNews @CBSNews,,1262840254299504642,https://twitter.com/mvauthier/status/1262840254299504642
2020-05-19 20:16:46,TXKGazette,,0,0,1,"A Maud, Texas, man is accused of submitting fraudulent applications for more than $5 million in federal Payroll Protection Plan funds meant to provide to relief to small businesses during the COVID-19 pandemic. #TXKNews",,,#TXKNews,1262839637875310594,https://twitter.com/TXKGazette/status/1262839637875310594
