date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-28 20:58:23,HGrezlakTLI,,0,0,0,"Texas Judge-Turned-Prisoner Calls COVID-19 a 'Death Sentence' as He Seeks Compassionate Release https://at.law.com/xSr8ip?cmp=share_twitter via @TexasLawyer",,@TexasLawyer,,1255239963370819586,https://twitter.com/HGrezlakTLI/status/1255239963370819586
2020-04-28 20:58:08,KWKTFOX44,,0,1,0,"The Texas Military Department is conducting a COVID-19 drive-thru testing site at the Kempner Fire Station tomorrow https://bit.ly/2KUlwUZ #fox44tx",,,#fox44tx,1255239902977052679,https://twitter.com/KWKTFOX44/status/1255239902977052679
2020-04-28 20:57:44,africasacountry,,0,1,13,"There are now over one million confirmed cases of COVID-19 in the U.S. (per Twitter Moments), but the White House, GOP talking heads, Fox News, governors of states like Texas, Florida and Georgia, and paid, astroturf ""protesters"" want the U.S. economy and schools to be opened. ",,,,1255239802875719681,https://twitter.com/africasacountry/status/1255239802875719681
2020-04-28 20:56:10,AtHomeInTexas1,RepSwalwell,0,0,2,"President Trump Asked governors to strongly consider. He did not mandate opening schools. Texas, although opening up, is not opening schools. Look at the demographics. Children are the lease effected by COVID-19. 70+ are most effected.",,,,1255239406476234753,https://twitter.com/AtHomeInTexas1/status/1255239406476234753
2020-04-28 20:54:37,chrishandyblog,,1,0,1,"But there are serious questions about whether Texas has achieved the other three standards: the ability to test “all people” with COVID-19 symptoms; active monitoring of confirmed cases and their contacts; and “a sustained reduction in cases for at least 14 days.”",,,,1255239014862458881,https://twitter.com/chrishandyblog/status/1255239014862458881
2020-04-28 20:53:44,CarmenDeniseUK,,0,0,0,"""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,,1255238794388942853,https://twitter.com/CarmenDeniseUK/status/1255238794388942853
2020-04-28 20:53:00,ReporterNews,,0,0,1,"COVID-19 Roundup: Abilene administers 2,300-plus tests, reaches 277 cases. Brown County hits 34 cases, 3 deaths. Testing in Texas tops 300,000. #AbileneTX #COVID19",,,#AbileneTX #COVID19,1255238608778334213,https://twitter.com/ReporterNews/status/1255238608778334213
2020-04-28 20:51:36,EmpathyNow,,0,1,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255238258935713792,https://twitter.com/EmpathyNow/status/1255238258935713792
2020-04-28 20:51:10,FalesRaymond,,0,0,0,"Texas To Begin Re-Opening On Friday Despite Being One Of The Worst States In Per Capita COVID Testing #SmartNews",,,#SmartNews,1255238149065838595,https://twitter.com/FalesRaymond/status/1255238149065838595
2020-04-28 20:48:21,NewsChannel10,,0,0,0,"An additional Texas Department of Criminal Justice offender has tested positive for COVID-19 in Gray County. ",,,,1255237440123650054,https://twitter.com/NewsChannel10/status/1255237440123650054
2020-04-28 20:45:50,chrishandyblog,,1,1,1,"The Texas Governor is full of shit. The time has come to lift restrictions, the governor said, because “the COVID-19 infection rate has been on the decline over the past seventeen days.” ",,,,1255236808260177923,https://twitter.com/chrishandyblog/status/1255236808260177923
2020-04-28 20:44:23,kcookie818,,0,0,0,"""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,,1255236441606684675,https://twitter.com/kcookie818/status/1255236441606684675
2020-04-28 20:44:04,Enchengo2,funsizemela2,1,0,0,"Florida has over 30k COVID-19 case &amp; 1k deaths. Texas has over 25k COVID-19 cases &amp; 663 deaths. I'm not seeing the narrative",,,,1255236360434331652,https://twitter.com/Enchengo2/status/1255236360434331652
2020-04-28 20:43:49,abilenepd,,1,0,3,"April 28, Texas COVID stats. ",,,,1255236300174737410,https://twitter.com/abilenepd/status/1255236300174737410
2020-04-28 20:43:47,JuliaFleming,,0,2,7,"TEXAS DEMS: PLEASE CONTINUE STAYING HOME!!!! Let tRUMP supporters drink bleach and contract COVID-19!",,,,1255236288564867072,https://twitter.com/JuliaFleming/status/1255236288564867072
2020-04-28 20:42:18,ozintx,,0,0,0,"@GovAbbott there hasn't even been a decrease of cases here in Texas, but By ALL MEANS, listen to your board of business advisors you chose to help open texas back up. #FlattenTheCurve #COVID19 #TexansForBusiness CBS News: COVID-19 cases in U.S. top 1m. ",,@GovAbbott,#FlattenTheCurve #COVID19 #TexansForBusiness,1255235917834485760,https://twitter.com/ozintx/status/1255235917834485760
2020-04-28 20:41:59,TarrantDemParty,,1,2,1,"Coronavirus In Texas: Lancaster Teenager Dies From COVID-19 - CBS Dallas / Fort Worth https://dfw.cbslocal.com/2020/04/28/coronavirus-in-texas-lancaster-teenager-dies-from-covid-19/ via @GoogleNews",,@googlenews,,1255235837270376449,https://twitter.com/TarrantDemParty/status/1255235837270376449
2020-04-28 20:41:55,msonemic,,0,0,0,"""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,,1255235819364929539,https://twitter.com/msonemic/status/1255235819364929539
2020-04-28 20:41:44,TaArLaAgTeacht,TaArLaAgTeacht,1,0,1,"I will be going down to a mate in Texas in June, God willing the travel movement ease up with this covid stuff. He lives close to Galveston, I foresee a few fishing days while down, and a trip or to to the shooting range for by. Clay pigeons, he has a nice over under shotgun.",,,,1255235776167673859,https://twitter.com/TaArLaAgTeacht/status/1255235776167673859
2020-04-28 20:40:38,Sean92790688,Sean92790688,1,0,0,"I am dealing with some probably covid cases. Not as many as the anxiety and stress related jobs I go on. What makes you qualified to say Texas is going to be in trouble in a few weeks??",,,,1255235496315432962,https://twitter.com/Sean92790688/status/1255235496315432962
2020-04-28 20:40:16,debruijneline,,1,2,2,"Here are the headlines in today's live blog for coronavirus in North Texas: -10 coronavirus deaths tie for deadliest day in Dallas County -17-year-old Lancaster student dies of COVID-19 -177 Dallas County inmates and 47 Tarrant County inmates test positive ",,,,1255235406829957122,https://twitter.com/debruijneline/status/1255235406829957122
2020-04-28 20:37:18,baaaphomet,,1,0,5,"we're back to norm with elective surgeries in texas so i put my top surgery on the books for june today. ngl covid is adding an extra layer of anxiety to this process that i do not like but i really want to get it done and move forward :'(",,,,1255234658247282695,https://twitter.com/baaaphomet/status/1255234658247282695
2020-04-28 20:37:13,catmomiletea,SenTedCruz,0,0,0,"Thank you for acknowledging my little cousin! Please remember her as Texas makes decisions to open up back up again she didn’t die from Covid obviously but she did contribute to others safety and it would be sad for it to go to waste with opening back up the state :(",,,,1255234636323659776,https://twitter.com/catmomiletea/status/1255234636323659776
2020-04-28 20:37:02,HOUmanitarian,,0,0,0,"Nearly half of Texas COVID-19 deaths linked to long-term care facilities https://ift.tt/2yQCaBO via @khou",,@KHOU,,1255234592031887360,https://twitter.com/HOUmanitarian/status/1255234592031887360
2020-04-28 20:36:01,Glenn_Hegar,,0,0,1,"On Sunday, I gave an interview on Inside Texas Politics on the Texas budget in light of COVID-19: ",,,,1255234335579557890,https://twitter.com/Glenn_Hegar/status/1255234335579557890
2020-04-28 20:35:21,cooper_holly,,0,0,0,"'It Wears on Your Soul': COVID Has Created an Abortion Nightmare in Texas https://www.vice.com/en_us/article/g5x4n3/texas-abortion-funds-workers-are-managing-the-fallout-of-state-abortion-ban-during-coronavirus-covid19-pandemic?utm_campaign=sharebutton via @vice",,@VICE,,1255234167035572224,https://twitter.com/cooper_holly/status/1255234167035572224
2020-04-28 20:34:14,peterjholley,,4,11,8,"My latest from small town Texas goes inside a nursing home overrun by COVID: She Placed Her Elderly Mother in a Nursing Home. Days later, COVID-19 Arrived. ",,,,1255233885581070337,https://twitter.com/peterjholley/status/1255233885581070337
2020-04-28 20:34:10,BelieveItSeeIt,,0,0,0,"The Texas and the Federal financial aid programs have opened up vast amounts of extra financial aid for this year's Seniors due to COVID! If you still need to apply for it through FAFSA or TASFA, contact Ms. Harper in the Elgin GO Center: shameika.harper@elginisd.net! @ElginSupt",,@ElginSupt,,1255233869500030978,https://twitter.com/BelieveItSeeIt/status/1255233869500030978
2020-04-28 20:31:26,ABC7Amarillo,,0,0,0,"In a tweet sent Tuesday morning, President Donald Trump praised Texas Gov. Greg Abbott for his plan to reopen the state's businesses shuttered by the COVID-19 pandemic. ",,,,1255233183886573570,https://twitter.com/ABC7Amarillo/status/1255233183886573570
2020-04-28 20:31:26,bmangh,,0,0,0,"Reopening Plans Across U.S. Are Creating Confusing Patchwork Several states, including Texas and Florida, have stay-at-home orders expiring this week. “That executive order has done its job to slow the growth of Covid-19,” Gov. Greg Abbott of Texas said. https://apple.news/A5k7B622nSmO_Hu5_4eO3FQ",,,,1255233182829547521,https://twitter.com/bmangh/status/1255233182829547521
2020-04-28 20:29:24,yesmakelemonade,,0,0,1,"Will your college open this fall? https://www.forbes.com/sites/zackfriedman/2020/04/28/college-university-open-fall/ #COVID19 #coronavirus #Covid_19 #COVID #colleges #college #studentloans #mba #law #money #HealthcareHeroes #education #edtech #tuesdayvibes #workingfromhome #harvard #brown #texas #Purdue #stimulus",,,#COVID19 #coronavirus #Covid_19 #COVID #colleges #college #studentloans #mba #law #money #HealthcareHeroes #education #edtech #tuesdayvibes #workingfromhome #harvard #brown #texas #Purdue #stimulus,1255232672093306880,https://twitter.com/yesmakelemonade/status/1255232672093306880
2020-04-28 20:28:51,jakejohnson2882,,0,0,1,"Glad Texas is finally opening back up hospitals to perform/attend to surgeries that are non covid-19 related. Hospitals have been no where near full. Well done @GregAbbott_TX",,@GregAbbott_TX,,1255232532511182851,https://twitter.com/jakejohnson2882/status/1255232532511182851
2020-04-28 20:28:33,laytonf,,0,0,0,"New York vs Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita ",,,,1255232455046565889,https://twitter.com/laytonf/status/1255232455046565889
2020-04-28 20:27:58,NEWAFRIKAN1,,0,0,0,"More Than 900 Inmates, 325 Staffers Positive for COVID-19 in Texas Prisons: TDCJ ",,,,1255232310665936899,https://twitter.com/NEWAFRIKAN1/status/1255232310665936899
2020-04-28 20:26:10,StatHunting,wvhooligan,1,0,2,"I hope everyone I know in Texas (and other reopening states) is being very careful. Likely that aggressively non-distancing folks will spread COVID-19 to anyone who's willing to socialize with them, then the people who come in contact with those people, etc.",,,,1255231858545172487,https://twitter.com/StatHunting/status/1255231858545172487
2020-04-28 20:22:11,GPPCPAs,,0,0,1,"Resources for Texas Manufacturers During the COVID-19 Pandemic ▸ https://lttr.ai/P8Ak #PPP #Covid19 #Manufacturing",,,#PPP #Covid19 #Manufacturing,1255230855263465479,https://twitter.com/GPPCPAs/status/1255230855263465479
2020-04-28 20:21:45,sofpratt,realDonaldTrump,2,9,48,"Travis county alone has nearly 1,600 cases (that are known). Then, there are places like Harris county that have roughly 6,000 cases of COVID. Stay home and be smart. Opening up Texas right now would be like giving drugs to a person who just got out of rehab. Beyond stupid. ",,,,1255230746970804225,https://twitter.com/sofpratt/status/1255230746970804225
2020-04-28 20:21:36,Sue_Sullivan,,0,0,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255230706638340097,https://twitter.com/Sue_Sullivan/status/1255230706638340097
2020-04-28 20:20:22,duchessinaustin,,0,0,0," “Texas workers are stuck: Risk COVID-19 or lose unemployment benefits” by @TexasTribune",,@TexasTribune,,1255230397304225808,https://twitter.com/duchessinaustin/status/1255230397304225808
2020-04-28 20:20:19,Zozohra1975,,0,0,0,"""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"".I would be so scared to go to work. This is just horrible, putting money above the well being of people. I feel sad the ppl on the front line,the workers. Stay safe everyone. ",,,,1255230386709442560,https://twitter.com/Zozohra1975/status/1255230386709442560
2020-04-28 20:19:48,doc_4_justice,,0,0,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255230253703839745,https://twitter.com/doc_4_justice/status/1255230253703839745
2020-04-28 20:19:13,RiderBabe52,,0,0,0,"Greg Abbott HATES WORKERS #VoteBlueToSaveAmerica ""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,#VoteBlueToSaveAmerica,1255230108123701249,https://twitter.com/RiderBabe52/status/1255230108123701249
2020-04-28 20:18:28,DavidHBingham1,,0,0,0,"Texas has received 102,000 COVID-19 tests from the federal government. Trump says more are coming. ",,,,1255229918704807944,https://twitter.com/DavidHBingham1/status/1255229918704807944
2020-04-28 20:17:57,jaci_elizabeth3,,0,1,10,"i know COVID is serious bc it’s making me not so proud to be from Texas :///",,,,1255229788148678656,https://twitter.com/jaci_elizabeth3/status/1255229788148678656
2020-04-28 20:17:14,Libertarian_Hub,,0,0,0,"New York vs Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita https://libertarianhub.com/2020/04/28/new-york-vs-texas-ny-has-nearly-50-times-more-covid-19-deaths-per-capita/",,,,1255229609454587912,https://twitter.com/Libertarian_Hub/status/1255229609454587912
2020-04-28 20:17:13,gabefogel007,,0,0,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255229602831761411,https://twitter.com/gabefogel007/status/1255229602831761411
2020-04-28 20:15:41,gh14hinojosa5,,2,0,0,"OMG! ""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,,1255229219338178560,https://twitter.com/gh14hinojosa5/status/1255229219338178560
2020-04-28 20:15:06,notComey,,0,2,0,"Texas Doctor Wants COVID-19 To 'Go Through' Population — 'Kids First' https://crooksandliars.com/2020/04/texas-doctor-wants-covid-19-go-through?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1255229071895810050,https://twitter.com/notComey/status/1255229071895810050
2020-04-28 20:15:04,MetroRelief,,0,0,1,"“...hotels/motels that have individual rooms should be considered for the overflow, quarantine, and protective housing sites.” This is exactly what Metro Relief Is doing through our COVID-19 Relief fund and for North Texas Giving Tuesday Now. http://www.northtexasgivingday.org/metro-relief",,,,1255229062261477376,https://twitter.com/MetroRelief/status/1255229062261477376
2020-04-28 20:13:47,thorsson_john,,0,0,0,"Someone might want to tell @GovAbbott that Texas has more cases of Covid today than yesterday, which means that we haven’t had 14 days of fewer cases. According to federal guidelines, he shouldn’t be opening the state. But let’s not pretend like he cares.",,@GovAbbott,,1255228739249725440,https://twitter.com/thorsson_john/status/1255228739249725440
2020-04-28 20:12:02,SmithCountyNews,,0,0,0,"As of April 28, there are 51 active cases of COVID-19 in Smith County. To date, there have been 139 positive cases here. The Northeast Texas Public Health District has reported 85 people have recovered from COVID-19 and there have been 3 COVID-19 related deaths in Smith County. ",,,,1255228302442352644,https://twitter.com/SmithCountyNews/status/1255228302442352644
2020-04-28 20:10:36,kaplanikids,,0,0,1,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255227937818894339,https://twitter.com/kaplanikids/status/1255227937818894339
2020-04-28 20:10:16,robodrew,realDonaldTrump,0,0,0,"I anticipate the announcement in ~3 weeks from now that Texas is closing again after a new spike in COVID cases. Great job",,,,1255227856046764033,https://twitter.com/robodrew/status/1255227856046764033
2020-04-28 20:09:26,LiberalFenix,,0,0,0,"Texas Doctor Wants COVID-19 To 'Go Through' Population — 'Kids First' ",,,,1255227644548993031,https://twitter.com/LiberalFenix/status/1255227644548993031
2020-04-28 20:08:10,dongbangphd,,0,3,1,"COVID-19 cases per day in TEXAS until yesterday. Are we cool to open up from May? ",,,,1255227328868888576,https://twitter.com/dongbangphd/status/1255227328868888576
2020-04-28 20:07:01,elcolef,,0,2,1,"#Newsletter #BajoBravoRioGrandeValley Actualidad territorial de ambos lados del bajo río Tamaulipas-Texas “Cierre parcial” de la frontera terrestre EU-México por el Covid-19 #fronteras Consulta el texto https://bit.ly/3bPbikg Dr. Xavier Oliveras @elcolef en Matamoros",,@elcolef,#Newsletter #BajoBravoRioGrandeValley #fronteras,1255227036941062146,https://twitter.com/elcolef/status/1255227036941062146
2020-04-28 20:05:14,TerriblyTexas,MiaFarrow,0,0,0,"And the cases of #COVID19 Covid continue to grow in #Texas! Yeah @GovAbbott you've done just about as good a job as @realDonaldTrump! That's why Texans along with Americans continue to DIE! @gopkills",,@GovAbbott @realDonaldTrump @GOPKILLS,#COVID19 #Texas,1255226587995389953,https://twitter.com/TerriblyTexas/status/1255226587995389953
2020-04-28 20:04:53,LynnHam21914711,,0,0,0,"@realDonaldTrump 102,000 COVID tests going to Texas according to you. Texas population 28 million. This isn’t even a drop in the bucket for widespread testing, wouldn’t even cover the testing needed in the Fixer Upper city of Waco. TRUMP HAS FAILED America!",,@realDonaldTrump,,1255226501034893313,https://twitter.com/LynnHam21914711/status/1255226501034893313
2020-04-28 20:03:56,DrFifiRx,,2,2,4,"Texas Dog Trainer Now Leads Covid-19 Task Force https://sgq.io/9UznnWL Worst government in the history of the world",,,,1255226262202863619,https://twitter.com/DrFifiRx/status/1255226262202863619
2020-04-28 20:03:02,culturemap,,0,3,3,"8 Texas virtual outdoor experiences to cure COVID-19 cabin fever ",,,,1255226035366506500,https://twitter.com/culturemap/status/1255226035366506500
2020-04-28 20:02:44,SheLion809,,0,3,0,"The real reason for reopening. Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255225959638274049,https://twitter.com/SheLion809/status/1255225959638274049
2020-04-28 20:01:15,Texas2036,,0,3,2,"In this #StraightTalkTexas episode, we chat with @FutureHouston CEO Brett Perlman about how energy market conditions have impacted Texas and how COVID-19 has impacted health care and the Houston community. ",,@FutureHouston,#StraightTalkTexas,1255225585749626880,https://twitter.com/Texas2036/status/1255225585749626880
2020-04-28 20:00:02,PaterAletheias,,0,0,1,"Texas announces re-opening plans; Parkland hospital announces new record number of COVID patients. Would really love to have some competent leadership in this state. ",,,,1255225282501447680,https://twitter.com/PaterAletheias/status/1255225282501447680
2020-04-28 20:00:00,CamMaderWealth,,0,0,0,"Thanks to COVID-19, flying is down, driving is down, and the price of fuel is way, way down. On April 20, U.S. crude oil dropped to its lowest level in more than 30 years, due to a slump in demand. That day, West Texas Intermediate... ",,,,1255225271503945740,https://twitter.com/CamMaderWealth/status/1255225271503945740
2020-04-28 19:59:29,JimVertuno,,0,1,1,"Today's Texas COVID-19 count is 874 new infections, with 27 new deaths. ""Trends"" link at https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1255225141392441345,https://twitter.com/JimVertuno/status/1255225141392441345
2020-04-28 19:58:39,FT_2Trey,,1,0,2,"Once that second wave of Covid hits, Texas is gonna look real stupid having sent people to their death lol.",,,,1255224931358584846,https://twitter.com/FT_2Trey/status/1255224931358584846
2020-04-28 19:58:22,Ginbell,,0,0,0," “Texas workers are stuck: Risk COVID-19 or lose unemployment benefits” by @TexasTribune",,@TexasTribune,,1255224862420938753,https://twitter.com/Ginbell/status/1255224862420938753
2020-04-28 19:57:02,UniNoticias,,0,8,3," Aumentan los casos de covid-19 en cárceles de ICE: ya son 360. El estado con mayor número de contagios es California (75), seguido por Louisiana (66) y Texas con 50. http://uni.vi/dLqY102erae",,,,1255224523743473664,https://twitter.com/UniNoticias/status/1255224523743473664
2020-04-28 19:56:54,AlPunto,,1,0,0," Aumentan los casos de covid-19 en cárceles de ICE: ya son 360. El estado con mayor número de contagios es California (75), seguido por Louisiana (66) y Texas con 50. http://uni.vi/dLqY102erae",,,,1255224491791257605,https://twitter.com/AlPunto/status/1255224491791257605
2020-04-28 19:56:30,TimTimJenk,realDonaldTrump,0,0,0,"And the COVID cases in Texas start going up by the end of the weekend. #Moronavirus45 #COVIDIOTS",,,#Moronavirus45 #COVIDIOTS,1255224390591143938,https://twitter.com/TimTimJenk/status/1255224390591143938
2020-04-28 19:56:05,SpinePainBegone,,0,3,2,"Thread by @TrueRepublics: 1) ""Texas Rancher ~ Forced Euthansia of Beef ~ Nt'l Food System in Big Trouble"" on YouTube #COVID19 #COVID #pandemibes 2) Folks, it is URGENT we protect our farmers! A reminder what we're up against Totalitarianism United States…",,@TrueRepublics,#COVID19 #COVID #pandemibes,1255224284827602944,https://twitter.com/SpinePainBegone/status/1255224284827602944
2020-04-28 19:54:51,wadewil39222420,thomaskaine5,0,0,0,"Texas here. Red state with red people. Old white conserv men are morgue/coroners etc and if not the paperwork still ends up on an old white conservatives desk. Respiratory failure or respiratory failure due to Covid 19 complications? We know what’s being put down.",,,,1255223974075793413,https://twitter.com/wadewil39222420/status/1255223974075793413
2020-04-28 19:54:33,LisaKBromley,,0,0,0,"I’m attending MJ Hegar for Texas’s event, “MJ and Frontline Workers Talk COVID-19” – sign up now to join me! #MJforTexas",,,#MJforTexas,1255223899807252487,https://twitter.com/LisaKBromley/status/1255223899807252487
2020-04-28 19:54:08,txstdems,,0,3,5,"Statement regarding Governor Abbott’s decision to reopen Texas and protecting our community members from COVID-19. ",,,,1255223793896865793,https://twitter.com/txstdems/status/1255223793896865793
2020-04-28 19:54:02,arentfox,,0,1,0,"A Texas bankruptcy judge lifts the Paycheck Protection Program bankruptcy bar for debtor on the front line of COVID-19 response. #covid19 #bankruptcylaw",,,#covid19 #bankruptcylaw,1255223769746063367,https://twitter.com/arentfox/status/1255223769746063367
2020-04-28 19:53:52,1finekitty,,0,1,0," “Texas workers are stuck: Risk COVID-19 or lose unemployment benefits” by @TexasTribune",,@TexasTribune,,1255223729774362624,https://twitter.com/1finekitty/status/1255223729774362624
2020-04-28 19:52:46,NewsChannel10,,0,0,0,"Texas County officials announced 22 additional Texas County residents have tested positive for COVID-19 today. ",,,,1255223452136607747,https://twitter.com/NewsChannel10/status/1255223452136607747
2020-04-28 19:52:45,TarrantDemParty,startelegram,0,2,1,"Covid-19 stay at home restrictions has taught us that investing in resources and tools for our most important resource is worth the investment. Each and every Texas child in our public education system should have access to the Internet ",,,,1255223445710876674,https://twitter.com/TarrantDemParty/status/1255223445710876674
2020-04-28 19:52:33,joanncorley,,0,0,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255223397757452292,https://twitter.com/joanncorley/status/1255223397757452292
2020-04-28 19:52:18,CityofCove,,0,0,0,"The Texas Department of State Health Services will host a COVID-19 Mobile Test Collection event on April 30th, from 8am to 5pm at the Kempner Fire Station, 315 Pecan Street. Tests are conducted by appointment ONLY. To register go to: http://TXCOVIDTEST.ORG or call: 512.883.2400.",,,,1255223332527636484,https://twitter.com/CityofCove/status/1255223332527636484
2020-04-28 19:50:55,Kevin_C_Dawson,,0,0,1,"If you are a member of SHRM and live or have employees who reside in Texas, you don't want to miss out on this webinar hosted by @TexasSHRM on""COVID-19 - Bringing Texans Back to Work: What Employers Need to Know."" Hosted by my friends Dustin Paschal, Part…",,@TexasSHRM,,1255222987881619456,https://twitter.com/Kevin_C_Dawson/status/1255222987881619456
2020-04-28 19:49:34,therapycrab,,0,0,4,"My mom is a nurse working the COVID unit at a hospital in Texas. I am stressed and worried for her because they're about to open public places. ",,,,1255222647421652994,https://twitter.com/therapycrab/status/1255222647421652994
2020-04-28 19:49:23,sasyecat,,0,0,1,"""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,,1255222601724637184,https://twitter.com/sasyecat/status/1255222601724637184
2020-04-28 19:47:23,TJGlobal16,DanCrenshawTX,1,0,0,"In two weeks we can reassess what leadership looks like. Yesterday, Texas had 535 new cases of COVID-19 and 18 deaths. Now that the State has volunteered to be the guinea pig and open up, let's see where we are on 11 May. If we have more cases and death, your leadership fails",,,,1255222095182802947,https://twitter.com/TJGlobal16/status/1255222095182802947
2020-04-28 19:45:48,RealRyanWhorton,CarisQuinnDC,2,0,1,"I know Texas did. At least for those applying because covid got them laid off.",,,,1255221697621393413,https://twitter.com/RealRyanWhorton/status/1255221697621393413
2020-04-28 19:44:07,gypsyaunt,debbie_american,0,0,0,"I wouldn't have voted for him even pre Covid. I live in Texas we have terrible leadership!",,,,1255221274932064262,https://twitter.com/gypsyaunt/status/1255221274932064262
2020-04-28 19:43:33,ConAudifonos,,0,0,0,"Texas workers are stuck: Risk COVID-19 or lose unemployment benefits ",,,,1255221132803944451,https://twitter.com/ConAudifonos/status/1255221132803944451
2020-04-28 19:42:59,ms_morgan362,,0,1,1,"As teachers design and manage remote learning in response to the COVID-19 pandemic, @TeachPlusTX will provide a free, facilitated, collaborative space for Texas teachers to adapt to the new remote learning environment. Register here: ",,@teachplusTX,,1255220991137058822,https://twitter.com/ms_morgan362/status/1255220991137058822
2020-04-28 19:42:52,RandyWade7,deshaunwatson,1,0,1,"Re: COVID-19, in Texas: 49 counties have 0 cases 144 counties have less than 10 cases 170 counties have 0 deaths 231 counties have less than 5 deaths .087% of Texans have confirmed cases, nearly half (45%) are in just 5 counties .0023% of Texans have died from COVID-19",,,,1255220962510995463,https://twitter.com/RandyWade7/status/1255220962510995463
2020-04-28 19:41:52,KWaza94874843,LiesLavender,1,0,1,"Meanwhile in Texas... Texas is reopening businesses and dining rooms with a max capacity of 25% while social distancing. Some businesses aren't too sure about opening because they're concerned about their customers. The cases of Covid are still at an all time high..",,,,1255220710668148736,https://twitter.com/KWaza94874843/status/1255220710668148736
2020-04-28 19:41:01,RoyHolliday8,,0,0,0,"I propose a new holiday declaration! May 1 shall be celebrated as Covid-19 Liberation Day in Texas!! Corona beer off limits! ",,,,1255220492975443972,https://twitter.com/RoyHolliday8/status/1255220492975443972
2020-04-28 19:40:39,esme_franco27,texas_patty,0,0,2,"Then go find out for yourself. Visit a hospital full of covid 19 patients. You may believe it by seeing them first hand or catching the virus yourself.",,,,1255220404026736641,https://twitter.com/esme_franco27/status/1255220404026736641
2020-04-28 19:40:18,FStexas,,0,0,0,"A good sequence to warm up your dribble: 1. Dribble R+L 2. V-Dribble R+L 3. In-out R+L 4. Front to Back R+L 5. V-Dribble 6. Between the Legs &. Behind the Back #COVID_19 #homeworkout #basketball #basketballtraining #youthbasketball #youthsports #austin #texas #atx #cedarpark",,,#COVID_19 #homeworkout #basketball #basketballtraining #youthbasketball #youthsports #austin #texas #atx #cedarpark,1255220315162058752,https://twitter.com/FStexas/status/1255220315162058752
2020-04-28 19:40:06,BiteHate,realDonaldTrump,0,0,2,"RT @adamcbest: Texas is 48th among states in COVID-19 testing per capita despite being the second most populous state. This is an irresponsible decision, and it's equally reckless for Trump to applaud here. https://twitter.com/realdonaldtrump/status/1255130302655148033 #TrumpVirus #Resist #HateLiberalsBiteMe",,@adamcbest,#TrumpVirus #Resist #HateLiberalsBiteMe,1255220265866473476,https://twitter.com/BiteHate/status/1255220265866473476
2020-04-28 19:40:00,lahoraecuador,,0,28,8,"#Petróleo de #Texas, #WTI, continua en descenso. Cede un 5% este martes por #EmergenciaSanitaria. La nota: https://bit.ly/3bP5gQW #COVID_19 #Economía #QuédateEnCasa",,,#Petr #Texas #WTI #EmergenciaSanitaria #COVID_19 #Econom #Qu #Qu,1255220237751836672,https://twitter.com/lahoraecuador/status/1255220237751836672
2020-04-28 19:39:54,Brick_Outhouse,,0,2,1,"""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,,1255220212359729155,https://twitter.com/Brick_Outhouse/status/1255220212359729155
2020-04-28 19:39:38,jjjinvesting,,0,1,0," “Texas workers are stuck: Risk COVID-19 or lose unemployment benefits” by @TexasTribune",,@TexasTribune,,1255220148761477121,https://twitter.com/jjjinvesting/status/1255220148761477121
2020-04-28 19:36:28,eSEy_Bee,,0,0,0,"THIS IS CRAP Let the deniers, be their WILLING guinea PIGS!!! #KillingAmerica ""Texas workers are stuck: Risk COVID-19 or lose unemployment benefits"" ",,,#KillingAmerica,1255219347825537026,https://twitter.com/eSEy_Bee/status/1255219347825537026
