date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-23 20:12:31,PaulSchmehl,,1,1,1,"If your doctor refuses to prescribe HCQ upon positive confirmation of COVID-19, contact these guys: https://speakwithanmd.com/corsination/ They will connect you with a doctor in Texas who WILL prescribe HCQ for COVID-19, and the drugs will be delivered to your door the same day.",,,,1253416481305423872,https://twitter.com/PaulSchmehl/status/1253416481305423872
2020-04-23 20:10:50,Beltloopjava,dallasnews,0,0,0,"That seems to be challenge when he continues to over rule what hot spot counties put in place . He really believes he is the dictator of Texas while in Austin w/ very low #of covid. Would love to see him “rule” this covid 19 if his mansion was in Dallas. He’s too controlling !!",,,,1253416058259554306,https://twitter.com/Beltloopjava/status/1253416058259554306
2020-04-23 20:09:55,2LOUDMag,,0,0,0,"#fredthegodson does from complications due to Covid-19 #2loudmag #houston @Houston, Texas https://www.instagram.com/p/B_VhY48AtdE/?igshid=pso0clc8mxfq",,,#fredthegodson #2loudmag #houston,1253415829632217088,https://twitter.com/2LOUDMag/status/1253415829632217088
2020-04-23 20:09:20,UbaldoSandoval,nataliaval7777,1,2,0,"En el globo terráqueo la economía está súper contraída, motivado al covid-19, hasta el petróleo está en cifras negativas, pero en Venezuela un litro de gasolina (bachaqueada) 2 dólares, más caro que un barril west Texas... Nuestro insólito Universo ",,,,1253415681736896513,https://twitter.com/UbaldoSandoval/status/1253415681736896513
2020-04-23 20:04:43,931wzak,,0,0,0,"Texas Chief Nurse Designs Masks That Protect Better Against COVID-19 Than N95 https://trib.al/zau6DYE",,,,1253414520568967169,https://twitter.com/931wzak/status/1253414520568967169
2020-04-23 20:04:31,wendydavis,,2,27,76,"Texas families deserve transparency and should be given complete, timely information about the spread of COVID-19 in assisted living centers caring for their loved ones. Disclosing data on infection rates should be a requirement. Now. ",,,,1253414471193686018,https://twitter.com/wendydavis/status/1253414471193686018
2020-04-23 20:01:40,MurphysLawX,laurpaige,1,0,1,"Don’t go by us though. Texas is not being smart about this at all. And it was reported last night that Covid-19 is being tied to the meat plants in the rural areas here",,,,1253413752247992323,https://twitter.com/MurphysLawX/status/1253413752247992323
2020-04-23 20:01:29,leefo2u,PoliticusSarah,1,2,12,"Covid-19 is also going to be a great civil lesson. Not all states are equal with regards to economic output. California, New York and Texas are the power houses. If California was a nation, it would be the fifth riches nation in the world.",,,,1253413706941132801,https://twitter.com/leefo2u/status/1253413706941132801
2020-04-23 20:00:57,rivey35,,0,6,30,"Join us in taking the SFA/LU Safety Pledge in adhering to Texas Department of State Health Services guidelines on COVID-19 prevention. https://bit.ly/2zfcZZT #RaiseTheAxe #AxeEm",,,#RaiseTheAxe #AxeEm,1253413570638839809,https://twitter.com/rivey35/status/1253413570638839809
2020-04-23 20:00:56,MarcoBornAD,,0,5,10,"Join us in taking the LU/ SFA Safety Pledge in adhering to Texas Department of State Health Services guidelines on COVID-19 prevention. https://bit.ly/2zfcZZT #WeAreLU",,,#WeAreLU,1253413568076148736,https://twitter.com/MarcoBornAD/status/1253413568076148736
2020-04-23 20:00:30,ABC7Amarillo,,0,2,2,"The number of confirmed cases of COVID-19 is rising in Moore County faster than any other county in the Texas Panhandle. Many in Dumas and Cactus are asking why? @KVIIDrew has more details.",,@KVIIDrew,,1253413457845645312,https://twitter.com/ABC7Amarillo/status/1253413457845645312
2020-04-23 19:58:22,TexasBlue48,,0,0,0,"Texas | 114 COVID-19 cases associated with beef-processing plant in Texas Panhandle ",,,,1253412919842181120,https://twitter.com/TexasBlue48/status/1253412919842181120
2020-04-23 19:55:53,TheDT_sports,,0,0,1,"Texas Tech Athletics announced that this year's Wreck 'Em Tour will happen virtually on April 30, due to the COVID-19 outbreak. The event will start at 7 p.m. and will be streamed on Tech's Facebook, Twitter and YouTube. ",,,,1253412296392495104,https://twitter.com/TheDT_sports/status/1253412296392495104
2020-04-23 19:55:04,HEBChamber,,0,0,0,"From Texas Health Resources - Have You Recovered from Coronavirus (COVID-19)? Consider Donating Blood Plasma https://www.texashealth.org/health-and-wellness/coronavirus/consider-donating-blood-plasma",,,,1253412093237198848,https://twitter.com/HEBChamber/status/1253412093237198848
2020-04-23 19:53:33,NewsChannel10,,0,0,0,"Two more offenders within the Texas Department of Criminal Justice in Gray County have tested positive for COVID-19. ",,,,1253411710641176577,https://twitter.com/NewsChannel10/status/1253411710641176577
2020-04-23 19:49:36,laurpaige,,2,0,1,"Texas opening up and our stay at home just got extended through May 30. This is where COVID-19 makes no sense to me.",,,,1253410715085373441,https://twitter.com/laurpaige/status/1253410715085373441
2020-04-23 19:48:25,GeminiInk,,0,0,1,"Igniting the Fire with Carmen Tafolla; Love in the Time of Covid-19 – A Virtual Writing Retreat with author Tina Barry; The Big Texas Read! #texas #bigread #books #zoom #virtual #BookClub - https://mailchi.mp/geminiink.org/igniting-the-fire",,,#texas #bigread #books #zoom #virtual #BookClub,1253410415930793984,https://twitter.com/GeminiInk/status/1253410415930793984
2020-04-23 19:45:19,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @LLSJustice: RT @AECFNews: BREAKING: A new survey of #juvenilejustice agencies in 30 states highlights patterns and trends in the response to COVID-19.…",,@LLSJustice @AECFNews,#juvenilejustice,1253409635689586688,https://twitter.com/JusticeFoTXKids/status/1253409635689586688
2020-04-23 19:41:33,JP_Pumpkininny,momentumsolar,0,0,0,"Probably a bad time to be promoting your product by showing a map with Texas bright red. Read up on the COVID-19 pandemic. It’s so hot right now! God bless, one love.",,,,1253408691023482886,https://twitter.com/JP_Pumpkininny/status/1253408691023482886
2020-04-23 19:41:17,NewsChannel10,,0,1,1,"Texas County Emergency Management has confirmed 12 new COVID-19 cases, bringing the total to 46 for the county. ",,,,1253408624493264896,https://twitter.com/NewsChannel10/status/1253408624493264896
2020-04-23 19:35:46,getreal65,ViralLegacy04,0,0,0,"guess gov of Texas going to let everyone out of their houses April 30. A study from USC showed the death rate of covid 19 at .16 not even as high as flu. 400,000 people tested positive and 663 have died so they did math and got the .16. Blows the whole covid 19 out of the water",,,,1253407233498591232,https://twitter.com/getreal65/status/1253407233498591232
2020-04-23 19:35:23,MultiFanAlex1,TrishMilburn,0,0,1,"It's like the Texas one basically saying it's okay if people die from Covid but not from boredom from staying home ",,,,1253407139441381379,https://twitter.com/MultiFanAlex1/status/1253407139441381379
2020-04-23 19:31:58,vexedinthecity,yashar,0,1,3,"This is why the Republican position on state bailouts is so foolish. It's going to be the suburbs and low tax states (see: red states) that get hurt the worst. Texas and Louisiana are getting a double whammy with COVID and with oil prices bottoming out. States will need fed money",,,,1253406279055421443,https://twitter.com/vexedinthecity/status/1253406279055421443
2020-04-23 19:31:57,SPEDTEX,,0,2,6,"Check out this frequently asked question (FAQ) from Texas Education Agency's COVID-19 FAQ: Special Education in Texas. Have questions, contact us at SPEDTex, 855-773-3839 or email inquire@spedtex.org or chat live with us at http://www.spedtex.org",,,,1253406274248683520,https://twitter.com/SPEDTEX/status/1253406274248683520
2020-04-23 19:31:57,GlobalPandemics,,0,0,0,"COVID-ALERT: What to Expect in Texas When Stores Closed Due to the Coronavirus Begin Retail-to-Go Services on Friday - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/what-to-expect-in-texas-when-stores-closed-due-to-thecoronavirus-begin-retail-to-go-services-on-friday/",,,#Coronavirus #COVID19,1253406273070141441,https://twitter.com/GlobalPandemics/status/1253406273070141441
2020-04-23 19:27:22,TxEMSA,,0,0,0,"#txlege policymakers asked Texas EMS agencies to provide information regarding the financial impact of COVID-19 on Texas EMS agencies. Click here to fill out a simple survey (one per EMS agency): https://docs.google.com/forms/d/e/1FAIpQLSdX3xLV0VC1IdVt_0cagwsMvsYE7Ikw3oDswQaIh3etzGMPlw/viewform",,,#txlege,1253405121008087044,https://twitter.com/TxEMSA/status/1253405121008087044
2020-04-23 19:23:30,SiliconHillsNew,,0,1,1,"Central Texas Task Force Launches to Safely Reopen Businesses During the COVID-19 Pandemic ",,,,1253404147434631169,https://twitter.com/SiliconHillsNew/status/1253404147434631169
2020-04-23 19:22:08,CharlieKBonner,,0,2,6,"One of the @MOVE_texas National Artist of Texas Fellows, Lyndsey Lee, has been a driving force behind this great project to support Austin-based artists impacted by COVID-19. Check them out and then donate if you can! ",,@MOVE_texas,,1253403801744277505,https://twitter.com/CharlieKBonner/status/1253403801744277505
2020-04-23 19:19:40,SumukPurad,Delta,0,0,0,"I was suppose to come to Austin (Texas) but got cancelled due to covid 19 ",,,,1253403182102794240,https://twitter.com/SumukPurad/status/1253403182102794240
2020-04-23 19:19:04,JimGBoyle,,1,0,0,"Alex Azar’s Chief of Staff, Benjamin Harrison, had a small business in Texas raising Labradoodles before coming to HHS. The heads of the CDC and FDA reported to Mr. Harrison at HHS. He had a critical role in the response to the COVID 19 epidemic.",,,,1253403032202678272,https://twitter.com/JimGBoyle/status/1253403032202678272
2020-04-23 19:16:05,sarahmvasquez,,2,31,190,"Social distancing in Far West Texas. #Covid_19",,,#Covid_19,1253402280650555392,https://twitter.com/sarahmvasquez/status/1253402280650555392
2020-04-23 19:12:46,ryanpaige,,0,0,0,"Texas lags behind only Virginia and Kansas in per capita COVID-19 testing, so of course we're ready to open the state back up.",,,,1253401446554447872,https://twitter.com/ryanpaige/status/1253401446554447872
2020-04-23 19:11:48,covidtx,,0,0,0,"Texas National Guard to facilitate COVID-19 testing in Big Bend area https://www.valleycentral.com/news/state-news/texas-national-guard-to-facilitate-covid-19-testing-in-big-bend-area/ #covidtx",,,#covidtx,1253401204027162626,https://twitter.com/covidtx/status/1253401204027162626
2020-04-23 19:11:02,TXMilitary,,0,5,15,"""The State of Texas continues to expand our COVID-19 testing capacities and ensure that communities across the Lone Star State have access to the resources they need."" -@GovAbbott",,@GovAbbott,,1253401010200031232,https://twitter.com/TXMilitary/status/1253401010200031232
2020-04-23 19:09:48,PointIsabelISD,,0,0,0," Coping with COVID-19: Resources for Families Part of the #TexansThrive Digital Conversation Series powered by It's Time Texas. For Webinar Registration, visit https://zoom.us/webinar/register/2615868021018/WN_SR4oAvPWRzSaoMAG53y7ng",,,#TexansThrive,1253400701407035392,https://twitter.com/PointIsabelISD/status/1253400701407035392
2020-04-23 19:09:07,RiceUNews,,1,1,2,"Rice University's Texas Policy Lab partners with Harris County judge on COVID-19 response: http://news.rice.edu/2020/04/23/texas-policy-lab-partners-with-harris-county-judge-on-covid-19-response-2/#.XqHnDYFcffQ.twitter",,,,1253400529444708353,https://twitter.com/RiceUNews/status/1253400529444708353
2020-04-23 19:08:06,ACMedia_x2,JaseTxRi,0,0,1,"Yup, they'll be crowing about their handling of covid-19. Like NJ, 9 million population, 5,000 deaths. Texas, 30 million population, 550 deaths. GO BLUE STATES. Mf'ers...",,,,1253400273105694720,https://twitter.com/ACMedia_x2/status/1253400273105694720
2020-04-23 19:01:32,NitrousOPortal,,0,0,0,"Texas dentists eager to reopen offices as state loosens COVID-19 medical restrictions - http://KXAN.com https://www.kxan.com/news/texas-dentists-eager-to-reopen-offices-as-state-loosens-covid-19-medical-restrictions/ via @GoogleNews",,@googlenews,,1253398619673133056,https://twitter.com/NitrousOPortal/status/1253398619673133056
2020-04-23 19:01:29,VigarooLocal,,0,0,0,"Let’s Celebrate 31 Neighbors Doing Good in the Austin Area During COVID-19 http://goo.gl/FVFU8Y #AustinTX #tech #Texas",,,#AustinTX #tech #Texas,1253398605043400705,https://twitter.com/VigarooLocal/status/1253398605043400705
2020-04-23 19:00:42,KOYNFM,,0,0,0,"Texas Meat Plant Reports COVID-19 Cases...Read more here: http://ow.ly/G6IE50zmkGJ",,,,1253398408972447746,https://twitter.com/KOYNFM/status/1253398408972447746
2020-04-23 18:58:50,dnewmire,,0,0,0,"We are currently conducting (relative to current COVID-19 guidelines) a research study in the Corpus Christi area in the Exercise Physiology and Biochemistry Lab at Texas A&amp;M University –… https://www.instagram.com/p/B_VZQILDrrWUaVG5qIiJKfG6TGhexP2F5Adeo80/?igshid=c86pjskdftq1",,,,1253397941575974912,https://twitter.com/dnewmire/status/1253397941575974912
2020-04-23 18:56:47,SaversParty,,0,0,0,"https://www.veteranstoday.com/2020/04/23/wuhangate-4-covid-19-manipulated-china-us-hidden-affair-class-action-for-bio-weapon-in-texas/ WUHANGATE – 4. “Covid-19 manipulated, CHINA-US Hidden Affair”. Class-Action for Bio-Weapon in Texas",,,,1253397423977754624,https://twitter.com/SaversParty/status/1253397423977754624
2020-04-23 18:54:03,megankimble,,0,1,2,"& here's @LiseDigger with a story of the first reported COVID-19 death in Texas—in a rural hospital with just six beds in its tiny ICU. ",,@LiseDigger,,1253396737118666753,https://twitter.com/megankimble/status/1253396737118666753
2020-04-23 18:51:47,megankimble,,1,8,8,"Many counties with limited medical resources—including no primary care physicians—now have COVID-19 cases. @sunny___sone mapped how coronavirus is playing out in rural Texas for the @TexasObserver",,@sunny___sone @TexasObserver,,1253396163837001728,https://twitter.com/megankimble/status/1253396163837001728
2020-04-23 18:50:50,buffa82,voxdotcom,0,1,2,"26 million unemployed. That's 3 million less than the population of Texas. #COVID will punch hard long after a vaccine is created. ",,,#COVID,1253395925566963712,https://twitter.com/buffa82/status/1253395925566963712
2020-04-23 18:49:43,LorenAL,,0,0,0,"Mapping the Number of COVID-19 Cases in Texas per Doctor https://www.texasobserver.org/covid-19-texas-map",,,,1253395644577964039,https://twitter.com/LorenAL/status/1253395644577964039
2020-04-23 18:49:40,Lam88881,,0,0,0,"Texas-04/22 11:30pm Confirmed vs Death normalized distribution. Confirmed ProjectedPeakDate (PPD) 4/10, HalfWidth (HW)23.4 days, PeakCases (PC) 940. Death PPD 4/14, HW 20.9, PC 28.9. Death/Confirm reported is 2.6% #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas ",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas,1253395632116686849,https://twitter.com/Lam88881/status/1253395632116686849
2020-04-23 18:48:46,STARBrokerage,,0,0,0,"A few updates on how COVID-19 is transforming Grocery: 89% of consumers feel safer eating food from grocery stores *at home than restaurants with 1 in 5 “definitely” avoiding to-go meals. Home-cooking is in! #CPGIndustry #FoodBroker #Texas #Coronavirus #ConsumerBehavior",,,#CPGIndustry #FoodBroker #Texas #Coronavirus #ConsumerBehavior,1253395407876620288,https://twitter.com/STARBrokerage/status/1253395407876620288
2020-04-23 18:48:14,TexasTribune,,7,31,25,"New — Number of #COVID19 tests administered in Texas: 225,078 Number of Texans testing positive for the virus: 21,944 Number of Texans who have died from COVID-19: 561 Explore the @TexasDSHS data here: http://bit.ly/3epFnJ2",,@TexasDSHS,#COVID19,1253395273948200960,https://twitter.com/TexasTribune/status/1253395273948200960
2020-04-23 18:47:40,JoyDel10,,0,0,0,"Not a cloud one in the Houston Texas skies today, so beautiful! Wishing the breeze and the spring heat would blow covid out of here so we can all go hang at the beach where we are supposed to be on perfect weather… https://www.instagram.com/p/B_VX-eYHgj4/?igshid=n08gll7r9tnt",,,,1253395131530711045,https://twitter.com/JoyDel10/status/1253395131530711045
2020-04-23 18:47:28,Lam88881,,0,0,0,"Texas Death-04/22 11:30pm Total 556 cases. #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas ",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas,1253395081165496321,https://twitter.com/Lam88881/status/1253395081165496321
2020-04-23 18:46:54,JdRoyal10,bulltorch,1,0,0,"Total lie! Sorry have a relative who is running a covid 19 first responders team. You are completely wrong. Although most deaths have come from nursing homes. Reason? Traveling rn from center to center. ""Most of Texas is obese?"" Ugh no have you seen our college",,,,1253394936231276544,https://twitter.com/JdRoyal10/status/1253394936231276544
2020-04-23 18:45:20,Lam88881,,0,0,0,"Texas Death-04/22 11:30pm Increased 23, 37% above projected. Projected Peak Date (PPD) 4/14, half width 20.9 days. Peak Cases 29. #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas ",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas,1253394543166345217,https://twitter.com/Lam88881/status/1253394543166345217
2020-04-23 18:45:00,CamMaderWealth,,0,0,0,"Thanks to COVID-19, flying is down, driving is down, and the price of fuel is way, way down. On April 20, U.S. crude oil dropped to its lowest level in more than 30 years, due to a slump in demand. That day, West Texas Intermediate... ",,,,1253394459326373900,https://twitter.com/CamMaderWealth/status/1253394459326373900
2020-04-23 18:43:24,SimienComm,,0,0,0,"Texas Medical Center's newest hotel files layoff notice, citing Covid-19 https://www.bizjournals.com/houston/news/2020/04/20/texas-medical-centers-newest-hotel-files-layoff.html via @HOUBizjournal",,@HOUBizJournal,,1253394057755320334,https://twitter.com/SimienComm/status/1253394057755320334
2020-04-23 18:41:35,pflagftworth,,0,0,0,"Zoom with Equality Texas! Tonight at 5:30, the transgender community and allies are invited to learn about your rights and how to overcome some specific challenges you might face during the COVID-19 crisis. See https://www.facebook.com/events/3049262828458815/ to Register.",,,,1253393597485010944,https://twitter.com/pflagftworth/status/1253393597485010944
2020-04-23 18:41:08,LuisPonjuanPhD,,1,2,22,"Proud to launch the first Texas Education Consortium for Male Students of color via ZOOM! Evidence-Based Practices for Supporting Boys and Young Men of Color in Education in the COVID-19 Pandemic #PMConsortiumWebinar @Gr8rTXFdtn @kresgedu @TrellisFdn",,@Gr8rTXFdtn @kresgedu @TrellisFdn,#PMConsortiumWebinar,1253393485190901761,https://twitter.com/LuisPonjuanPhD/status/1253393485190901761
2020-04-23 18:36:19,Nat_Ferguson1,EveryTxn,0,2,3,"Supporting Students Through COVID-19- A Policy Briefing brought to you by the Texas Postsecondary Advocates Coalition ",,,,1253392271191486464,https://twitter.com/Nat_Ferguson1/status/1253392271191486464
2020-04-23 18:36:07,FrankWinfield4,,0,0,0,"COVID-19 Cases Now Tied to Meat Plants in Rural Texas Counties Wracked with Coronavirus ",,,,1253392221145047044,https://twitter.com/FrankWinfield4/status/1253392221145047044
2020-04-23 18:34:22,GMB888,,0,0,1,"@GovAbbott My fellow Texans, ask Gov Abbott to mail COVID-19 test kits to all Texans, get results &amp; start tracking! -GMB #GregAbbott #Texas",,@GovAbbott,#GregAbbott #Texas,1253391784048295936,https://twitter.com/GMB888/status/1253391784048295936
2020-04-23 18:34:04,CCCorganization,,0,0,0,"In Texas and in hospitals around the world, some treatments for #cancer and other illnesses are being postponed in the shuffle around COVID-19. What does that mean for people who need vital treatment? Read more: ",,,#cancer,1253391705073745920,https://twitter.com/CCCorganization/status/1253391705073745920
2020-04-23 18:30:36,ViralLegacy04,,2,0,4,"If the link above no longer works, here is the Texas Workforce Commission Disaster Unemployment Assistance Fax Cover Sheet for the 2020 #Covid_19 Pandemic. #dua #texasworkforcecommission #selfemployed",,,#Covid_19 #dua #texasworkforcecommission #selfemployed,1253390833413472259,https://twitter.com/ViralLegacy04/status/1253390833413472259
2020-04-23 18:29:56,Gallett0,,0,0,3,"Lunes no circulan placas de Texas, Martes,Miércoles de Atlanta y Jueves y Viernes de California Sábado y Domingo no circula ONNAPAFA #Covid_19 #Tamaulipas",,,#Covid_19 #Tamaulipas,1253390667411316737,https://twitter.com/Gallett0/status/1253390667411316737
2020-04-23 18:29:00,stellamchavez,,1,8,13,"Before COVID-19, Izcan Ordaz was most concerned about the cost of college. Now, the U.S. economy is top of mind. He's 18 and a first-time voter. This Texas Teen Worries About Prom, Graduation — And The Economy http://tinyurl.com/y7h6sbss @keranews @pritheworld #Every30Seconds",,@keranews @pritheworld,#Every30Seconds,1253390431313854466,https://twitter.com/stellamchavez/status/1253390431313854466
2020-04-23 18:28:50,bob_smokes,CaraMelCos,1,0,0,"Maybe it’s different in Texas.....in Michigan, most employers I know (pre Covid anyway) had trouble finding people. There are plenty of jobs here.....many will pay for the training required too, and at a higher rate then a fast food gig.",,,,1253390389203132416,https://twitter.com/bob_smokes/status/1253390389203132416
2020-04-23 18:26:38,jmerlino4,,0,0,0,"Why can't be just be responsible and not get pregnant to begin with rather than use abortion as a form of birth control. Abortions resume in Texas following new COVID-19 executive order | News | LifeSite ",,,,1253389837127778304,https://twitter.com/jmerlino4/status/1253389837127778304
2020-04-23 18:25:25,sambii_king,alfonslopeztena,0,0,0,"""in South Texas; and in the Panhandle, where many counties have no doctors and residents often have to travel hours for medical care"" ""COVID-19 has gone underreported and undiagnosed because of a shortage of tests. Many counties without primary care physicians"" -Texas observer ",,,,1253389531589619714,https://twitter.com/sambii_king/status/1253389531589619714
2020-04-23 18:25:14,yothatsric,,0,0,0,"Texas Chief Nurse Designs Masks That Protect Better Against COVID-19 Than N95 ",,,,1253389483413770240,https://twitter.com/yothatsric/status/1253389483413770240
2020-04-23 18:23:48,justwinph,,0,0,0,"Texas colleges cut budgets in response to economic impact of COVID-19 - http://HoustonChronicle.com",,,,1253389123982852097,https://twitter.com/justwinph/status/1253389123982852097
2020-04-23 18:21:20,AGR_TX,,0,0,0,"Recently, scientists discovered proof that not only the COVID 19 virus, but the feared South Texas Chupacabra, came from China . . . ",,,,1253388504404496385,https://twitter.com/AGR_TX/status/1253388504404496385
2020-04-23 18:21:08,AIMexico2030,ABC,1,0,1," could rallies cause surge in Covid-19 cases ? Michigan Ohio North Carolina Minnesota Utah Virginia Kentucky Wisconsin Oregon Maryland Idaho Texas Arizona Colorado Montana Washington New Hampshire Pennsylvania ",,,,1253388451308810242,https://twitter.com/AIMexico2030/status/1253388451308810242
2020-04-23 18:20:09,TexasTACA,,0,1,1,"Texas’ #aggregate, #concrete, #cement and other associated industries continue to provide the materials the state needs to function during the #COVID pandemic. #WeRTexas #TXlege #EssentialWorkers #infrastructure",,,#aggregate #concrete #cement #COVID #WeRTexas #TXlege #EssentialWorkers #infrastructure,1253388204222361602,https://twitter.com/TexasTACA/status/1253388204222361602
2020-04-23 18:16:35,jasoncrouch,,2,0,2,"Texas has been slammed for not testing enough, but we have done 225,000+ tests for COVID (thankfully, only 9.7% were positive). That is the fourth most in the country. Our per capita test number is low because of population size. We are slightly higher than California for that.",,,,1253387305974366208,https://twitter.com/jasoncrouch/status/1253387305974366208
2020-04-23 18:16:21,cnnuwash,JesusOfNaz316,0,0,0,"Our Texas Governor’s covid plan is faith-based. Pray you don’t get sick.",,,,1253387247421927427,https://twitter.com/cnnuwash/status/1253387247421927427
2020-04-23 18:13:56,Goodolcards,,0,0,0,"@GregAbbott_TX hey Greg 875 new cases today and counting... I thought the covid-19 was over? I live in Collin county and it’s 14 new cases today and counting... what happen Greg? I thought Texas was over? ",,@GregAbbott_TX,,1253386641768697857,https://twitter.com/Goodolcards/status/1253386641768697857
2020-04-23 18:13:34,dem_rat,,0,0,0,"At Least Seven Texas Detention Center Employees Who Tested Positive for COVID-19 Were Not Officially Reported by ICE ",,,,1253386548277587969,https://twitter.com/dem_rat/status/1253386548277587969
2020-04-23 18:12:32,ArthurAtkinson0,OklahomaKid9mm,1,0,3,"Texas can't tie its own shoes, inbreeding will do that to ya. Plus you keep shooting each other. If the random firearm violence doesn't get ya, COVID will. Earning your Darwin awards.",,,,1253386286150365184,https://twitter.com/ArthurAtkinson0/status/1253386286150365184
2020-04-23 18:12:09,sabrarosa,,0,0,0,"What do we say to #COVID-19? TTHHHHHBBBBTTTT! #XicanaDaily #queerfemmesofcolor #SpoonieDaily #coronavirus #sickday @Dallas, Texas https://www.instagram.com/p/B_VT6N9H8nP/?igshid=1p0136wir2k96",,,#COVID #XicanaDaily #queerfemmesofcolor #SpoonieDaily #coronavirus #sickday,1253386189798871040,https://twitter.com/sabrarosa/status/1253386189798871040
2020-04-23 18:08:05,ZENINEWS,,0,0,0,"LIFE SITE NEWS reports: Abortions resume in Texas following new COVID-19 executive order ",,,,1253385167500201988,https://twitter.com/ZENINEWS/status/1253385167500201988
2020-04-23 18:08:02,RazzzzMMMaTaazz,TeaPainUSA,0,1,1,"@VP knows stay-at-home, wearing mask &amp; social distancing works. That's Y he wasn't in Texas,Georgia, Michigan, Cali, Fl protesting. He wasn't along side protesters b/c he DOESN'T want 2 get COVID-19. #BoycottRuthsChris",,@VP,#BoycottRuthsChris,1253385157098254336,https://twitter.com/RazzzzMMMaTaazz/status/1253385157098254336
2020-04-23 18:05:57,KABBFOX29,,0,0,2,"Big Brothers Big Sisters of South Texas adapting to new normal under COVID-19 ",,,,1253384631803617280,https://twitter.com/KABBFOX29/status/1253384631803617280
2020-04-23 18:05:20,MyMartialArtsTV,,0,0,0,"WEBXTRA: East Texas martial arts studio adjusts to COVID-19 pandemic with online classes - KLTV ",,,,1253384474387197953,https://twitter.com/MyMartialArtsTV/status/1253384474387197953
2020-04-23 18:04:16,Alex_Kozora,,1,2,12,"Amik Robertson/CB Louisiana Tech (formal) Brandon Jones/S Texas Top 30 visits scheduled (cancelled by COVID, I assume): Ezra Cleveland/OT Boise State Kevin Dotson/OG UL-Lafayette",,,,1253384208187371521,https://twitter.com/Alex_Kozora/status/1253384208187371521
2020-04-23 18:02:14,detmercy,,1,0,2,"Andrea Gamez '12, a bone marrow transplant physician assistant in Texas, is leaning on her Detroit Mercy education during the COVID-19 pandemic. https://udmercy.edu/about/news/articles/2020/03-30-snapshots-during-a-pandemic.php",,,,1253383694804561922,https://twitter.com/detmercy/status/1253383694804561922
2020-04-23 18:01:27,EvenSteven22,,0,0,0,"@SRuhle McConnell and the GOP will sing a different tune, when the oil crisis, destroys the Kentucky and Texas economies, in addition to covid-19. Or when the next Hurricane or drought hits the Red States. Hope Biden picks up on the outrage expressed by Gov Cuomo.",,@SRuhle,,1253383498964090880,https://twitter.com/EvenSteven22/status/1253383498964090880
2020-04-23 18:00:51,officialgaygeek,,0,0,1,"Husbands Die Two Days Apart of COVID-19 in Texas ",,,,1253383349797900288,https://twitter.com/officialgaygeek/status/1253383349797900288
2020-04-23 18:00:36,SignsofEndTimes,,0,0,1,"Pandemic/Locusts Could Spark Famines Of “Biblical Proportions” (Revelation 6:5-6) Court Upholds Texas Ban on Abortions as Nonessential Over 5,000 Abortion Mills Shut Down Worldwide by COVID-19 Christian TV Reaching Millions in Middle East/Africa During Lockdown",,,,1253383285389922305,https://twitter.com/SignsofEndTimes/status/1253383285389922305
2020-04-23 18:00:18,openletterbot,,0,0,0," I delivered “COVID-19” from Debbie, a constituent in Mason, Texas, to @JohnCornyn, @ConawayTX11 and @SenTedCruz #TX11 #TXpolitics Write your own: https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=resist",,@JohnCornyn @ConawayTX11 @SenTedCruz,#TX11 #TXpolitics,1253383207862431744,https://twitter.com/openletterbot/status/1253383207862431744
2020-04-23 18:00:08,AmyKBetocrat,,0,0,1," COVID-19: State Employees Criticize Texas’ Approach to Worker Safety ",,,,1253383167886733319,https://twitter.com/AmyKBetocrat/status/1253383167886733319
2020-04-23 17:54:50,RCSS_SSA,,0,0,0,"The Texas Education Agency (TEA) and Texas PBS stations are proud to promote a joint initiative to air TEKS-aligned educational programming each week in 10 different PBS viewing areas during the COVID-19 pandemic. https://tea.texas.gov/about-tea/news-and-multimedia/news-releases/news-2020/tea-and-texas-pbs-announce-educational-programming-collaboration-0",,,,1253381834131607554,https://twitter.com/RCSS_SSA/status/1253381834131607554
2020-04-23 17:54:41,kingtungsten,,0,0,0,"114 COVID-19 cases associated with beef-processing plant in Texas Panhandle | http://KXAN.com",,,,1253381796965859328,https://twitter.com/kingtungsten/status/1253381796965859328
2020-04-23 17:51:40,ExploreAmarillo,,0,0,0,"Moore County (Dumas, Texas area) COVID-19 case count increases to 172 ",,,,1253381038304354304,https://twitter.com/ExploreAmarillo/status/1253381038304354304
