date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-24 18:47:40,otberbur,,0,0,0,"EATBEAT, who is over 90, decides to have dinner at the local Texas Roadhouse. Dining room is only half-filled due to COVID-19, but servers still gather and sing. ",,,,1264629155406151689,https://twitter.com/otberbur/status/1264629155406151689
2020-05-24 18:44:09,DougPhil1,marknorm,0,0,0,"Texas Covid Massacre, that movie was scary ....",,,,1264628269283815424,https://twitter.com/DougPhil1/status/1264628269283815424
2020-05-24 18:42:53,CBMSt1,,1,0,15,"Hey there Delilah, what is it like in New York City? I live in Texas and am curious about the repercussions of COVID on such a large population in such a small area of land",,,,1264627948222586880,https://twitter.com/CBMSt1/status/1264627948222586880
2020-05-24 18:42:24,galsunday1,,0,0,1,"Tuesday, 5/12/2020 -- A MUST WATCH: Dr. Yvette Lezano... a medical doctor in Dallas, Texas... blows the lid completely off of the COVID-19 virus hoax. Strongly Recommended Viewing https://www.facebook.com/vito.antinarella/videos/3115660051813075/ via @Facebook",,@Facebook,,1264627828504457216,https://twitter.com/galsunday1/status/1264627828504457216
2020-05-24 18:42:16,mhthebluesman,BetocraticNurse,0,0,0,"Get a reality grip. From an ICU somewhere in a large TEXAS medical center. ICU covid admissions are way down",,,,1264627792416854019,https://twitter.com/mhthebluesman/status/1264627792416854019
2020-05-24 18:39:18,Uniformrabbit,PembrokeWKorgi,1,0,0,"Hey a fellow artist in Texas! Was searching Texas Covid and came across this post. I feel you on this. Do you feel the situation is affecting your art? I hope your daughter stays well. I know how serious diabetes can be on a regular day let alone during all this ",,,,1264627049727250434,https://twitter.com/Uniformrabbit/status/1264627049727250434
2020-05-24 18:39:01,dallasnews,,0,3,1,"Have you received a call from a COVID-19 contact tracer in Texas? ",,,,1264626975081140224,https://twitter.com/dallasnews/status/1264626975081140224
2020-05-24 18:37:33,longviewsky,GaultJohan,1,0,0,"Both Ignorance & arrogance in one is common. The most detailed study yet on the spread of COVID-19 in North Texas paints a grim picture of the summer if social distancing and other preventive measures are relaxed. The projections come from a UT Southwestern Medical Center study",,,,1264626609237028864,https://twitter.com/longviewsky/status/1264626609237028864
2020-05-24 18:34:40,SACharterMoms,,0,0,1,"“This summer, coexisting safely with COVID-19 is a Texas paradox” @bchasnoff @ExpressNews",,@bchasnoff @ExpressNews,,1264625883370999808,https://twitter.com/SACharterMoms/status/1264625883370999808
2020-05-24 18:32:59,HogendoblerT,CarmineSabia,0,0,0,"Give me an example of a Democrat EARNING the vote they have gotten. How about Baltimore, Detroit, Chicago, and New York State and New York City. New York's(#4 population) COVID-19 deaths-29,112. California(#1), Texas(#2), and Florida(#3) combined COVID deaths-7,523.",,,,1264625456655011841,https://twitter.com/HogendoblerT/status/1264625456655011841
2020-05-24 18:29:09,bevo2323,,0,0,0,"The fact that there are still some food prep places not wearing face masks in the kitchen amid the COVID-19 pandemic boggles the mind, but this is Texas, and the gop is a cult. ",,,,1264624494825570304,https://twitter.com/bevo2323/status/1264624494825570304
2020-05-24 18:29:04,Big2News,,0,0,0,"State of Texas: Surge teams aim to control COVID-19 hotspots ",,,,1264624474516848646,https://twitter.com/Big2News/status/1264624474516848646
2020-05-24 18:26:34,RecentlyJaded,foxnewsradio,0,0,1,"Hope he doesn't catch Covid in the hospital. Texas is a major hotspot.",,,,1264623842519134209,https://twitter.com/RecentlyJaded/status/1264623842519134209
2020-05-24 18:24:49,Dr_Anonymous33,hjellebrian1,0,2,7,"Texas, yet again, is leading the pack in falsely inflating test rates and lowering the incidence of covid. All in the name of opening businesses sooner. Yay.",,,,1264623404260438017,https://twitter.com/Dr_Anonymous33/status/1264623404260438017
2020-05-24 18:24:00,TexasObserver,,0,4,6,"COVID-19 has upended the Texas prison system, exacerbating crises that existed well before the pandemic arrived. ",,,,1264623196373790722,https://twitter.com/TexasObserver/status/1264623196373790722
2020-05-24 18:23:45,leah_uu,,2,0,2,"Seems like Covid-19 is non-existent in Texas, everything is back to normal.",,,,1264623133685886977,https://twitter.com/leah_uu/status/1264623133685886977
2020-05-24 18:22:40,MezaroDana,meganranney,0,0,3,"#Florida #covid #CoronaUpdate #Alabama #SouthCarolina #Wisconsin #Pennsylvania #NorthCarolina #Maryland #Texas Please wear a mask. ",,,#Florida #covid #CoronaUpdate #Alabama #SouthCarolina #Wisconsin #Pennsylvania #NorthCarolina #Maryland #Texas,1264622861563637761,https://twitter.com/MezaroDana/status/1264622861563637761
2020-05-24 18:21:01,TFBGovAff_Billy,,0,0,0,"How COVID-19 Pandemic, Shutdown Orders Hurt North Texas Farmers ",,,,1264622445459386368,https://twitter.com/TFBGovAff_Billy/status/1264622445459386368
2020-05-24 18:19:43,SpryGuy,CireAmai,1,0,1,"Oh they for sure are. It's already known that states like Texas (where I live) and Florida are under-reporting both tests and deaths. And nationwide there are a whole lot of deaths that haven't been counted as ""Covid-19-related"" due to lack of testing.",,,,1264622117481578508,https://twitter.com/SpryGuy/status/1264622117481578508
2020-05-24 18:18:41,MarkForAnimals,,0,0,0,"Texas County GOP Chair Claims COVID-19 Is Democratic Hoax - https://go.shr.lc/2LWdlI9 via @Shareaholic",,@Shareaholic,,1264621858307158019,https://twitter.com/MarkForAnimals/status/1264621858307158019
2020-05-24 18:17:56,alfredovela08,,0,0,0,"Emotiva portada de ‘The New York Times’ a victimas del COVID – Noticieros Televisa. #DonaldOut #Trump es el peor enemigo al que se han enfrentado los #EEUU. #Texas #Arizona #Florida #NYC #Chicago #California #Ohio #Pennsylvania #SouthCarolina #coronavirus",,,#DonaldOut #Trump #EEUU #Texas #Arizona #Florida #NYC #Chicago #California #Ohio #Pennsylvania #SouthCarolina #coronavirus,1264621670423318528,https://twitter.com/alfredovela08/status/1264621670423318528
2020-05-24 18:17:18,jim1036,,4,4,9,"Stupidity over life. #SPEAKFORTHEDEAD Protesters rally for lifting all COVID restrictions on Texas ",,,#SPEAKFORTHEDEAD,1264621510284713986,https://twitter.com/jim1036/status/1264621510284713986
2020-05-24 18:05:04,traderkishore,BullandBaird,0,0,3,"It's merely a temporary move. They also have a register or two inside each store that accepts cash. I paid with cash yesterday at a whole foods store in Arlington, Texas. This is just a covid related action and with time this sign will be gone and it will be business as usual.",,,,1264618432676409344,https://twitter.com/traderkishore/status/1264618432676409344
2020-05-24 18:03:25,DeelMcClung,,0,0,0,"Texas County GOP Chair Claims COVID-19 Is Democratic Hoax - https://go.shr.lc/2LWdlI9 via @Shareaholic Stupid people!",,@Shareaholic,,1264618018484686853,https://twitter.com/DeelMcClung/status/1264618018484686853
2020-05-24 18:00:01,KAMCNews,,0,0,2,"On this week's broadcast, our Bryan Mudd discusses the COVID-19 response with Nim Kidd, Chief of the Texas Division of Emergency Management. We also spend five good minutes with Dr. Lawrence Schovanec to get an update on Texas Tech University. ",,,,1264617160204312577,https://twitter.com/KAMCNews/status/1264617160204312577
2020-05-24 17:55:15,1youngscholar,,0,0,0,"Registration is now open through June 3 for our Summer I, 6-week tutoring program. All tutors are Texas certified teachers currently employed with area districts. All tutoring sessions will be conducted remotely due to COVID-19 restrictions. ",,,,1264615964223602701,https://twitter.com/1youngscholar/status/1264615964223602701
2020-05-24 17:46:27,eckhartmom,genxmex,1,0,12,"Texas population - 29mill, deaths to Covid 19 - 1500",,,,1264613747441754112,https://twitter.com/eckhartmom/status/1264613747441754112
2020-05-24 17:46:00,Paulhaider74,,0,0,0,"Texas Lt. Gov Dan Patrick Wants To Limit Mail Voting To Voters Over 65 Because Covid-19 Mostly Kills Them | http://grassrootsdempolitics.com",,,,1264613635562889221,https://twitter.com/Paulhaider74/status/1264613635562889221
2020-05-24 17:44:16,StepheClifton27,Texas_Rose52,0,0,0,"Covid 19:5",,,,1264613198382223360,https://twitter.com/StepheClifton27/status/1264613198382223360
2020-05-24 17:44:16,MadisonCowles,,0,0,0,"I made this piece for chngerpeclture and texas_organizing_project Disproportionate Harm As COVID-19 spreads throughout our state, longstanding systemic oppression and racial bias are preventing Texans of color… https://www.instagram.com/p/CAlFW_aHvST/?igshid=1xgzbffnt8397",,,,1264613196951957506,https://twitter.com/MadisonCowles/status/1264613196951957506
2020-05-24 17:43:43,langlinais_toni,JoyceWhiteVance,0,0,1,"Yes. I live in Texas and evidently there is no Covid here. ",,,,1264613061849210881,https://twitter.com/langlinais_toni/status/1264613061849210881
2020-05-24 17:40:56,Katj512,jennyrachelpal,0,0,0,"Yup. Ditto for Texas @GovAbbott. When will tours of capitol and mansion start up, when will you visit a COVID-19 nursing home, meat packing plant and stand in an HEB greeting your voting base?",,@GovAbbott,,1264612358992859136,https://twitter.com/Katj512/status/1264612358992859136
2020-05-24 17:38:25,LilHulkQ,MoniseLSeward,1,1,4,"Surge or not. Texas &amp; other states will reopen schools. It's political. Those who pass away due to covid will be acceptable in favor of the economy.",,,,1264611726332477442,https://twitter.com/LilHulkQ/status/1264611726332477442
2020-05-24 17:38:14,PolyandS,allinwithchris,0,0,0,"Yeah. Georgia, Texas and Florida are paying the price......oh wait, no they’re not. They are just fine. They also didn’t send COVID patients to nursing to kill grandma and grandpa.",,,,1264611678697730050,https://twitter.com/PolyandS/status/1264611678697730050
2020-05-24 17:38:01,PembrokeWKorgi,,1,1,7,"So, Texas opens everything back up despite medical professionals saying it's a bad idea, now we have a huge new spike of the COVID virus hitting us with new symptoms as bad as causing blood clots causing strokes in people as young as 30. Thanks a lot, Gov. Abbot. #PoliticalPem",,,#PoliticalPem,1264611624486424579,https://twitter.com/PembrokeWKorgi/status/1264611624486424579
2020-05-24 17:37:12,LaDonna13642622,,0,0,0,"Protesters rally for lifting all COVID restrictions on Texas https://www.newsbreakapp.com/n/0P8lqu6M?pd=05JVV1Pw&amp;s=i2",,,,1264611419858796546,https://twitter.com/LaDonna13642622/status/1264611419858796546
2020-05-24 17:35:38,BriaNorco,,0,0,1,"I’m in Texas, until Covid we didn’t do alcohol to go. I’m at my local taqueria drive-thru for a torta, they ask “do you want to add a margarita to that?” Uh, yes. Of course I want to. Thank you for reminding me!",,,,1264611026491899905,https://twitter.com/BriaNorco/status/1264611026491899905
2020-05-24 17:33:59,PabloDurissimo,,0,0,4,"This summer, coexisting safely with COVID-19 is a Texas paradox ",,,,1264610608579739653,https://twitter.com/PabloDurissimo/status/1264610608579739653
2020-05-24 17:33:57,DrDavidHabbel,,0,0,0,"“A report out last week showing Texas’ already first-in-the-nation rate of Americans without health insurance is going to get even worse. More than 1.2 million have lost coverage amid record unemployment applications in an economy struggling with COVID,” ",,,,1264610603957661701,https://twitter.com/DrDavidHabbel/status/1264610603957661701
2020-05-24 17:33:47,atomicpenguin7,,0,0,1,"If you don’t know who is infected, you can’t factor whether their death was due to COVID, until much later when we look at the sociological data. Here is a source of data including testing per capita and deaths. Texas sticks out, for example. https://www.worldometers.info/coronavirus/country/us/",,,,1264610558579441664,https://twitter.com/atomicpenguin7/status/1264610558579441664
2020-05-24 17:33:00,mitochondria34,realDonaldTrump,0,0,0,"That is a blatant lie! Alabama, Florida, Virginia, Texas, and others have rising numbers of COVID.",,,,1264610362965532672,https://twitter.com/mitochondria34/status/1264610362965532672
2020-05-24 17:32:17,kim_a_go_go,,0,0,0,"Matthew McConaughey delivering masks to rural hospitals in Texas during COVID-19 pandemic http://www.kvue.com/article/news/health/coronavirus/matthew-mcconaughey-delivering-masks-to-rural-hospitals-in-texas-during-covid-19-pandemic/269-d1231407-3ccb-4cc1-a352-1a0435190413 via @KVUE",,@KVUE,,1264610181436133377,https://twitter.com/kim_a_go_go/status/1264610181436133377
2020-05-24 17:31:41,Fab7555,BudKennedy,0,0,0,"Texas one of the most uninsured states along with some of the worst testing number. #COVID going up, but let’s party for Memorial Day. #crazy",,,#COVID #crazy,1264610032324431873,https://twitter.com/Fab7555/status/1264610032324431873
2020-05-24 17:31:09,KTABTV,,0,0,2,"State of Texas: Surge teams aim to control COVID-19 hotspots ",,,,1264609895602626568,https://twitter.com/KTABTV/status/1264609895602626568
2020-05-24 17:31:08,KRBCnews,,0,0,1,"State of Texas: Surge teams aim to control COVID-19 hotspots https://bit.ly/2zoUYJ2",,,,1264609894101114881,https://twitter.com/KRBCnews/status/1264609894101114881
2020-05-24 17:31:08,bigcountryhome,,0,0,0,"State of Texas: Surge teams aim to control COVID-19 hotspots https://bit.ly/3egdUsw",,,,1264609892603748352,https://twitter.com/bigcountryhome/status/1264609892603748352
2020-05-24 17:31:01,KYWNewsradio,,0,1,3,"Due to COVID-19, @CarryTheLoad's biggest event of the year — where they walk and bike from various points to Dallas, Texas — looks a little different. ",,@CarryTheLoad,,1264609862115299328,https://twitter.com/KYWNewsradio/status/1264609862115299328
2020-05-24 17:30:00,alterv27,AOC,0,0,0,"COVID test in some texas areas, without insurance, cost around ~190. Some have the requirement that you be tested for flu and strep first.",,,,1264609607122591744,https://twitter.com/alterv27/status/1264609607122591744
2020-05-24 17:28:30,HogendoblerT,anngwg,0,0,0,"FACT: New York ranked 4th in population, 19,453,561. COVID deaths 28,648. Now if you add the top three states populations(California, Texas, Florida) 89,985,841. The top three states COVID deaths combined 6,934. UTTER FAILURE!",,,,1264609229278674947,https://twitter.com/HogendoblerT/status/1264609229278674947
2020-05-24 17:28:27,RealSeek,realDonaldTrump,0,0,0,". #Sunday ... NOT IN #TEXAS!!! #CoronaVirusUpdate in 2nd Most Populous State: #COVID-19 #FAILURE #POTUS, #DonaldTrump, Promoted the #ReOpen That Caused an INCREASE in NEW #Cases!!! .",,,#Sunday #TEXAS #CoronaVirusUpdate #COVID #FAILURE #POTUS #DonaldTrump #ReOpen #Cases,1264609216096022536,https://twitter.com/RealSeek/status/1264609216096022536
2020-05-24 17:26:00,TexasObserver,,0,1,2,"In rural Texas, some domestic violence shelters are seeing huge drop-offs in hotline calls and victims seeking services amid COVID-19 stay-at-home orders. Advocates anticipate a major surge in clients when workplaces begin to reopen. ",,,,1264608600141381632,https://twitter.com/TexasObserver/status/1264608600141381632
2020-05-24 17:24:59,kensei702,Texas_WTF,1,0,0,"What did I just say? I could have also quoted the governor of Nevada but we don't have as big a problem with CoVid-19 to make a fair comparison!",,,,1264608344653717505,https://twitter.com/kensei702/status/1264608344653717505
2020-05-24 17:24:15,Veil928,TyeshaDeplorab1,1,0,0,"Covid-19 impacted major cities as hurricanes have Florida, Louisiana, Texas. Why don't they budget for yearly assaults in anticipation of category 5s? How about the increase in tornado activity? They're getting stronger yet those states don't have the wealth to compensate.",,,,1264608160628776960,https://twitter.com/Veil928/status/1264608160628776960
2020-05-24 17:24:07,nktaguru,ShurrieP,0,0,0,"ShurrieP, many are dyin in my state of Arizona, Texas, Alabama, and list goes on. We're talkin about lives been lost for lack of leadership from Trump and his facke COVID-19 task force that can't stand up to defend innocent citizens. Very shameful that Women$Trump aren't 4 life!",,,,1264608126566727681,https://twitter.com/nktaguru/status/1264608126566727681
2020-05-24 17:23:58,WilliamAddiso16,RickeySmiley,0,0,0,"Yes,Texas is back open for business, that doesn't mean COVID-19 is over! Please continue to stay safe and healthy. ",,,,1264608090747555840,https://twitter.com/WilliamAddiso16/status/1264608090747555840
2020-05-24 17:22:39,thetable_htown,SylvesterTurner,0,0,0,"REALLY im sick that this is happening in your city WHAT R YOU GOING TO DO ABOUT THIS NONSENSE? THIS OWNER AND BOUNCER DONT GIVE A SHIT .THIS IS TO CLOSE TO MY HOME ! YOU ARE GOING TO HAVE DEATH RISE WITH COVID HERE IN TEXAS mayor u need to get your mind right @LinaHidalgoTX",,@LinaHidalgoTX,,1264607759481409536,https://twitter.com/thetable_htown/status/1264607759481409536
2020-05-24 17:21:23,TrendardNews,,0,0,1,"More Than 800 Inmates, Nearly 300 Staffers Positive for COVID-19 in Texas Prisons: TDCJ – NBC 5 Dallas-Fort Worth https://www.trendard.com/more-than-800-inmates-nearly-300-staffers-positive-for-covid-19-in-texas-prisons-tdcj-nbc-5-dallas-fort-worth/",,,,1264607438789099522,https://twitter.com/TrendardNews/status/1264607438789099522
2020-05-24 17:16:07,microdot3313,Richard27363694,2,0,4,"Have you seen the states that have reopened already? They're cases of covid spiked. Arizona, Florida, Texas. So obviously, reopening early is not the answer.",,,,1264606113506324481,https://twitter.com/microdot3313/status/1264606113506324481
2020-05-24 17:14:50,jonaserikssonSE,funder,0,0,0,"The guy on the left clearly doesn't know how to wear a hat, despite living in Texas. Their BMI's will not take lightly to COVID-19.... I guess her constituents don't care about common sense in any form. #KeepHuggingGOP",,,#KeepHuggingGOP,1264605789764935680,https://twitter.com/jonaserikssonSE/status/1264605789764935680
2020-05-24 17:03:46,dlavine,,0,1,2,"Contact Tracing Is Harder Than It Sounds. It would be nice to get more details about how contact tracers are being trained and deployed in Texas. https://www.nytimes.com/2020/05/23/sunday-review/coronavirus-contact-tracing.html #txlege #covid_19",,,#txlege #covid_19,1264603008081571840,https://twitter.com/dlavine/status/1264603008081571840
2020-05-24 17:02:58,dakooottaaa,,0,0,3,"the amount of people in Texas I have seen at huge ass gatherings is pissing me off lmao I rly hope y’all don’t get covid bro. Greg Abbott is dumb af y’all gotta be SMARTER than him",,,,1264602805513281537,https://twitter.com/dakooottaaa/status/1264602805513281537
2020-05-24 17:01:57,JayWely,djmateo2,0,0,0,"BS on all counts. She is no conservative, she speaks for no conservatives, and there is no peer review of models on Covid accurate, that Texas Florida and Georgia opening has increased virus 4 weeks in. Zero science.",,,,1264602547081351169,https://twitter.com/JayWely/status/1264602547081351169
2020-05-24 17:00:30,25NewsKXXV,,0,0,1,"Protesters rally for lifting all COVID restrictions on Texas https://buff.ly/36yGNNW",,,,1264602184508944390,https://twitter.com/25NewsKXXV/status/1264602184508944390
2020-05-24 16:59:57,JayWely,djmateo2,0,0,0,"If you are telling me McCain is a conservative you are FOS. Neither was her dad as we have learned. Also, what SCIENCE do you have that suggests the models were correct? That Florida, Texas and Georgia have seen a jump in Covid since reopening? CDC now: doesn’t transfer surfaces",,,,1264602045685825537,https://twitter.com/JayWely/status/1264602045685825537
2020-05-24 16:59:05,TonyRus14011035,,0,0,0,"Must Watch Dr Yvette Lezano A Medical Doctor in Dallas,Texas blows the Lid Completely Off of the Covid 19 Virus Hoax https://www.youtube.com/watch?v=m1acXhbqYj0",,,,1264601828718546944,https://twitter.com/TonyRus14011035/status/1264601828718546944
2020-05-24 16:58:59,stellamchavez,,0,0,4,"Good story by @KevinRKrause about how COVID-19 has affected rural hospitals in #Texas like @FaithHosp. Jacksboro’s ‘lifeblood’ rural hospital feels abandoned during pandemic https://www.dallasnews.com/business/health-care/2020/05/17/struggling-north-texas-rural-hospital-learns-feds-dont-want-it-to-get-paycheck-protection-money/ via @dallasnews",,@KevinRKrause @FaithHosp @dallasnews,#Texas,1264601800264634369,https://twitter.com/stellamchavez/status/1264601800264634369
2020-05-24 16:56:53,HogendoblerT,DebJHolley,0,0,0,"Let's take a look at how well Cuomo did; New York ranked 4th in population, 19,453,561. COVID deaths 28,648. Now if you add the top three states populations(California, Texas, Florida) 89,985,841. The top three states COVID deaths combined 6,934. UTTER FAILURE!",,,,1264601275729162242,https://twitter.com/HogendoblerT/status/1264601275729162242
2020-05-24 16:55:40,GirlFuturist,,0,0,0,"42 caregivers, 25 children with confirmed COVID-19 cases across 60 licensed child care operations in Texas | http://kvue.com",,,,1264600967414087683,https://twitter.com/GirlFuturist/status/1264600967414087683
2020-05-24 16:55:07,Fateoftheunion_,,0,0,0,"New ep of Fate of the Union is live. We discuss the #coronavirus responses of Govs. Greg Abbott of Texas and Ron DeSantis of Florida. We also review the latest #Covid_19 projections. Subscribe for future eps!",,,#coronavirus #Covid_19,1264600829723582465,https://twitter.com/Fateoftheunion_/status/1264600829723582465
2020-05-24 16:54:30,BostonSports802,DraperRobert,0,0,0,"You can blame the reaction to covid-19. Texas gave the guidelines to every facility in the state. They were to allow end of life visitors as long as they went through a health screening. Why didn’t that one?",,,,1264600674597244931,https://twitter.com/BostonSports802/status/1264600674597244931
2020-05-24 16:54:01,susandtom,,0,2,5,"Outbreak of COVID-19 at a Texas Chic-fil-A sickens 15 employees ",,,,1264600550529785862,https://twitter.com/susandtom/status/1264600550529785862
2020-05-24 16:53:19,susandtom,,3,1,3,"Hundreds gather at Texas capital for two COVID-19 related protests | FOX 7 Austin ",,,,1264600375656660993,https://twitter.com/susandtom/status/1264600375656660993
2020-05-24 16:52:04,XinyiSpectre,kukill_,1,0,1,"Cause he is in texas and there are more than 53k confirmation cases and the thing is there isn’t any sort of lockdown and they dont really care about covid 19 that much! And you never know what can happen next! In New York , it has already spread like wildfire! ",,,,1264600062010650624,https://twitter.com/XinyiSpectre/status/1264600062010650624
2020-05-24 16:51:47,Turtle26057064,,0,0,0,"I noticed the Texas Covid dashboard had been changed. Apparently the data is adjusted and isn't from day one. ",,,,1264599992158826496,https://twitter.com/Turtle26057064/status/1264599992158826496
2020-05-24 16:51:28,24sales2U,realDonaldTrump,0,0,1,"If Texas sees a surge in covid cases will ""lyin' Ted"" lose too many voters?",,,,1264599910726451201,https://twitter.com/24sales2U/status/1264599910726451201
2020-05-24 16:48:22,kennuck,,0,1,0,"'Incalculable loss': New York Times covers front page with 1,000 Covid-19 death notices while Republican leader in Texas tells supporters to take off masks because pandemic is a Liberal hoax. ",,,,1264599132070506496,https://twitter.com/kennuck/status/1264599132070506496
2020-05-24 16:48:10,xavier_marra,WashTimes,0,0,6,"Texas will soon be a Covid Hot Spot Many of the people here bashing Beto for telling the science fact based truth will be dead.",,,,1264599079742513153,https://twitter.com/xavier_marra/status/1264599079742513153
2020-05-24 16:47:52,Iam_lightB,,0,0,0,"Lol Texas really like fuck Covid-19 ",,,,1264599004601626624,https://twitter.com/Iam_lightB/status/1264599004601626624
2020-05-24 16:46:45,akuchment,,0,0,3,"Really enjoyed this close-up look at a rural Texas hospital and how it's coping with COVID by @KevinRKrause",,@KevinRKrause,,1264598721741930496,https://twitter.com/akuchment/status/1264598721741930496
2020-05-24 16:43:34,siaorse225,,1,2,2,"Texas, we have a problem, and that is @GovAbbott #COVIDIDIOTS COVID Is Still Raging in Texas. Time to Open the Bars, Leaders Say. ",,@GovAbbott,#COVIDIDIOTS,1264597924455108618,https://twitter.com/siaorse225/status/1264597924455108618
2020-05-24 16:42:23,edieconstantine,,1,1,0,"When do they stop??? Texas 54,788 reported cases, 1,478 deaths as of today! THIS IS NOT A HOAX!!! COVID DOES NOT DISCRIMINATE! ",,,,1264597625556393984,https://twitter.com/edieconstantine/status/1264597625556393984
2020-05-24 16:42:14,blake_stakes,theScore,0,0,3,"I bet the Knicks start practicing before the Mavericks even though the Knicks are eliminated from the playoffs and NYC has 20X more COVID deaths than the entire state of Texas. ",,,,1264597585899249666,https://twitter.com/blake_stakes/status/1264597585899249666
2020-05-24 16:39:17,IrvingFisher16,,0,2,6,"COVID deaths per million: New York: 1,500 Texas: 53 The Cuomo strain of the virus is deadly.",,,,1264596843645763584,https://twitter.com/IrvingFisher16/status/1264596843645763584
2020-05-24 16:37:13,mmccray15,MorninglightWGA,0,0,0,"And here in Texas we have celebrated several actual COVID patients that were able to successfully walk out after weeks of care.",,,,1264596325556985856,https://twitter.com/mmccray15/status/1264596325556985856
2020-05-24 16:36:43,TruthToPrevail,,0,0,0,"Anyone else been tested for covid-19 in Texas? How long until you received results?",,,,1264596200306679809,https://twitter.com/TruthToPrevail/status/1264596200306679809
2020-05-24 16:35:59,kidcampbell7111,nazlietate,1,0,0,"RRRRRRRRRRRIGHT. Beyond race card .. don't suppose you ""stat'"" much ? More so .. 9 weeks sitting at home .. & what ? My county of 1 million plus of black, brown, yellow, red & whitie has 33 Covid-19 deaths. Collin County, Texas. Race card it up ! https://twitter.com/OGStone2/status/1264589369383452674?s=20",,,,1264596013752475648,https://twitter.com/kidcampbell7111/status/1264596013752475648
2020-05-24 16:35:15,laura_garanzuay,,0,2,0,"And dumping antibody testing data into the pool of viral testing data brings the overall positivity rate down, reflecting ""a deceptive misuse of the data,"" analysts for the COVID Tracking Project wrote last week. The Texas Tribune ",,,,1264595830478180353,https://twitter.com/laura_garanzuay/status/1264595830478180353
2020-05-24 16:34:14,Meding001,MSNBC,0,0,1,"Liberal leadership really bad ! The Covid 19 death per mill residents New York 1456 New Jersey 1167 Connecticut 956 Massachusetts 828 Louisiana 536 Michigan 489 Illinois 326 Georgia 151 Florida 92 California 83 Texas 46",,,,1264595574256525316,https://twitter.com/Meding001/status/1264595574256525316
2020-05-24 16:31:51,Melxtex,WashTimes,0,0,11,"Beto, as usual, is 100% correct. Abbot is an incompetent boob, who spends more time carrying Trump's jock than he does governing. He is responsible for Texas having the largest spread of Covid currently in this country.",,,,1264594974353559557,https://twitter.com/Melxtex/status/1264594974353559557
2020-05-24 16:28:31,kriseldaxo,,0,0,0,"also what blows my mind is the fact that I’ve noticed that it seems as time has passed by and the longer this pandemic continues i see less and less masks?? just bc Texas is open now doesn’t mean covid has vanished :))) it can only get worse tbh :)",,,,1264594136302260231,https://twitter.com/kriseldaxo/status/1264594136302260231
2020-05-24 16:28:22,heraldodejuarez,,0,0,1,"#ElPaso | Reportan 75 casos nuevos de Covid-19 en El Paso, Texas El número de muertes permanece a los 58 y hasta la fecha, mil 237 personas se han recuperado y mil 045 casos permanecen activos ",,,#ElPaso,1264594096531730432,https://twitter.com/heraldodejuarez/status/1264594096531730432
2020-05-24 16:27:28,howardpowi,Heidiv40,0,0,1,"That is not true , Texas is another story they separated the covid patients to different nursing homes , sick with sick and look at the difference",,,,1264593872027607041,https://twitter.com/howardpowi/status/1264593872027607041
2020-05-24 16:22:01,mikey2cool2,,0,0,0,"Officials Condemn Bexar GOP Chair's Claims That COVID-19 Is Democratic Hoax To Hurt Trump | Texas Public Radio https://www.tpr.org/post/officials-condemn-bexar-gop-chairs-claims-covid-19-democratic-hoax-hurt-trump",,,,1264592499634573312,https://twitter.com/mikey2cool2/status/1264592499634573312
2020-05-24 16:21:15,jerome_barry_tx,WoodrowForCO,1,0,0,"The data I pay attention to is the rate of doubling of deaths of covid-19. In my county, Denton, of Texas, the 4th doubling, to 16, was reached on April 18. Five weeks on, we still haven't reached the 5th doubling. We're at 28. We do know how to avoid and treat it now.",,,,1264592306918883334,https://twitter.com/jerome_barry_tx/status/1264592306918883334
2020-05-24 16:20:00,ElSoldeOrizaba_,,0,0,0,"#SRE || La Cancillería señaló que suman 369 mexicanos infectados por el Covid-19 en EU; Nueva York concentra la mayoría de casos con 101, le siguen Texas con 86 y California con 42 ",,,#SRE,1264591991041490948,https://twitter.com/ElSoldeOrizaba_/status/1264591991041490948
2020-05-24 16:18:58,Cjohnsonspider1,,4,25,87,"Covid is about to get real for a huge part of Trumpland ....its been pretty much NY &amp; NJ and we heard that Cuomo is lying the beds aren’t full. Alabama, Georgia and Texas are going to be the next Hot Spots- more people are going to die... MAGrats you were warned it’s not a hoax",,,,1264591733163266050,https://twitter.com/Cjohnsonspider1/status/1264591733163266050
2020-05-24 16:17:44,Ryan_Mac_Phd,realDonaldTrump,3,1,11,"This is a lie. Covid-19 case numbers and deaths are accelerating in Arizona, Texas, Wisconsin, Indiana, Mississippi, Alabama, Arkansas, etc. @TwitterSupport could do something about misinformation like this, they're just conscientiously choosing not to.",,@TwitterSupport,,1264591419651559424,https://twitter.com/Ryan_Mac_Phd/status/1264591419651559424
2020-05-24 16:17:01,asymcaelpaso,,0,0,2,"Thank you to those generous hearts in Texas! @asymcaelpaso received a grant from @BlueCrossandBlueShield of #Texas in partnership with #Communitiesfoundationoftexas that will continue to help us serve our military and #ElPaso communityduring the covid-19! #godblessamerica ",,@asymcaelpaso,#Texas #Communitiesfoundationoftexas #ElPaso #godblessamerica,1264591240714059776,https://twitter.com/asymcaelpaso/status/1264591240714059776
