date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-21 23:35:37,DemenDeportes,,0,2,1,"EL GOLF TAMBIÉN LE PIERDE MIEDO AL COVID El PGA Tour de #Golf regresa con el Charles Schwab Challenge. La competencia, realizada anualmente en Texas, se disputará del 11 al 14 de junio y previo a la competencia se harán exámenes de detección de #Covid_19 #ComoNuncaTeHanDado",,,#Golf #Covid_19 #ComoNuncaTeHanDado,1263614455377780737,https://twitter.com/DemenDeportes/status/1263614455377780737
2020-05-21 23:35:36,ben_geye,,0,2,1,"#Texas Fed. Appeals Court halts EXPANDING #MailInVoting eligibility to people concerned over COVID-19. TX #AG says 66% of #ElectionFraud cases prosecuted involve #MailinBallotFraud, known as #BallotHarvesting. Why do only #Dems want #VoteByMail? #MAG https://www.oann.com/federal-appeals-court-in-texas-halts-expansion-of-mail-in-voter-eligibility-to-people-concerned-over-covid-19/",,,#Texas #MailInVoting #AG #ElectionFraud #MailinBallotFraud #BallotHarvesting #Dems #VoteByMail #MAG,1263614451405619200,https://twitter.com/ben_geye/status/1263614451405619200
2020-05-21 23:35:26,marytomallen,,0,0,1,"COVID struck fast for my friend here in Central Texas. I hold her and family in my prayers. ",,,,1263614407873114112,https://twitter.com/marytomallen/status/1263614407873114112
2020-05-21 23:34:05,KAMRLocal4News,,1,0,1,"Texas Attorney General Ken Paxton is involved in two lawsuits where he said there is a higher risk of voter fraud when mail-in ballots are used and should not be allowed during the COVID-19 pandemic. ",,,,1263614067308183552,https://twitter.com/KAMRLocal4News/status/1263614067308183552
2020-05-21 23:31:24,justsayes,,0,0,0,"Texas signs $295M deal with MTX Group to manage COVID-19 contact tracing buildup ",,,,1263613394764038144,https://twitter.com/justsayes/status/1263613394764038144
2020-05-21 23:30:10,edwonkkimmy,,2,9,15,"Guidance for COVID-19 pub ed funding is out today. Formulas are out tomorrow. Entirely focused on low-income schools. And only $1.2 billion. Which may mean lots of local impact, but little state-wide. Texas has a $60B pub ed budget every two years. #txlege @quorumreport",,@quorumreport,#txlege,1263613082187726848,https://twitter.com/edwonkkimmy/status/1263613082187726848
2020-05-21 23:26:41,Wrix2,Wrix2,0,1,3,"3/3 Austin bomber w/o the net, using AAI & my knowledge of the location, traffic & older Texas families. @felixnater will confirm this. I've developed the 2nd phase of vector detection to stop Covid 19 &amp; the like &amp; this issue is stealing time from saving lives, so I will nail him",,@FelixNater,,1263612206748520448,https://twitter.com/Wrix2/status/1263612206748520448
2020-05-21 23:26:14,RDWhitworth,,0,0,0,"It’s not fun to watch National news (any of them) and see that Harris Co Texas COVID Numbers ( verified numbers) are headed in the wrong direction while Governor Abbot and others keep on letting people die. Let Mayors run their cities.",,,,1263612093460332544,https://twitter.com/RDWhitworth/status/1263612093460332544
2020-05-21 23:22:26,UtahMurmurs,,0,0,1,"A shooting at an Arizona shopping center yesterday, and a terror attack at an air station in Texas today. Apparently the COVID-19 cease fire is over.",,,,1263611138924670976,https://twitter.com/UtahMurmurs/status/1263611138924670976
2020-05-21 23:21:04,Justica4all,,0,0,0,"Texas Supreme Court Justice tests positive for COVID-19 | http://kvue.com https://twitter.com/intent/user?screen_name=KVUE",,,,1263610794698313728,https://twitter.com/Justica4all/status/1263610794698313728
2020-05-21 23:21:01,wdunlap,JackPosobiec,1,4,10,"This has saved many lives! Hydroxchloroquine GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! ",,,,1263610779225317376,https://twitter.com/wdunlap/status/1263610779225317376
2020-05-21 23:19:06,LibertineATX,,0,0,0,"There have been 7500+ deaths by flu in Texas this year. There have been 1362 deaths by Covid 19 in Texas this year.",,,,1263610299283918850,https://twitter.com/LibertineATX/status/1263610299283918850
2020-05-21 23:18:19,fastkidpunk,,0,0,7,"Shit you find during #COVID time off. Old art. Who remembers #antiflag’s Counter-Inaugural Ball at the 9:30 Club ‘05!?! DC was inundated with walking fur coats from Texas. #Punkrock saved our lives.",,,#COVID #antiflag #Punkrock,1263610099073011714,https://twitter.com/fastkidpunk/status/1263610099073011714
2020-05-21 23:17:08,newsjournal,,0,0,0,"AUSTIN, Texas (AP) — A Texas Supreme Court justice said Thursday that she and her husband have tested positive for COVID-19 after going to a drive-through testing center with symptoms including body aches and fevers. https://www.news-journal.com/ap/national/texas-supreme-court-justice-tests-positive-for-coronavirus/article_3dc1dcb8-51be-57ac-b1fb-2e53eeebb1a7.html#utm_campaign=blox&amp;utm_source=twitter&amp;utm_medium=social",,,,1263609804024659968,https://twitter.com/newsjournal/status/1263609804024659968
2020-05-21 23:14:32,ClariceFox4,,3,6,94,"HERE'S TO YOU: Pilot Mitchell Wagner didn't let COVID-19 ground his wedding proposal. Lydia Gibbons said yes to her boyfriend over his mom's house in Keller. Mitchell made it official when they landed. Send me photos of what's good in North Texas Clarice.Tinsley@FOXTV.com ",,,,1263609147406405632,https://twitter.com/ClariceFox4/status/1263609147406405632
2020-05-21 23:12:26,johnnywannabe,thevivafrei,2,0,0,"Bill Miller's, a popular restaurant chain in Texas, has already implemented a ""Covid tax"" on their beef brisket. It's an extra 4 dollars a pound.",,,,1263608622464073730,https://twitter.com/johnnywannabe/status/1263608622464073730
2020-05-21 23:07:37,SCM11888,,0,1,1,"Federal Appeals Court in Texas halts expansion of mail-in voter eligibility to people concerned over COVID-19 - https://www.oann.com/federal-appeals-court-in-texas-halts-expansion-of-mail-in-voter-eligibility-to-people-concerned-over-covid-19/",,,,1263607407718141954,https://twitter.com/SCM11888/status/1263607407718141954
2020-05-21 23:04:18,Meding001,MSNBC,0,0,0,"What if liberals leading the country ? The Covid 19 death per mill residents New York 1456 New Jersey 1167 Connecticut 956 Massachusetts 828 Louisiana 536 Michigan 489 Illinois 326 Georgia 151 Florida 92 California 83 Texas 46",,,,1263606574238572552,https://twitter.com/Meding001/status/1263606574238572552
2020-05-21 23:03:00,KUT,,0,0,1,"Texas Supreme Court Justice Debra Lehrmann is the first high-ranking state official known to have COVID-19. ",,,,1263606245518442497,https://twitter.com/KUT/status/1263606245518442497
2020-05-21 23:00:46,bureau_web,,0,0,1,"The only little movie screen in the capital of Texas: COVID-19 cancelled SXSW and left filmmakers out to dry—until a small drive-in stepped in. https://arstechnica.com/?p=1662092",,,,1263605683603341314,https://twitter.com/bureau_web/status/1263605683603341314
2020-05-21 23:00:05,CWL_law,,0,0,0,"Texas Man Accused Of Fraud Trying To Get COVID-19 Relief Funds https://krld.radio.com/articles/news/texas-man-accused-of-fraud-trying-to-get-covid-19-funds via @KRLD",,@KRLD,,1263605511154544640,https://twitter.com/CWL_law/status/1263605511154544640
2020-05-21 23:00:00,antilavado,,0,0,0,"Hombre de Texas acusado de fraude por $5 millones con alivio de Covid-19 #AlejandroRebolledo #corrupcion #eeuu #FinCen #fraude #OFAC #Riesgo",,,#AlejandroRebolledo #corrupcion #eeuu #FinCen #fraude #OFAC #Riesgo,1263605492141551616,https://twitter.com/antilavado/status/1263605492141551616
2020-05-21 22:57:46,lplp72,,0,0,0,"@BretBaier Seems to me FOX, the only honest media remaining should be interviewing COVID survivors...I know two here in MyTown Texas...they are 90, one had no symptoms, both are unaffected.",,@BretBaier,,1263604929102516225,https://twitter.com/lplp72/status/1263604929102516225
2020-05-21 22:56:35,itsstevenhudson,,0,0,0,"‘COVID forced our hand’: Texas entities join lobbying rush over federal government’s coronavirus response ",,,,1263604630824632321,https://twitter.com/itsstevenhudson/status/1263604630824632321
2020-05-21 22:56:24,StopTheDonald1,realDonaldTrump,0,0,0,"Shoppers Crowd Mall As COVID-19 Cases Rise In Texas | NowThis https://youtu.be/uxAF3qG7_r0 via @YouTube #TrumpDeathToll95K #TrumpHasNoPlan #COVID19",,@YouTube,#TrumpDeathToll95K #TrumpHasNoPlan #COVID19,1263604584783777792,https://twitter.com/StopTheDonald1/status/1263604584783777792
2020-05-21 22:55:00,Exinfantrygrun1,Mr_Bum_to_You,0,0,0,"Have you read that COVID is declining in most of those due to lockdown? Have you read about the significant increase in your state of Texas since relaxing strictures? But Trump's destruction of the USA has less to do with COVID than his defying the Constitution and the law.",,,,1263604231463993344,https://twitter.com/Exinfantrygrun1/status/1263604231463993344
2020-05-21 22:49:17,mostcheg,,0,0,0,"COVID Is Still Raging in Texas. Time to Open the Bars, Leaders Say. https://www.thedailybeast.com/covid-is-still-raging-in-texas-time-to-open-the-bars-leaders-say?source=twitter&amp;via=desktop via @thedailybeast",,@thedailybeast,,1263602793870393346,https://twitter.com/mostcheg/status/1263602793870393346
2020-05-21 22:46:28,drpatsyp,,1,6,4,"CORONAVIRUS TEXAS: ICU use up sharply in southeast Texas since April 1 for COVID-19 cases - ABC13 Houston #SmartNews",,,#SmartNews,1263602087566422016,https://twitter.com/drpatsyp/status/1263602087566422016
2020-05-21 22:46:06,BradKutner,JusticeLehrmann,0,2,1,"Member of Supreme Court of Texas tests positive for #COVID #SCOTX",,,#COVID #SCOTX,1263601991839875079,https://twitter.com/BradKutner/status/1263601991839875079
2020-05-21 22:44:45,HIMENDTIMES,,0,0,0,"Federal Appeals Court in Texas halts expansion of mail-in voter eligibility to people concerned over COVID-19 - https://www.oann.com/federal-appeals-court-in-texas-halts-expansion-of-mail-in-voter-eligibility-to-people-concerned-over-covid-19/ VOTING IS SO EASY! WHEN THE &lt;DARK-SIDE&gt; IS UNITED &amp; RAGING AGAINST (1) &gt; THEN YOU VOTE FOR&gt; THAT (1) &lt;NEVER VOTE ALONG WITH THE *DEVIL*&gt; ""DEMS""",,,,1263601653191716865,https://twitter.com/HIMENDTIMES/status/1263601653191716865
2020-05-21 22:44:39,TPPATexas,,0,0,6,"CPS Energy, Texas' largest public power utility, like all TPPA members, continues to protect its workforce during COVID-19. @cpsenergy CEO Paula Gold-Williams briefs City Council on longer term plans to ensure electric reliability. #txlege",,@cpsenergy,#txlege,1263601628214673408,https://twitter.com/TPPATexas/status/1263601628214673408
2020-05-21 22:44:33,alertghost,,0,0,0,"COVID Is Still Raging in Texas. Time to Open the Bars, Leaders Say. https://www.thedailybeast.com/covid-is-still-raging-in-texas-time-to-open-the-bars-leaders-say",,,,1263601602268663810,https://twitter.com/alertghost/status/1263601602268663810
2020-05-21 22:42:50,KAMRLocal4News,,0,2,2,"Texas AG Ken Paxton is involved in two lawsuits where he said there is a higher risk of voter fraud when mail-in ballots are used and should not be allowed during the COVID-19 pandemic. @jackiekingston1 sat down with him to talk more on that today.",,@JackieKingston1,,1263601170049884161,https://twitter.com/KAMRLocal4News/status/1263601170049884161
2020-05-21 22:40:00,kwtx,,0,4,4,"Two-dozen new COVID-19 cases reported in Central Texas. Statewide count increases by 945. ",,,,1263600458406547461,https://twitter.com/kwtx/status/1263600458406547461
2020-05-21 22:39:51,cadamsKXAN,,1,1,1,"Here are the latest COVID-19 numbers in Texas, as of May 21: - 52,268 cases reported to @TexasDSHS (+945 over yesterday) - 1,440 deaths (+21) - 1,680 current hospitalizations (-111) - estimated 31,223 recovered (+882) - estimated 19,605 active cases (+42) @KXAN_News",,@TexasDSHS @KXAN_News,,1263600421161107456,https://twitter.com/cadamsKXAN/status/1263600421161107456
2020-05-21 22:39:42,starknightz,,1,1,1,"82. News: Federal Appeals Court in Texas HALTS expansion of mail-in voter eligibility to people concerned over COVID-19 https://www.oann.com/federal-appeals-court-in-texas-halts-expansion-of-mail-in-voter-eligibility-to-people-concerned-over-covid-19/ #Trump #News #ShareTheNews @OANN",,@OANN,#Trump #News #ShareTheNews,1263600381994598400,https://twitter.com/starknightz/status/1263600381994598400
2020-05-21 22:37:25,moebetta1950,,0,0,0,"Federal Appeals Court in Texas halts expansion of mail-in voter eligibility to people concerned over COVID-19 - https://www.oann.com/federal-appeals-court-in-texas-halts-expansion-of-mail-in-voter-eligibility-to-people-concerned-over-covid-19/",,,,1263599808738025474,https://twitter.com/moebetta1950/status/1263599808738025474
2020-05-21 22:36:16,RGlobalism,,0,0,0,"Dr. Bryan Alsip, University Health System’s chief medical officer and a member of the COVID-19 Health Transition Team May 1st, 2020 #Texas #FlatteningTheCurve",,,#Texas #FlatteningTheCurve,1263599519201099778,https://twitter.com/RGlobalism/status/1263599519201099778
2020-05-21 22:35:31,InmoSparta,,0,0,0,"Suben casos de COVID-19 en Texas tras reanudar actividades - http://MSN.com https://nzzl.us/DEFW5B0 via @nuzzel thanks @GroupZirigoza",,@nuzzel @GroupZirigoza,,1263599331824803843,https://twitter.com/InmoSparta/status/1263599331824803843
2020-05-21 22:34:38,Jim02436449,,0,0,0,"Texas Supreme Court Reminds Cities There Is No Pandemic Exception to the Constitution Four justices on the Texas Supreme Court just fired a shot across the bow of government officials continuing draconian COVID-19 restrictions…",,,,1263599107836280832,https://twitter.com/Jim02436449/status/1263599107836280832
2020-05-21 22:32:32,all512tv,,1,0,1,"http://subscribe.all512.com As COVID-19 cases continue to rise in Texas, bar owners across the city are divided on whether the time is right to reopen http://dlvr.it/RX6jJ4 #atx #austin #all512",,,#atx #austin #all512,1263598578078908419,https://twitter.com/all512tv/status/1263598578078908419
2020-05-21 22:32:10,KArtzTL,,0,0,0,"Litigation Over Texas Mail-In Ballots in COVID-19 Era Heats Up in State, Federal Courts https://at.law.com/vsBonp?cmp=share_twitter via @TexasLawyer",,@TexasLawyer,,1263598485099569152,https://twitter.com/KArtzTL/status/1263598485099569152
2020-05-21 22:31:19,jmills1955,,1,2,5,"How the CDC is misreporting COVID-19 testing data - The Atlantic So Texas is also adding #COVIDー19 antigen and antibody tests together? They indicate two different states. Do you have any scientific or medical advisors? ⁦@GregAbbott_TX⁩",,@GregAbbott_TX,#COVID,1263598274935570432,https://twitter.com/jmills1955/status/1263598274935570432
2020-05-21 22:31:05,KArtzTL,,0,0,0,"Quick Verdicts From Special Judges Under Chapter 151 of the Texas Civil Practice and Remedies Code: A Tool to Combat COVID-19 Related Backlogs in Texas Trial Courts https://at.law.com/siGzMQ?cmp=share_twitter via @TexasLawyer",,@TexasLawyer,,1263598214839590914,https://twitter.com/KArtzTL/status/1263598214839590914
2020-05-21 22:29:56,ashleydixon,,0,0,0,"As mentioned in the piece, Texas is one of the states also doing this. Additionally, Texas’ COVID-19 dashboard says re: testing data, “total test numbers are unable to be deduplicated for private labs.” The overwhelming majority of the total tests—96.8%—are from private labs. ",,,,1263597925692669953,https://twitter.com/ashleydixon/status/1263597925692669953
2020-05-21 22:29:22,Justica4all,,0,0,0,"The total number of deaths from COVID-19 in Texas would reach 5,130 under the 50 percent model. #txlege #texas ",,,#txlege #texas,1263597783111438337,https://twitter.com/Justica4all/status/1263597783111438337
2020-05-21 22:29:10,texasinsider,,1,0,0,"Lt. Gov. @DanPatrick: Because of COVID-19 pandemic many Texas H.S. Sr's won't have the Graduation Ceremony they envisioned. This video lets them know we're proud of them &amp; a few of my friends join me congratulating the 2020 Class. Its a Star-Studded Group! ",,@DanPatrick,,1263597733622935555,https://twitter.com/texasinsider/status/1263597733622935555
2020-05-21 22:27:17,StanbackKenneth,,0,0,0,"@DrWillieWilson Stupidity will get one exactly what Texas church received when trying to hold services in Covid 19 area. Dr. Wilson, please stop trying to encourage churches to hold full services or services until Mayor and Health Officials say is good to do so.",,@DrWillieWilson,,1263597258789974017,https://twitter.com/StanbackKenneth/status/1263597258789974017
2020-05-21 22:24:34,SophieNovack,,8,87,123,"UPDATE: Texas began separating antibody tests in COVID-19 data today, following our reporting Friday that it was mixing them w/ viral test stats. As of yesterday 6.4% of 770,241 total tests were antibody tests. Data: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83 Background:",,,,1263596576108249089,https://twitter.com/SophieNovack/status/1263596576108249089
2020-05-21 22:24:03,MMNewzz,,0,0,0,"Federal Appeals Court in Texas halts expansion of mail-in voter eligibility to people concerned over COVID-19 http://dlvr.it/RX6hJV",,,,1263596443182305284,https://twitter.com/MMNewzz/status/1263596443182305284
2020-05-21 22:23:36,elmercuriotam,,0,0,0,"#REGION Comparten Dos Laredos estrategias contra Covid-19 #NuevoLaredo #coronavirus #Laredo #Tamaulipas #Texas https://elmercurio.com.mx/la-region/comparten-dos-laredos-estrategias-contra-covid-19 @ERivas72",,@ERivas72,#REGION #NuevoLaredo #coronavirus #Laredo #Tamaulipas #Texas,1263596330921758721,https://twitter.com/elmercuriotam/status/1263596330921758721
2020-05-21 22:22:50,rbradbrown,robbysoave,0,0,0,"FYI - today Texas began separating COVID viral testing from Antibody testing, backdated to 5/13 - a positive step to preserving data integrity (such as it is.) https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/0d8bdf9be927459d9cb11b9eaef6101f",,,,1263596137098797057,https://twitter.com/rbradbrown/status/1263596137098797057
2020-05-21 22:16:02,TALK1370,,0,0,0,"HEADLINES: Texas removes travel, quarantine restrictions from COVID-19 hotspots ",,,,1263594425684340736,https://twitter.com/TALK1370/status/1263594425684340736
2020-05-21 22:11:12,JimVertuno,,0,0,1,"UPDATING with link: Texas reporting 945 new COVID cases with 21 deaths. ALSO: state now showing split of antibody tests which some had questioned. See ""testing trends"" link here: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1263593209642377217,https://twitter.com/JimVertuno/status/1263593209642377217
2020-05-21 22:11:00,dcfoster88,shelbsfly,0,0,1,"Yet Maryland has over 600 more covid deaths than Texas and 20% of the total population. Crazy stuff!",,,,1263593159122010113,https://twitter.com/dcfoster88/status/1263593159122010113
2020-05-21 22:09:34,OceanGirl124,,0,0,0,"Houston Shoppers Crowd Mall As COVID-19 Cases Rise In Texas | NowThis https://youtu.be/uxAF3qG7_r0 via @YouTube",,@YouTube,,1263592798948691968,https://twitter.com/OceanGirl124/status/1263592798948691968
2020-05-21 22:08:14,Diario19_,,0,0,0,"Oficiales del CBP en El Paso Texas confiscan 1,000 kits de prueba COVID-19 falsificados - ",,,,1263592465082093570,https://twitter.com/Diario19_/status/1263592465082093570
2020-05-21 22:07:46,Hookem19,,0,0,0,"COVID-19 Updates: Next Phase of Open Texas Plan; PPP Loan Forgiveness; Fast Takes on Medical Rules ",,,,1263592345749999616,https://twitter.com/Hookem19/status/1263592345749999616
2020-05-21 22:04:51,CW33,,0,0,0,"A Texas Supreme Court justice has tested positive for the novel coronavirus and is the highest-ranking state official known to have contracted COVID-19.​ ",,,,1263591612199755778,https://twitter.com/CW33/status/1263591612199755778
2020-05-21 22:04:41,Justica4all,,0,0,0,"Is Texas Inflating Its COVID-19 Testing Numbers by Including Antibody Tests? #Texas OF COURSE HE IS https://www.texasobserver.org/covid-19-tests-combine-texas/",,,#Texas,1263591572269985796,https://twitter.com/Justica4all/status/1263591572269985796
2020-05-21 22:03:45,MichaelCave15,Dyoel182,1,0,0,"I would encourage you to run your own analysis in your programming language of choice. My data is directly from covid tracking. Again citing cases only is misleading. So back to your original point, it is not grim in Texas both anecdotally and quantitatively.",,,,1263591334012583937,https://twitter.com/MichaelCave15/status/1263591334012583937
2020-05-21 22:00:54,sassysamosa,,0,3,1,"if you're an AAPI essential worker based in texas who has covid-19 related horror stories to share, message me! i'm working on an op-ed featuring workers &amp; what they need during this time",,,,1263590618241970181,https://twitter.com/sassysamosa/status/1263590618241970181
2020-05-21 22:00:08,News_Messenger,,0,0,0,"Gov. Greg Abbott announced Wednesday that five hospitals in four East Texas counties, including Harrison County, will be receiving six cases of the antiviral drug remdesivir, a medicine that can speed up recovery from COVID-19. ",,,,1263590427698946053,https://twitter.com/News_Messenger/status/1263590427698946053
2020-05-21 22:00:04,DuncanDay,,0,0,1,"3 generations of North Texas heroes! These are such inspiring ladies! Thank you to each and every nurse and healthcare worker helping fight the spread of COVID-19. https://bit.ly/3dR4h34 #supporthealthworkers #supportnurses #advertising #marketing #SMM",,,#supporthealthworkers #supportnurses #advertising #marketing #SMM,1263590409399177217,https://twitter.com/DuncanDay/status/1263590409399177217
2020-05-21 21:59:00,MustafaTameez,,0,1,1,"Join me tonight at 7 p.m. CT on a virtual town hall hosted by ABC13 to discuss the unique challenges facing Texas’ Asian community during the COVID-19 pandemic. https://abc13.com/6193623/ https://www.facebook.com/abc13Houston/ https://www.youtube.com/user/ABC13EyewitnessNews",,,,1263590140238163969,https://twitter.com/MustafaTameez/status/1263590140238163969
2020-05-21 21:57:48,ABAJournal,,0,1,0,"Afternoon Briefs: Texas justice has COVID-19; 7th Circuit win for strip clubs seeking payroll loans. http://ow.ly/h8Do30qIieN #COVID19",,,#COVID19,1263589840177651715,https://twitter.com/ABAJournal/status/1263589840177651715
2020-05-21 21:56:37,FrankSantamar15,JackPosobiec,0,12,34,"CUOMO WOLF WHITMER AND MURPHY ALL MADE THEIR IDIOTIC MURDERIOUS DECISIONS TO PUT COVID POSITIVE PATIENTS IN NURSING HOMES! THERE ARE NO FEDERAL REGULATIONS THAT MANDATE THAT! FLORIDA, TEXAS AND GEORGIA DID THE OPPOSITE! 15,000 DEATHS ARE ON CUOMO WOLF WHITMER AND MURPHY!",,,,1263589542323351553,https://twitter.com/FrankSantamar15/status/1263589542323351553
2020-05-21 21:55:55,TexasCovid,,3,4,4,"UPDATE: Daily Texas COVID-19 Count May 21st, 2020 New Cases - 945 New Fatalities - 21 #covid19 #coronavirus #texas #tx #covidtexas #texascovid",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid,1263589364497444867,https://twitter.com/TexasCovid/status/1263589364497444867
2020-05-21 21:54:23,carolotta0,,0,1,1,"The CDC and States Are Misreporting COVID-19 Test Data #TestingForCovid19 #Covid_19 #COVID19 #coronavirus #CDC #COVIDFactsMatter #testing #Texas #Georgia #TestIngData #pandemic #GovernorAbbott #TrumpLiesAmericansDie #TrumpResign",,,#TestingForCovid19 #Covid_19 #COVID19 #coronavirus #CDC #COVIDFactsMatter #testing #Texas #Georgia #TestIngData #pandemic #GovernorAbbott #TrumpLiesAmericansDie #TrumpResign,1263588977728032769,https://twitter.com/carolotta0/status/1263588977728032769
2020-05-21 21:53:29,KittyBhagat,,0,1,2,"https://www.texastribune.org/2020/05/18/texas-daycare-reopening/ Three days ago, Texas opened all child care facilities to all children. As of last Friday, before they were even open to all, there were 36 cases of caregivers with COVID 19, and 23 (very young) children that have it. This is only the beginning. ",,,,1263588753148219393,https://twitter.com/KittyBhagat/status/1263588753148219393
2020-05-21 21:52:12,HarLeeJai,,5,1,12,"I can't take much more bad news. I just talked to my Mutti and her best friend in Texas, 92, has COVID-19. She was infected by her caregiver. ",,,,1263588428605566977,https://twitter.com/HarLeeJai/status/1263588428605566977
