date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-18 21:45:56,denisepknapp16,BGOnTheScene,0,0,2,"Guess her business didn't need her that much, if she could travel to Michigan and take part in this protest. Wonder who funded her travel? So glad to hear from a Texas business owner on the topic of Michigan COVID response.",,,,1262499689234137091,https://twitter.com/denisepknapp16/status/1262499689234137091
2020-05-18 21:45:32,hippadrone,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/",,,,1262499589002866689,https://twitter.com/hippadrone/status/1262499589002866689
2020-05-18 21:43:58,whenpigsflyyy,,0,0,0,"Texas reports massive jump in COVID-19 cases in single day ",,,,1262499191470817286,https://twitter.com/whenpigsflyyy/status/1262499191470817286
2020-05-18 21:43:25,GalaktixGG,whatcouldbeingb,1,0,2,"Yikes I work for Toyota in Texas and they make us self quarantine for 14 days if we are even suspected of having any contact with someone with COVID. I guess it just depends on the country.",,,,1262499055822929922,https://twitter.com/GalaktixGG/status/1262499055822929922
2020-05-18 21:42:53,psayli,,0,0,1,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_medium=PostBottomSharingButtons&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262498922792210434,https://twitter.com/psayli/status/1262498922792210434
2020-05-18 21:42:42,NahBabyNah,,0,5,9,"""MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients"" https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/ #tcot #feedly",,,#tcot #feedly,1262498875232989184,https://twitter.com/NahBabyNah/status/1262498875232989184
2020-05-18 21:42:27,AIIAmericanGirI,,0,2,6,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/ @gatewaypundit #AAG #AAG2020",,@gatewaypundit,#AAG #AAG2020,1262498813664792578,https://twitter.com/AIIAmericanGirI/status/1262498813664792578
2020-05-18 21:42:05,GirlygirlinMN,,0,0,0,"#COVID #Trump2020 #TrumpNowMoreThanEver #MAGA MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_medium=PostTopSharingButtons&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,#COVID #Trump2020 #TrumpNowMoreThanEver #MAGA,1262498718965694465,https://twitter.com/GirlygirlinMN/status/1262498718965694465
2020-05-18 21:40:56,whenpigsflyyy,,0,0,0,"As Texas reopens, coronavirus cases are increasing while testing misses benchmarks “We may also expect an increase in hospitalizations to follow in the next five to 10 days and an increase in COVID-19-related mortality to follow."" https://www.texastribune.org/2020/05/15/texas-reopening-coronavirus-cases/?utm_campaign=trib-social-buttons&amp;utm_source=twitter&amp;utm_medium=social via @TexasTribune",,@TexasTribune,,1262498431928590351,https://twitter.com/whenpigsflyyy/status/1262498431928590351
2020-05-18 21:40:44,LucyTrumplican,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262498381093408769,https://twitter.com/LucyTrumplican/status/1262498381093408769
2020-05-18 21:40:06,ksteven37,,0,1,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/",,,,1262498218967007233,https://twitter.com/ksteven37/status/1262498218967007233
2020-05-18 21:40:05,GnarlyAwakez57,SylvesterTurner,0,1,1,"Yea Covid-19 doesn't discriminate, but u do! #Resign #ResignNow @GovAbbott @tedcruz @realDonaldTrump we need turner stopped from destroying the greatest city in TEXAS! @TexasYRs @tlcpac_",,@GovAbbott @tedcruz @realDonaldTrump @TexasYRs,#Resign #ResignNow,1262498218035892225,https://twitter.com/GnarlyAwakez57/status/1262498218035892225
2020-05-18 21:39:42,Qanon4life,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/",,,,1262498121822736385,https://twitter.com/Qanon4life/status/1262498121822736385
2020-05-18 21:39:41,CKRManagement,KHOU,0,0,0,"@KHOU spreading lies! Hydroxychloroquin DOES work and has been around for 60 years and is quite safe. Stop being a part of the #plandemic. Dr. Ivette Lozano in Dallas, Texas about COVID-19/Corona Virus... https://youtu.be/Bho803qRmkk via @YouTube. MSM at work again...@realDonaldTrump",,@KHOU @YouTube @realDonaldTrump,#plandemic,1262498114285514752,https://twitter.com/CKRManagement/status/1262498114285514752
2020-05-18 21:39:38,oldbabecwl,,0,0,0,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... https://youtu.be/Bho803qRmkk via @YouTube",,@YouTube,,1262498104831627266,https://twitter.com/oldbabecwl/status/1262498104831627266
2020-05-18 21:39:34,betsy_mess,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/",,,,1262498086779305994,https://twitter.com/betsy_mess/status/1262498086779305994
2020-05-18 21:39:27,self_ni,,0,1,1,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262498057083592707,https://twitter.com/self_ni/status/1262498057083592707
2020-05-18 21:39:15,TexasHHSC,,0,15,10,".@GovAbbott announced the second phase of the state of Texas' ongoing plan to safely and strategically open Texas while minimizing the spread of COVID-19. Licensed child care operations may open in Texas, effective immediately. Learn more: https://hhs.texas.gov/about-hhs/communications-events/news/2020/05/gov-abbott-announces-phase-two-open-texas-includes-child-care-operations",,@GovAbbott,,1262498007443963907,https://twitter.com/TexasHHSC/status/1262498007443963907
2020-05-18 21:39:00,hutchiemo,marceldirsus,0,0,1,"Right, if these are wild boars, I heard they’ve practically taken over the whole of Texas... so once COVID-19 is over, Earth, meet your next enemy. ",,,,1262497944768569344,https://twitter.com/hutchiemo/status/1262497944768569344
2020-05-18 21:38:34,ThisisJeanMarie,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public ",,,,1262497835146268673,https://twitter.com/ThisisJeanMarie/status/1262497835146268673
2020-05-18 21:38:29,RizzoZoe,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262497815307128833,https://twitter.com/RizzoZoe/status/1262497815307128833
2020-05-18 21:37:03,Yonadav7,,0,0,0,"Texas enters Phase Two in re-opening, reported cases of COVID-19 rise - https://hotair.com/?p=4259434 via @hotairblog",,@hotairblog,,1262497453963726848,https://twitter.com/Yonadav7/status/1262497453963726848
2020-05-18 21:36:58,socal_mota,,0,0,0,"Been waiting on these Bars to open back up ! Finally May 22nd #texas #reopening #COVID ",,,#texas #reopening #COVID,1262497431310290945,https://twitter.com/socal_mota/status/1262497431310290945
2020-05-18 21:36:30,Thewiseonewon,,1,7,7,"Doc In Texas Says ⁦@realDonaldTrump⁩ Advice On #Hydroxychloroquine As Treatment For Covid 19 Has Saved MANY Lives. Cue The Lefties! MUST-WATCH:Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/",,@realDonaldTrump,#Hydroxychloroquine,1262497313278263302,https://twitter.com/Thewiseonewon/status/1262497313278263302
2020-05-18 21:36:27,MelMassey63,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262497302238957574,https://twitter.com/MelMassey63/status/1262497302238957574
2020-05-18 21:36:07,MaggieM58573363,,4,0,0,"For Malaria and Lupus, there is no evidence that it works for Covid 19, and can kill people with heart conditions.",,,,1262497217413296130,https://twitter.com/MaggieM58573363/status/1262497217413296130
2020-05-18 21:35:28,WendyYRN,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262497055278116865,https://twitter.com/WendyYRN/status/1262497055278116865
2020-05-18 21:35:19,nuckingfutsit,,0,0,0,"Covid 19 cases increasing in TEXAS but by all means let’s finagle numbers and open up further. Shame on you, Abbott.",,,,1262497017802211329,https://twitter.com/nuckingfutsit/status/1262497017802211329
2020-05-18 21:35:02,ValKeepsItReal,,0,0,0,"@TheFive Texas is down in Covid spread. Amarillo and El Paso have another week on Phase 1, but the rest of us are moving forward. One size does not fit our whole state.",,@TheFive,,1262496946637484033,https://twitter.com/ValKeepsItReal/status/1262496946637484033
2020-05-18 21:34:53,AwakeToday,,0,2,3,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262496905898201095,https://twitter.com/AwakeToday/status/1262496905898201095
2020-05-18 21:34:10,catturd2,,33,456,840,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262496728856526849,https://twitter.com/catturd2/status/1262496728856526849
2020-05-18 21:34:05,RWCinUSA,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262496705989181441,https://twitter.com/RWCinUSA/status/1262496705989181441
2020-05-18 21:33:19,MichelSchmitt20,mikey_alk,1,0,2,"Ergens verstopt onderin het artikel: The Texas Medical Association as of April 22 “recommends against using hydroxychloroquine plus azithromycin to treat COVID-19” except in clinical trials. ;)",,,,1262496513395240960,https://twitter.com/MichelSchmitt20/status/1262496513395240960
2020-05-18 21:33:16,Mikegoff5,,0,1,1,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262496501978157057,https://twitter.com/Mikegoff5/status/1262496501978157057
2020-05-18 21:32:42,Wil_Johnson1,,0,5,6,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262496357169971200,https://twitter.com/Wil_Johnson1/status/1262496357169971200
2020-05-18 21:30:57,CityEaglePassTx,,0,0,3,"Texas Health and Human ServicesCOVID-19 Mental Health Support Line. “If you or someone you know is feeling overwhelmed by the COVID-19 pandemic, help is available.”... 833-986-1919. ",,,,1262495916961005573,https://twitter.com/CityEaglePassTx/status/1262495916961005573
2020-05-18 21:30:49,hallmarkm1,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495885767966722,https://twitter.com/hallmarkm1/status/1262495885767966722
2020-05-18 21:30:06,DivergentStream,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495705714831360,https://twitter.com/DivergentStream/status/1262495705714831360
2020-05-18 21:30:05,LDknepper,,0,1,3,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495698626412548,https://twitter.com/LDknepper/status/1262495698626412548
2020-05-18 21:30:04,ChristineM114,,0,0,1,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_medium=PostTopSharingButtons&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495695480774657,https://twitter.com/ChristineM114/status/1262495695480774657
2020-05-18 21:30:02,kwtx,,0,0,0,"Texas COVID-19 case count rises to almost 48,700. Area total nears 720. ",,,,1262495687993851906,https://twitter.com/kwtx/status/1262495687993851906
2020-05-18 21:29:47,TexMexPatriot,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_medium=PostBottomSharingButtons&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495622239748098,https://twitter.com/TexMexPatriot/status/1262495622239748098
2020-05-18 21:29:09,Alwayssaved19,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495466559807490,https://twitter.com/Alwayssaved19/status/1262495466559807490
2020-05-18 21:29:05,GuruIntel,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495448968781824,https://twitter.com/GuruIntel/status/1262495448968781824
2020-05-18 21:29:03,lawrenceamuel37,,0,2,3,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495438785196032,https://twitter.com/lawrenceamuel37/status/1262495438785196032
2020-05-18 21:28:43,USA4TRUMP,,0,2,4,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495356698296320,https://twitter.com/USA4TRUMP/status/1262495356698296320
2020-05-18 21:28:21,CityEaglePassTx,,0,5,6,"Texas Health and Human Services Línea de apoyo de salud mental COVID-19. ""Si usted o alguien que conoce se siente abrumado por la pandemia de COVID-19, hay ayuda disponible""....833-986-1919. ",,,,1262495264897671168,https://twitter.com/CityEaglePassTx/status/1262495264897671168
2020-05-18 21:28:21,ScottCarpenterS,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262495261634498560,https://twitter.com/ScottCarpenterS/status/1262495261634498560
2020-05-18 21:28:16,Beck_Ola_,realDonaldTrump,0,0,0,"And meanwhile, back on planet earth... yesterday Florida (as did Texas) recorded its highest number of Covid-19 cases to date. Your incompetence will lead us back to quarantine and will keep us there indefinitely. ",,,,1262495240675524614,https://twitter.com/Beck_Ola_/status/1262495240675524614
2020-05-18 21:26:56,politicalbombsh,,0,0,0,"Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://politicalbombshow.com/2020/05/18/texas-doctor-ivette-lozano-praises-president-trump-for-his-advice-on-how-to-treat-covid-19-patients/",,,,1262494908679667712,https://twitter.com/politicalbombsh/status/1262494908679667712
2020-05-18 21:26:37,jawiger,WhiteHouse,0,0,0,"Two weeks after Texas relaxed things 700 NEW cases appeared in ONE day in Austin. Soon the #of deaths from covid will top 90,000. How does it feel to be responsible for so much loss of life?",,,,1262494827431825414,https://twitter.com/jawiger/status/1262494827431825414
2020-05-18 21:26:11,NewsChannel10,,0,0,0,"Texas County now has 752 confirmed cases of COVID-19. ",,,,1262494717549457410,https://twitter.com/NewsChannel10/status/1262494717549457410
2020-05-18 21:26:09,TrappedInNorCal,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262494708120481792,https://twitter.com/TrappedInNorCal/status/1262494708120481792
2020-05-18 21:26:05,commonpatriot,,0,0,0,"via @gatewaypundit: MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients http://dlvr.it/RWvWdR",,@gatewaypundit,,1262494692731572224,https://twitter.com/commonpatriot/status/1262494692731572224
2020-05-18 21:23:58,broxson_mary,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262494161921548289,https://twitter.com/broxson_mary/status/1262494161921548289
2020-05-18 21:23:28,manuelconectad1,,0,9,1,"@HispanTVcanal A principios del 2020, los precios del crudo en los EEUU, según el índice de Texas, costaban 63 dólares el barril. Sin embargo, la situación sufrió un giro radical desfavorable a causa del impacto de la Covid-19 http://htv.mx/1M8g #VenezuelaPatriaSana",,,#VenezuelaPatriaSana,1262494033697484801,https://twitter.com/manuelconectad1/status/1262494033697484801
2020-05-18 21:23:26,pwf062049,SeanTrende,0,0,0,"@brithume there is a person down the thread that the majority of cases in Texas are from a meat packing plant.Don’t know about that one but Smithfield is owned by China.What a coincidence that there is a shortage of meat because plants have closed due to Covid.",,@brithume,,1262494025350856704,https://twitter.com/pwf062049/status/1262494025350856704
2020-05-18 21:22:56,mclyons4,,0,1,10,"I’d like to know that every member of @GovAbbott’s super COVID Strike Force will be sending their children and grandchildren to camp this summer, while venturing to restaurants, getting haircuts and shopping? I mean, it’s safe for all of us, right? #Texas #TexasCOVID #Abbott",,@GovAbbott,#Texas #TexasCOVID #Abbott,1262493901996412929,https://twitter.com/mclyons4/status/1262493901996412929
2020-05-18 21:22:19,BrownAmerican2,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_medium=PostTopSharingButtons&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262493745708175360,https://twitter.com/BrownAmerican2/status/1262493745708175360
2020-05-18 21:21:36,24hourdallas,,0,0,0,"The State of South Australia has 1.7M residents. $1M AUD has been allocated *JUST* for live music venues struggling to survive COVID-19. The State of Texas has 29.9M residents. How much has #Texas allocated for its #livemusic venues? Anyone?",,,#Texas #livemusic,1262493564619145216,https://twitter.com/24hourdallas/status/1262493564619145216
2020-05-18 21:20:42,CinDot2017,tedcruz,0,0,0,"90k dead in the nation & almost 50k Covid-19 cases in Texas. Yet you choose to defend the sociopath who's cavalier attitude has killed more Americans than the Vietnam War. #TrumpVirus2020",,,#TrumpVirus2020,1262493339406020608,https://twitter.com/CinDot2017/status/1262493339406020608
2020-05-18 21:20:06,ElectricNeal,,0,0,0,"This summer, buyers have to consider another layer of uncertainty - what are the ongoing impacts of COVID-19? Will the economy reach full capacity at the summer peaks or will demand continue to be be slightly curtailed? #ERCOT #Texas #powerpurchasing #EnergyEdge",,,#ERCOT #Texas #powerpurchasing #EnergyEdge,1262493187412840448,https://twitter.com/ElectricNeal/status/1262493187412840448
2020-05-18 21:19:36,StateNet,,0,0,0,"Rural Texas counties have reopened from COVID more quickly. They’ve also tested less. ",,,,1262493062900539392,https://twitter.com/StateNet/status/1262493062900539392
2020-05-18 21:18:00,GrantWatch,,0,0,0,"Texas Clinic Gets Federal Grant Funding To Expand Covid-19 Testing https://bit.ly/3dSCDCH",,,,1262492657370136576,https://twitter.com/GrantWatch/status/1262492657370136576
2020-05-18 21:17:54,raithlegends,,0,0,2,"COVID-19 community challenge So far we have travelled from Kirkcaldy To Houston, Texas That is a total of 4618 miles Follow the below link if you want to join ",,,,1262492634716798978,https://twitter.com/raithlegends/status/1262492634716798978
2020-05-18 21:17:41,JoeRiley0311KAG,,1,9,8,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262492579096080390,https://twitter.com/JoeRiley0311KAG/status/1262492579096080390
2020-05-18 21:16:19,Redbeard25,,0,0,0,"Yesterday's @HoustonChron headline: ""Texas reports massive jump in COVID-19 cases in single day."" Today: ""Texas slashes single day COVID-19 case count by more than half in one day."" Guess which one is the real headline? Stats matter. Understanding of stats matters. ",,@HoustonChron,,1262492237243523072,https://twitter.com/Redbeard25/status/1262492237243523072
2020-05-18 21:15:46,DFL3CD,,0,0,0,"Massive jump in Texas COVID-19 cases ",,,,1262492095597752326,https://twitter.com/DFL3CD/status/1262492095597752326
2020-05-18 21:14:27,MoMoDdotcom,realDonaldTrump,0,0,0,"@realDonaldTrump Tennessee had the biggest weekly increase with 33%. Louisiana's new cases rose 25%, and Texas reported 22% more cases than in the first week of May, The COVID Tracking Project #StayAtHomeAndStaySafe",,@realDonaldTrump,#StayAtHomeAndStaySafe,1262491764402855939,https://twitter.com/MoMoDdotcom/status/1262491764402855939
2020-05-18 21:14:19,CoxEdth,,0,0,0,"COVID-19 In Texas (Dashboard) https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1262491730533847040,https://twitter.com/CoxEdth/status/1262491730533847040
2020-05-18 21:13:54,NoraPAlar,fargosi,0,1,2,"Acá en Texas es lo contario y se estan generando contagios masivos: abrieron las iglesias, y una persona con COVID-19 contagió a 180 en la celebracion del dia de la MAdre del domingo 10 de mayo. Todos los extremos son malos. Y ambos son políticos.",,,,1262491629115621379,https://twitter.com/NoraPAlar/status/1262491629115621379
2020-05-18 21:12:33,patykayks,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262491286055026689,https://twitter.com/patykayks/status/1262491286055026689
2020-05-18 21:11:53,Certitude177,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262491120182968320,https://twitter.com/Certitude177/status/1262491120182968320
2020-05-18 21:11:27,_GeraldP,GavinNewsom,1,0,0,"While Texas did a 25% reopening and saw a steady increase of covid cases. ",,,,1262491010719821824,https://twitter.com/_GeraldP/status/1262491010719821824
2020-05-18 21:10:56,toreilly,,0,0,0,"MUST-WATCH: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19 Patients https://www.thegatewaypundit.com/2020/05/must-watch-texas-doctor-ivette-lozano-praises-president-trump-advice-treat-covid-19-patients/?utm_source=Twitter&amp;utm_campaign=websitesharingbuttons via @gatewaypundit",,@gatewaypundit,,1262490880310681600,https://twitter.com/toreilly/status/1262490880310681600
