date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-29 19:20:59,DLJGameReviews,LightsCameraPod,2,1,2,"My Dad goes on about how people from Texas are stupid... if the most streamed Covid movie down there is Movie 43 he's probably onto something. ",,,,1266449478975881217,https://twitter.com/DLJGameReviews/status/1266449478975881217
2020-05-29 19:20:36,1iberatedwoman,KamalaToe,0,0,0,"Bet the Texas governor (who isn't a doctor) hasn't sent positive cases into nursing homes to kill the elderly and help COVID numbers rise. ",,,,1266449380258840579,https://twitter.com/1iberatedwoman/status/1266449380258840579
2020-05-29 19:18:12,M_T_11_27,,0,2,10,"I don’t know about y’all, but I’m going to do everything in my power to vote this election! Whether it’s rain, snow, sleet, hail or Covid. Whether I’m in Missouri or in Texas. MY VOTE MATTERS.OUR VOTES MATTER. Don’t let anyone or anybody tell you different!#BlackLivesMatter #vote",,,#BlackLivesMatter #BlackLivesMatter #vote,1266448778401374209,https://twitter.com/M_T_11_27/status/1266448778401374209
2020-05-29 19:17:20,PeterChangR,Yamiche,0,0,0,"Looks like he forgot to mention that Florida, Texas &amp; Georgia are obviously hiding their real COVID-19 numbers #100kDeadAmericans ",,,#100kDeadAmericans,1266448558166859776,https://twitter.com/PeterChangR/status/1266448558166859776
2020-05-29 19:14:52,Opinion_Bolivia,,0,1,3,"Mientras casi todo #EEUU se recluía para luchar contra la #COVID-19, obreros del #Gobierno invadían su casa en el sur de Texas para tomar medidas para la construcción de un muro fronterizo. ",,,#EEUU #COVID #Gobierno,1266447938701733890,https://twitter.com/Opinion_Bolivia/status/1266447938701733890
2020-05-29 19:14:26,PeterChangR,realDonaldTrump,0,0,0,"By that, you meant to say that Florida, Texas &amp; Georgia are obviously hiding their real COVID-19 numbers? #100kDeadAmericans",,,#100kDeadAmericans,1266447828425080835,https://twitter.com/PeterChangR/status/1266447828425080835
2020-05-29 19:11:33,jerome_barry_tx,,0,0,1,"Family in remote areas of Texas (cities of Alpine and Boerne) report they got covid-19 from a Chinese student who went to visit her family in China over the U.S. Thanksgiving holiday. @realDonaldTrump @NIHDirector",,@realDonaldTrump @NIHDirector,,1266447102386884609,https://twitter.com/jerome_barry_tx/status/1266447102386884609
2020-05-29 19:10:26,NewsChannel10,,0,1,1,"Texas County has confirmed two additional cases of COVID-19. ",,,,1266446820210880514,https://twitter.com/NewsChannel10/status/1266446820210880514
2020-05-29 19:07:54,songlibah,Kokomothegreat,4,18,60,"12.8% - that's the unemployment rate in Texas. 59,776 - that's the number of Covid cases in Texas 19,270 - that's the number of active Covid cases in Texas 1601 - that's the number of Texans dead from Covid 0 - that's the number of f*cks @SenTedCruz about Texans...",,@SenTedCruz,,1266446184106901505,https://twitter.com/songlibah/status/1266446184106901505
2020-05-29 19:07:17,DominioMedios,,0,1,0,"De acuerdo con los planes del Gobernador del estado de Texas, Greg Abbott, para flexibilizar las medidas adoptadas por la pandemia de COVID-19, hoy algunos parques acuáticos, museos y atracciones abrieron al público en Houston. #DominioInternacional http://bit.ly/2AhLUWC",,,#DominioInternacional,1266446030012329984,https://twitter.com/DominioMedios/status/1266446030012329984
2020-05-29 19:06:29,txhealthplans,,0,0,0,"Amid COVID-19, many Texans are facing a loss of employer healthcare coverage, learn more about what your options are: https://www.tdi.texas.gov/takefive/health-insurance-options.html #txlege #Texas #covid19",,,#txlege #Texas #covid19,1266445826966028288,https://twitter.com/txhealthplans/status/1266445826966028288
2020-05-29 19:06:00,One_HHS,,0,0,0,"The HHS EVS team in New Braunfels, Texas was recently featured as ""Coronavirus Heroes"" by the local paper. Just another reminder of how incredibly important our team members are in the fight against COVID-19. We are proud of you all! #WeAreEssential",,,#WeAreEssential,1266445705931042816,https://twitter.com/One_HHS/status/1266445705931042816
2020-05-29 19:04:24,percyhoward_,chillipede,0,0,1,"The 4,622 counts deaths from multiple causes, pneumonia being one. The ""normal"" counts you're comparing are deaths where the underlying cause was pneumonia, so those #are lower. But you're totally right that real #of COVID deaths in Texas is at least twice the official count.",,,,1266445303118430208,https://twitter.com/percyhoward_/status/1266445303118430208
2020-05-29 19:04:17,CrawfordUnited,Janice_Texas,0,0,0,"Yes. #americacantbreathe tie in this event and covid. Ain't no one breathing.",,,#americacantbreathe,1266445273632571394,https://twitter.com/CrawfordUnited/status/1266445273632571394
2020-05-29 19:02:19,egregiousknave,,0,0,0,"""Ruling that a lack of immunity to COVID-19 doesn’t qualify voters for mail-in ballots. (Anyone over age 65 is eligible in Texas, though—gotta make sure Trump’s base can pop those votes in the mail.)"" @crookedmedia",,@crookedmedia,,1266444780365582346,https://twitter.com/egregiousknave/status/1266444780365582346
2020-05-29 19:00:07,Ninainnac,tonyposnanski,4,15,89,"I'll crawl through Covid-19 broken glass to vote Trump and his enablers out in November. I'll have to wear my pandemic voting outfit because the Texas Supreme Court voted remotely to deny our right to vote remotely for our safety. ",,,,1266444226478440448,https://twitter.com/Ninainnac/status/1266444226478440448
2020-05-29 18:56:56,hjrocha94,,1,1,5,"Please practice social distancing, Woods says. “Who vas coronavirus been killing,” he bellows. #Covid_19 has disproportionately killed minorities in the US. Texas has also been reopening in the last two weeks as well.",,,#Covid_19,1266443424112291844,https://twitter.com/hjrocha94/status/1266443424112291844
2020-05-29 18:55:11,CalLaborLaw,,0,0,0,"Face Mask Policy Leads To COVID-19 Lawsuit Against Texas Restaurant. It was a pleasure writing this article with my colleague Megan Nevins. ",,,,1266442985295745024,https://twitter.com/CalLaborLaw/status/1266442985295745024
2020-05-29 18:53:26,Maria17278299,,0,0,0,"Hope other states follow. Republicans do your jobs. Texas Supreme Court Rules Lack Of COVID-19 Immunity Not Enough To Qualify For Mail-In Voting https://patriotpowerline.com/social/texas-supreme-court-rules-lack-of-covid-19-immunity-not-enough-to-qualify-for-mail-in-voting/",,,,1266442543274749952,https://twitter.com/Maria17278299/status/1266442543274749952
2020-05-29 18:52:17,FinTechZoom,,0,0,0,"New article: ""Rebuilding America: Technology is crucial to Texas banks' recovery from COVID-19′s effects"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_mobile-banking/rebuilding-america-technology-is-crucial-to-texas-banks-recovery-from-covid-19%e2%80%b2s-effects/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,@FinTechZoom,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,1266442255839174656,https://twitter.com/FinTechZoom/status/1266442255839174656
2020-05-29 18:50:52,Comanchegyrl,,0,1,1,"Trump Administration capitalizes on COVID-19 lockdowns to accelerate land grabs in Texas ",,,,1266441897826009088,https://twitter.com/Comanchegyrl/status/1266441897826009088
2020-05-29 18:46:43,TGazSports,,0,1,0,"After COVID-19 halted and eventually forced the cancellation of the Texas Soccer Association spring season, the local organization is moving forward with several events this summer. #TXKNews https://www.texarkanagazette.com/news/sports/story/2020/may/29/tsa-moving-forward-summer-tourneys-camp/828974/ via @TXKGazette",,@TXKGazette,#TXKNews,1266440853297467393,https://twitter.com/TGazSports/status/1266440853297467393
2020-05-29 18:45:31,textiff,TexasCovid,0,1,0,"1,855 new cases of COVID-19 in Texas yesterday (May 28) - Highest day on record ",,,,1266440553710878724,https://twitter.com/textiff/status/1266440553710878724
2020-05-29 18:45:13,TexasDeptofAg,,0,6,11,"“As COVID-19 continues to impact rural communities around the state, the ability for Texas farmers and ranchers to sell directly to the consumers proves the food supply remains strong despite interruptions in processing, packaging or distribution” ",,,,1266440477924098053,https://twitter.com/TexasDeptofAg/status/1266440477924098053
2020-05-29 18:45:04,jdprogress,,0,0,0,"RUSK — The latest round of coronavirus (COVID-19) tests results shows one offender and two employees have tested positive for the virus at the Texas Department of Criminal Justice Skyview Unit in Rusk. ",,,,1266440440124973058,https://twitter.com/jdprogress/status/1266440440124973058
2020-05-29 18:44:00,TexasObserver,,0,3,5,"""Now we're just working with this unprecedented state usurpation of local control, trying to keep people safe as best we can,"" says @JudgeClayJ, as Governor Greg Abbott reopens Texas amid the COVID-19 pandemic. ",,@JudgeClayJ,,1266440168908533760,https://twitter.com/TexasObserver/status/1266440168908533760
2020-05-29 18:42:52,armandalegshow,,0,1,5,"We wrapped up our COVID season with a BANG, and an all-star trio: @uche_blackstock of Advancing Health Equity, @SabrinaCorlette of Georgetown University, and an anonymous nurse-practitioner in Texas -- sharing what they've learned in the last months. ",,@uche_blackstock @SabrinaCorlette,,1266439883876446208,https://twitter.com/armandalegshow/status/1266439883876446208
2020-05-29 18:41:54,BleacherNation,,0,2,11,"COVID-19 Sports Update: Texas Permitting Fans at Sporting Events, Baseball in Mexico, More https://www.bleachernation.com/cubs/2020/05/29/covid-19-sports-update-texas-permitting-fans-at-sporting-events-baseball-in-mexico-more/",,,,1266439642116751367,https://twitter.com/BleacherNation/status/1266439642116751367
2020-05-29 18:40:52,fsgg69,BNNBloomberg,0,0,0,"This is completely not true. In Montreal all the dead are positive to covid-19. In USA you die of a pneumonia they will write pneumonia even if there's a good chance of Covid-19 infection. Look at mortality rates of pneumonia in Texas, Florida, it's up over 400%.",,,,1266439381960843264,https://twitter.com/fsgg69/status/1266439381960843264
2020-05-29 18:40:42,ljkenn177,gloingod2,0,0,1,"Also - it seems to me the Supreme Court said the current law doesn’t allow for absentee ballots due to COVID fears. Doesn’t mean the Texas law can’t be changed. Other states have laws allowing absentee ballots for any reason or no reason.",,,,1266439341456470020,https://twitter.com/ljkenn177/status/1266439341456470020
2020-05-29 18:39:38,BlueinRedinBlue,,0,0,0,"well, certainly more minorities have died (covid) than under any other president so... More than 100,000 people have died and all you care about is that he go after twitter? Dude, check your priorities!",,,,1266439071569604608,https://twitter.com/BlueinRedinBlue/status/1266439071569604608
2020-05-29 18:37:00,HOUmanitarian,,0,1,0,"Study says Houston will be hardest-hit city in Texas by COVID-19 ",,,,1266438408966221825,https://twitter.com/HOUmanitarian/status/1266438408966221825
2020-05-29 18:36:34,zigzagaly,MetadataString,1,0,1,"Hi Chuckles, it's been really grim here with all the Covid stuff, just like the UK, except Texas is full of crazy people who think they're immune to it all I miss you too, hang in there. Here for you whenever you feel like visiting the twitterverse xxx",,,,1266438300874702856,https://twitter.com/zigzagaly/status/1266438300874702856
2020-05-29 18:34:34,reluctanthuman5,extradeadly,1,0,0,"In Florida, Georgia and Texas, they are spinning their Covid deaths numbers and recording them death by pneumonia, all of a sudden they have an pneumonia epidemic, wonder what that’s about???",,,,1266437797927256064,https://twitter.com/reluctanthuman5/status/1266437797927256064
2020-05-29 18:34:30,DAICeditor,,0,1,1,"Texas Cardiac Arrhythmia Institute Uses Abbott's ID Now COVID-19 Rapid Test to Screen EP Patients https://www.dicardiology.com/content/texas-cardiac-arrhythmia-institute-uses-abbotts-id-now-covid-19-rapid-test-screen-ep #EPeeps #cardiotwitter #EPlab #cardiology #COVID19",,,#EPeeps #cardiotwitter #EPlab #cardiology #COVID19,1266437781074698241,https://twitter.com/DAICeditor/status/1266437781074698241
2020-05-29 18:30:30,ellie_b_dawson,,0,0,0,"Prosecutors in New York and Texas Charge Individuals for Defrauding COVID-19 Relief Programs — Client Alert ",,,,1266436772755582976,https://twitter.com/ellie_b_dawson/status/1266436772755582976
2020-05-29 18:30:03,BetterCallMike,,0,0,1,"Shouts out to that Port Author Texas boy Stephen Jackson &amp; Karl Anthony Towns (whom just lost his mother to covid-19) out there in Minnesota taking care of business at a press conference ",,,,1266436659731628032,https://twitter.com/BetterCallMike/status/1266436659731628032
2020-05-29 18:29:40,TheBenStadler,kyle28911,1,0,3,"Tell that to the Texas Supreme Court which ruled you can’t use COVID as a reason to vote absentee.",,,,1266436563711516672,https://twitter.com/TheBenStadler/status/1266436563711516672
2020-05-29 18:20:37,HAPFellows,,0,3,15,"Alumni Health and Aging Policy Fellows @tmiles2054 and @StevenStarksMD served as panelists for the University of Texas Center for Excellence in Aging Services and Long Term Care's 5/22 webinar on COVID-19's disproportionate impact on Black Americans: ",,@tmiles2054 @StevenStarksMD,,1266434285587902465,https://twitter.com/HAPFellows/status/1266434285587902465
2020-05-29 18:16:46,Mediadisdat,,0,0,0,"Texas - COVID-19 has hit black neighborhoods in Dallas hard. Here’s why. ",,,,1266433317999648775,https://twitter.com/Mediadisdat/status/1266433317999648775
2020-05-29 18:14:13,pelotillaculera,luposinister666,0,0,0,"Quedan las dos Carolinas, Iowa, Missouri, Indiana, Maine, Texas, Florida.. y unos cuantos más. Va a haber mucha más pobreza con la mierda del Covid, ya veremos dónde llega la cosa.",,,,1266432673305722882,https://twitter.com/pelotillaculera/status/1266432673305722882
2020-05-29 18:13:00,TexasStandard,,0,2,4,"Unlike other states’ lockups and federal prisons, Texas has yet to fast-track the release of some incarcerated people to stem the spread COVID-19 in the prison system. ",,,,1266432370288320512,https://twitter.com/TexasStandard/status/1266432370288320512
2020-05-29 18:11:50,FlourishTAMU,,0,0,0,"We would like to extend a huge thank you to the Texas Aggie Yell Leaders for hosting the first-ever virtual Yell Practice! We're all in this together to BTHO COVID-19! Whoop! ",,,,1266432075944595456,https://twitter.com/FlourishTAMU/status/1266432075944595456
2020-05-29 18:08:49,GREENESJ333,,1,0,0,"Japan with 120 million people has had less Covid-19 deaths than Texas or Florida with 1/6 th the population. Think about it. 4)",,,,1266431314586144770,https://twitter.com/GREENESJ333/status/1266431314586144770
2020-05-29 18:07:51,RazorEdgedRoses,,1,0,1,"@JacksonLeeTX18 where’s your mask now? #texas #covid #QAnon #Scamdemic",,@JacksonLeeTX18,#texas #covid #QAnon #Scamdemic,1266431073401085957,https://twitter.com/RazorEdgedRoses/status/1266431073401085957
2020-05-29 18:05:48,NickBergfeld,,0,0,0,"I'm so impressed and proud of Tillery, Kyle, and the Texas Hemp Growers Association for saving what was about to be a lost season for West Texas. Incredibly important as we look for ways to create sustainable economic growth post-covid, the industrial hem…",,,,1266430554666229760,https://twitter.com/NickBergfeld/status/1266430554666229760
2020-05-29 18:04:01,thephilosotroll,,0,0,1,"So, according to the JHU tracker, yesterday was the worst day for new confirmed COVID-19 cases in Texas (1.9k). Last week also had two of the worst single day gains for VA, the 25th and 26th (1.5k and 1.6k, respectively). Seems not great.",,,,1266430106240598017,https://twitter.com/thephilosotroll/status/1266430106240598017
2020-05-29 18:00:11,kennyblakey101,,0,0,0,"How Texas Roadhouse envisions purpose during COVID-19 #workfromhome",,,#workfromhome,1266429142054039552,https://twitter.com/kennyblakey101/status/1266429142054039552
2020-05-29 18:00:01,newschannelnine,,0,0,2,"DONUT UNDERESTIMATE HER: There's no doubt COVID-19 has hurt many local businesses, and one mother from Austin, Texas wanted to do something about it. Anya Wiley called on her Facebook friends to help save a local doughnut shop ",,,,1266429099846893570,https://twitter.com/newschannelnine/status/1266429099846893570
2020-05-29 17:57:33,percyhoward_,PatrickSvitek,0,0,0,"Per CDC data, Texas deaths from all causes up almost 1,500 in April, while reported COVID deaths much lower. 2018 wk 14-17 15,214 2020 wk 14-17 16,701 difference 1,487 reported COVID deaths: 611 https://data.cdc.gov/NCHS/Weekly-Counts-of-Deaths-by-State-and-Select-Causes/3yf8-kanr https://data.cdc.gov/NCHS/Provisional-COVID-19-Death-Counts-by-Week-Ending-D/r8kw-7aab",,,,1266428478850818055,https://twitter.com/percyhoward_/status/1266428478850818055
2020-05-29 17:56:14,_LisaMcGuire_,,0,0,0,".Immigrants are an EssentiaL part of bringing Texas back strong as we heal from the affects of Covid. It’s time for a citizenship pathway for DACA recipients. @SCOTUS justices must protect them, and Congress needs to get to work on a clean Dream Act.@JoltAction",,@Scotus @JoltAction,,1266428147353948161,https://twitter.com/_LisaMcGuire_/status/1266428147353948161
2020-05-29 17:54:51,royaltheartist,,1,1,10,"In other news, Texas had its highest reported amount of covid cases yesterday. This is significant because it did appear like things were on the decline. But we're starting to enter the end of the incubation period for the disease Memorial Day weekend.",,,,1266427799910432769,https://twitter.com/royaltheartist/status/1266427799910432769
2020-05-29 17:53:58,AMartinezEPT,,0,1,1,"The Rogelio Sanchez State Jail now has the fourth most COVID-19 cases in Texas state detention facilities, having seen a jump of more than 126 news cases within a week. ",,,,1266427580594434051,https://twitter.com/AMartinezEPT/status/1266427580594434051
2020-05-29 17:52:52,Jake71434669,,0,0,0,"Check out this awesome 'Animals text shadow' design on @TeePublic! http://tee.pub/lic/xdirXciWjvQ #Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #BoysLove",,@TeePublic,#Covid_19 #usa #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #BoysLove,1266427303128633351,https://twitter.com/Jake71434669/status/1266427303128633351
2020-05-29 17:49:33,DericNobles,,0,0,2,"Imagine going to a home football game at UofM, Penn State, Texas A&amp;M, Ohio State, or Tennessee. You go to the restroom and when you return, only a few hundred people are in the stands. Those missing ""spectators"" are equivalent to the US lives lost to COVID-19. Think about that!",,,,1266426469061922816,https://twitter.com/DericNobles/status/1266426469061922816
2020-05-29 17:46:35,RiderBabe52,,0,0,0,"Slate: Texas Voters Face Malicious Prosecutions After COVID-19 Absentee Ballot Ruling. https://slate.com/news-and-politics/2020/05/texas-supreme-court-voters-covid-19-absentee-ballot.html via @GoogleNews",,@googlenews,,1266425720433147911,https://twitter.com/RiderBabe52/status/1266425720433147911
2020-05-29 17:45:36,marcohilo,cortomuso,0,0,1,"Però funziona. È per questo che il tasso di mortalità da covid in Italia è sopra il 14% mentre in Texas, uno dei posti dove si pagano meno tasse al mondo, è il 2,6%. Nel momento del bisogno....",,,,1266425472730255361,https://twitter.com/marcohilo/status/1266425472730255361
2020-05-29 17:41:50,drhakeemdream,KevinGromley,1,1,5,"Prayers up. While everyone else is focused on #COVID, Texas and Florida have been hit hard by a terrible, unknown ""pneumonia"" this year. ",,,#COVID,1266424526117560320,https://twitter.com/drhakeemdream/status/1266424526117560320
2020-05-29 17:41:40,Danamaeresists,,0,0,2,"I just read that Pence says Texas is an alternate location for the Republican Convention. We don't want you here. We just had the largest day of new cases in one day. We don't need people from all 50 states bringing new CoVid cases to our state @realDonaldTrump @VP @SenTedCruz",,@realDonaldTrump @VP @SenTedCruz,,1266424484795482120,https://twitter.com/Danamaeresists/status/1266424484795482120
2020-05-29 17:39:49,KingJesusRocks,,0,0,0,"@GovAbbott There are 2 rules in life. (1)People die. (2)No one, including the government, can change rule #1. Covid-19 has turned out to be less of a threat to life than once thought. It's time to reopen Texas &amp; let We The People decide what risks we want to take.",,@GovAbbott,,1266424019538018304,https://twitter.com/KingJesusRocks/status/1266424019538018304
2020-05-29 17:39:47,MrsJoseLopezJr,jsmucc,0,0,0,"I'm in Houston, Texas and my uncle had ""pneumonia"" when he went to the hospital and got sent home and a friend who clearly had COVID-19 symptoms (loss of sense of smell and taste, sore throat, difficulty breathing) never got the results from her COVID-19 test, her mom has it.",,,,1266424010629316609,https://twitter.com/MrsJoseLopezJr/status/1266424010629316609
2020-05-29 17:38:12,JungleDrama,,0,0,0,"and just like that Covid-19 it’s over what a fucking joke is the in this country. Nothing better than this on Netflix #weareallequal #justiceneedtobeserved @Denton, Texas https://www.instagram.com/p/CAx8pFlhTRG_Cg115ToR9-59UbpBhN1Kdce0Eg0/?igshid=ro7igfgnc41f",,,#weareallequal #justiceneedtobeserved,1266423610085912579,https://twitter.com/JungleDrama/status/1266423610085912579
2020-05-29 17:36:02,ballotpedia,,0,3,2,"The Texas Supreme Court ruled that a voter's lack of immunity to COVID-19 does not qualify as a disability under the state's election laws and cannot be used as an excuse for voting absentee. This ruling overturned two lower court rulings. #TXPolitics https://bit.ly/3ch23Zw",,,#TXPolitics,1266423066722213890,https://twitter.com/ballotpedia/status/1266423066722213890
2020-05-29 17:35:54,mjtimber,Gangsignwyc,1,0,0,"Read the formula. It's pretty simple, no matter how bad your math skills. 4,200 (current)-1,000(average)=3,200. Since Texas only reports 1,600 Covid deaths, there are 1,600 more deaths than would be expected in a normal year. Why have 1,600 more people died from pneumonia?",,,,1266423032840503299,https://twitter.com/mjtimber/status/1266423032840503299
2020-05-29 17:30:12,cleanertimes,,0,1,1,"Totally Under Pressure is responding to COVID-19 the best way they know how. By sanitizing and power washing all shopping carts at Brookshire Brothers locations across East Texas. ",,,,1266421597415636992,https://twitter.com/cleanertimes/status/1266421597415636992
2020-05-29 17:27:01,TexasStandard,,0,2,6,"NPR investigated the location of COVID-19 testing sites in Texas to see how they were distributed. It found that in four out of six of the largest cities in Texas, testing sites are disproportionately located in whiter neighborhoods. ",,,,1266420794416119809,https://twitter.com/TexasStandard/status/1266420794416119809
2020-05-29 17:25:54,TexanHealthCare,,1,0,0,"Here are five temporary solutions to solve health coverage issues during COVID-19: #txlege #Texas #COVID19",,,#txlege #Texas #COVID19,1266420517202014213,https://twitter.com/TexanHealthCare/status/1266420517202014213
2020-05-29 17:25:23,BerenRyan,,0,0,0,"Today I looked up the fatality rate for Texas for WWII participants versus persons with covid-19. It's 2.9% for the former, and 2.7% for the latter. But the latter isn't over yet.",,,,1266420387082051585,https://twitter.com/BerenRyan/status/1266420387082051585
2020-05-29 17:24:46,EvaRuth,,0,0,0,"though @TDCJ has not posted any news this week, the agency did file a custodial death report adding another person to the count of covid-19-related fatalities in Texas prisons: https://oagtx.force.com/cdr/VIPForm__VIP_FormWizardPDF?id=a2Ct0000002lVWmEAM&amp;templateId=a2x5A000001M2UWQA0",,@TDCJ,,1266420229514711043,https://twitter.com/EvaRuth/status/1266420229514711043
2020-05-29 17:24:21,vividjohn1,realDonaldTrump,0,0,0,"So become the govenor of Texas, you would like it there, they talk about killing democrats all the time. Cry covid kid cry. ",,,,1266420126712291329,https://twitter.com/vividjohn1/status/1266420126712291329
2020-05-29 17:24:04,TCDS_UT,,0,0,0,"UT partners with Texas State University to produce thousands of swabs for COVID-19 testing ",,,,1266420055446827011,https://twitter.com/TCDS_UT/status/1266420055446827011
2020-05-29 17:23:45,TribeforFreedom,JaniceDean,0,0,0,"There is a pattern. Democrat governors are putting covid-19 patients own nursing homes. The Gov. of Texas and the Governor of Florida didi not do this. Why are the democrats killing the elderly? ",,,,1266419972890296323,https://twitter.com/TribeforFreedom/status/1266419972890296323
2020-05-29 17:20:00,KENS5,,1,1,4,"A new report shows that the city of Houston will be the hardest-hit city by COVID-19 in Texas. It could ultimately affect city services. ",,,,1266419029721391108,https://twitter.com/KENS5/status/1266419029721391108
2020-05-29 17:18:28,Cjohnsonspider1,mgr4463,1,4,7,"Look at the amount of Covid cases being recorded as pneumonia in Texas you have 4K more pneumonia deaths than the 5 year annual average of around 1000 ...and its only 3 months worth.. Talk about hiding the truth",,,,1266418645560897537,https://twitter.com/Cjohnsonspider1/status/1266418645560897537
2020-05-29 17:16:14,lisamariemims,OGrady_Texas,3,0,2,"That's definitely possible. Personally, I'm voting by mail, because my recovery from Covid has taken a long time. I think I qualify as being compromised--but I'm keeping oximeter logs unless anyone wants to challenge me.",,,,1266418081783517184,https://twitter.com/lisamariemims/status/1266418081783517184
2020-05-29 17:16:01,LydiaHomeSales,,0,0,0,"Will smaller homes become more trendy? It's been speculated that many will want to downsize their living conditions in response to the effects of COVID-19. #Fine #Texas #Living",,,#Fine #Texas #Living,1266418029367193600,https://twitter.com/LydiaHomeSales/status/1266418029367193600
2020-05-29 17:15:26,DavidLopezTx,HarrisCoJudge,0,0,1,"Thank you @HarrisCoJudge for your leadership getting us through #Covid_19. #texas #houstonstrong",,@HarrisCoJudge,#Covid_19 #texas #houstonstrong,1266417879911727111,https://twitter.com/DavidLopezTx/status/1266417879911727111
2020-05-29 17:15:12,TXHumaneHeroes,,0,2,4,"A huge thank you to @Petfinder_fnd for the generous grant to help rescue, heal, and home thousands of dogs and cats across Texas. The COVID-19 Operations Grant helped us serve the community during this challenging time. TXHH is grateful for our partnership!! ",,@Petfinder_fnd,,1266417820805541889,https://twitter.com/TXHumaneHeroes/status/1266417820805541889
2020-05-29 17:14:07,txregionalism,,0,1,6,"Nutrition Services are one of the important programs Texas’ Area Agencies on Aging (AAAs) provide. During COVID-19 AAAs have increased capacity, innovation &amp; efficiency to serve many. Find your local AAA at https://bit.ly/TexasAAA! #OAM2020 #MakeYourMark @TexasHHSC @ACLgov",,@TexasHHSC @ACLgov,#OAM2020 #MakeYourMark #MakeYourMark,1266417550524588045,https://twitter.com/txregionalism/status/1266417550524588045
2020-05-29 17:12:04,AlexCasadiego7,,0,0,0,"Antes y después del COVID-19 #humor en San Antonio, Texas https://www.instagram.com/p/CAx5pj0DrNm/?igshid=3bywkheioopk",,,#humor,1266417033677352966,https://twitter.com/AlexCasadiego7/status/1266417033677352966
2020-05-29 17:10:42,zerovacancygal,,0,0,0,"Starlight U.S. Multi-Family (No. 1) Core Plus Fund Acquires Apartment Complex in Austin, Texas and Provides COVID-19 Update",,,,1266416691115970561,https://twitter.com/zerovacancygal/status/1266416691115970561
2020-05-29 17:08:48,VoluntaryOnly,WolfMyers3,2,0,0,"Don't believe that bullshit... I have first hand knowledge of both Florida and Texas COVID cases, there is no increase in hospitalizations in either state and people are going out to restaurants and bars again with no masks",,,,1266416213250445313,https://twitter.com/VoluntaryOnly/status/1266416213250445313
2020-05-29 17:07:16,Moetboo,JohnCornyn,2,1,7,"Texas had its largest spike in new COVID 19 cases yesterday! Where is the national plan for testing? For contact tracing? Crickets ",,,,1266415828301484034,https://twitter.com/Moetboo/status/1266415828301484034
2020-05-29 17:03:19,KEAndrewsTax,,0,0,0,"In response to a letter submitted by 11 members of the Texas Democratic Congressional Delegation, Governor Greg Abbott supported a decrease in Texas property taxes due to the economic challenges surrounding the #COVID-19 pandemic. ",,,#COVID,1266414830984089602,https://twitter.com/KEAndrewsTax/status/1266414830984089602
2020-05-29 17:00:53,Moetboo,tedcruz,0,0,0,"Texas had it's largest spike in new COVID 19 cases yesterday. What are you doing to help provide a testing strategy? For contact tracing? But by all means focus on Trump's latest distraction! ",,,,1266414221300043780,https://twitter.com/Moetboo/status/1266414221300043780
2020-05-29 17:00:03,EveryBlackSpeak,,0,0,0,"Black-owned businesses demand share of federal dollars as COVID-19 rages on By J. Cunningham, Special to Texas Metro News | 5/3/2020, 10:39 a.m. http://amsterdamnews.com/news/2020/may/03/black-owned-businesses-demand-share-federal-dollar/",,,,1266414011031130115,https://twitter.com/EveryBlackSpeak/status/1266414011031130115
2020-05-29 16:59:03,RileyCooperLove,pattihb101,1,0,2,"I live in Texas and can confirm the suckage...thank God for San Antonio, Austin and Houston! They DON’T suck. I’m betting Florida or Texas for the COVID Convention. Both are slipping away from him.",,,,1266413760153075714,https://twitter.com/RileyCooperLove/status/1266413760153075714
2020-05-29 16:56:57,gabbyy815,,0,0,1,"@FedEx @FedExHelp @FedExPolicy hey, why is Black Swan Inc. out of Austin Texas, asking their workers for hazard pay back over a month after they’ve been paid hazard pay for working through the Covid-19 pandemic??",,@FedEx @FedExHelp @FedExPolicy,,1266413229967847424,https://twitter.com/gabbyy815/status/1266413229967847424
2020-05-29 16:56:33,paris_celisa,Denton21990,0,2,4,"They need to criminally investigate why Texas is reporting 1,800 Covid-19 deaths when the CDC reports 4,622 ""pnuemonia"" deaths in Texas since Jan. A 400% increase. They are intentionally killing Texans, who gives a f*ck about Twitter?",,,,1266413128482422784,https://twitter.com/paris_celisa/status/1266413128482422784
2020-05-29 16:56:29,Mmarty1230,,0,4,3,"Texas Supreme Court Rules Lack Of Immunity To COVID-19 Alone Isn't Enough For Mail-In Ballot http://tinyurl.com/y9zww7ty WAHOO WAHOO WAHOO !!!",,,,1266413110539116544,https://twitter.com/Mmarty1230/status/1266413110539116544
