date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-03 19:43:46,gamefish42,,0,2,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ | Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257033125512740864,https://twitter.com/gamefish42/status/1257033125512740864
2020-05-03 19:43:31,SKihne,,3,12,33,"Minnesota had 24 deaths today of COVID. That number is equivalent to the daily deaths today in the vastly-larger OPEN states of Florida (15) Texas (6) and Georgia (3) combined. The care for the elderly here is detestable. #reopenMN",,,#reopenMN,1257033064544456706,https://twitter.com/SKihne/status/1257033064544456706
2020-05-03 19:43:27,Hope012015,,1,12,14,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257033046148165644,https://twitter.com/Hope012015/status/1257033046148165644
2020-05-03 19:42:21,zazzybritches,,0,7,7,"Too bad the people don't use common sense on their own volition. How many extra, unnecessary deaths with Texas have courtesy of Gov Abbott? Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257032771211583495,https://twitter.com/zazzybritches/status/1257032771211583495
2020-05-03 19:41:20,indiewrestlLIFE,,0,0,0,"@JaxonStone_ Texas is looking mighty good right now. My idiot roommate if one person dies from COVID we should shut the whole country down. I’ve got to get out of here.",,@JaxonStone_,,1257032514633216000,https://twitter.com/indiewrestlLIFE/status/1257032514633216000
2020-05-03 19:41:18,imdregreen,,0,5,5,"Ken Paxton, Texas AG, is threatening to prosecute election officials that offer mail ballots as an option due to Covid. They don’t want to keep people safe. Imagine weaponizing 70k deaths to suppress the vote.",,,,1257032504936194050,https://twitter.com/imdregreen/status/1257032504936194050
2020-05-03 19:40:58,BLKROCKET,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257032421775560704,https://twitter.com/BLKROCKET/status/1257032421775560704
2020-05-03 19:40:55,drbalikbayan,,1,0,2,"Texas County in Oklahoma, .5% of the population accounting for a third of new COVID cases last couple of days #coronavirus #epicenter",,,#coronavirus #epicenter,1257032408588845057,https://twitter.com/drbalikbayan/status/1257032408588845057
2020-05-03 19:40:21,CraigCo62,,1,7,9,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257032264741007361,https://twitter.com/CraigCo62/status/1257032264741007361
2020-05-03 19:39:56,rbisrb,,0,0,0,"The New Genocide Capitol of America... Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ – Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257032161867321346,https://twitter.com/rbisrb/status/1257032161867321346
2020-05-03 19:39:17,srauer20,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8d4t7Rj4c.twitter",,,,1257031997832249345,https://twitter.com/srauer20/status/1257031997832249345
2020-05-03 19:39:16,Scrappy_Pro,,0,0,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257031993566679042,https://twitter.com/Scrappy_Pro/status/1257031993566679042
2020-05-03 19:39:11,obedmanuel,,8,29,24,"Dallas County reports it’s highest new COVID-19 case total to date just two days after Texas Gov. Greg Abbott let the statewide shelter in place order expire, allowing many restaurants and other establishments to reopen in a limited capacity. ",,,,1257031971953410050,https://twitter.com/obedmanuel/status/1257031971953410050
2020-05-03 19:38:55,slayercolee,,0,0,0,"Question... So if I got my job back (last April 24) and did apply for the unemployment benefits couz of COVID-19 a month ago. Can I still do a payment request for the unemployment benefits for the week of April 19 to May 2? #COVIDー19 #Texas",,,#COVID #Texas,1257031905867948032,https://twitter.com/slayercolee/status/1257031905867948032
2020-05-03 19:38:33,zzelda01,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ ",,,,1257031813593280512,https://twitter.com/zzelda01/status/1257031813593280512
2020-05-03 19:38:10,creeper6548,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8dlhMZhHM.twitter",,,,1257031715169734656,https://twitter.com/creeper6548/status/1257031715169734656
2020-05-03 19:37:48,Dragonfly_Drama,,1,1,0,"The state of Texas on Saturday reported having more than 30,000 COVID-19 cases for the first time.",,,,1257031625986076672,https://twitter.com/Dragonfly_Drama/status/1257031625986076672
2020-05-03 19:37:34,weriita_05,,0,0,0,"Hay personas bien pen...sativas!!!!! . . #Quarantine #covid_19 #ItsNotOver #stayhomestaysafe @Houston, Texas https://www.instagram.com/p/B_vNoutlC2T/?igshid=pauqezq3pp8r",,,#Quarantine #covid_19 #ItsNotOver #stayhomestaysafe,1257031567655997440,https://twitter.com/weriita_05/status/1257031567655997440
2020-05-03 19:35:57,KeithEv59452000,justin_hart,0,0,8,"I live in Denton County Texas. Our state has 30 million residents and 68 deaths from COVID in the under 60 age group. Most wear masks in the grocery store, but the fear is slowly subsiding as restaurants and stores open back up.",,,,1257031157646065665,https://twitter.com/KeithEv59452000/status/1257031157646065665
2020-05-03 19:34:25,Ginger7730W,,1,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8cvrWHrZI.twitter",,,,1257030772021657603,https://twitter.com/Ginger7730W/status/1257030772021657603
2020-05-03 19:33:36,StewartInfoSec,thomaskaine5,0,0,0,"I’m in Texas and HELL NO. The deaths per 1M here is 30 or 1/6 of the national average of 199. COVID-19 isn’t taken seriously by 90% of the folks around here. I expect an explosion of cases shortly.",,,,1257030567213793281,https://twitter.com/StewartInfoSec/status/1257030567213793281
2020-05-03 19:33:00,msevereddin,,3,3,11,"It’s obvious there are Republican Governors who don’t have a shred of common sense; but do they’re also not have any common decency? Compassion? Conscience? Dallas County sets record for new COVID-19 cases after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257030416445222913,https://twitter.com/msevereddin/status/1257030416445222913
2020-05-03 19:32:55,TertiusIII,CherylCrannick,1,0,0,"PPS. Please provide the citation showing how many grocery store workers are getting sick and dying due to COVID-19. I can’t believe you’re hyping up a fake crisis knowing the cost in lives and health. It’s shocking. Prove your claim.",,,,1257030397021618176,https://twitter.com/TertiusIII/status/1257030397021618176
2020-05-03 19:32:28,RepublicanSwine,,3,16,11,"#AMJoy Learn the hard way #MAGA Morons ... Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,#AMJoy #MAGA,1257030281011195904,https://twitter.com/RepublicanSwine/status/1257030281011195904
2020-05-03 19:31:31,Adelkiiis,GregAbbott_TX,2,6,9,"El número de tejanos que se RECUPERARON de #COVID19 ahora excede el número de casos COVID activos durante los últimos 2 días. Texas ocupa el tercer lugar entre los estados por número de personas que se han recuperado del #VirusChino. ",,,#COVID19 #VirusChino,1257030043236212744,https://twitter.com/Adelkiiis/status/1257030043236212744
2020-05-03 19:30:01,KXAN_News,,2,3,6,"As of May 2, the TDCJ reports 28 offenders have tested positive for the virus at the Telford Unit, and a total of 1,229 Texas prisoners out of 134,370 have had confirmed cases of COVID-10 since the pandemic began in March. ",,,,1257029664582877186,https://twitter.com/KXAN_News/status/1257029664582877186
2020-05-03 19:29:26,stretchmikep,BlakeFox4News,0,1,0,"Huge kudos to @JudgeClayJ and the rest of the Dallas &amp; Texas leadership for doing an absolutely outstanding job keeping COIVD in check, but now the idiots that want to open everything back up will just prolong the pain, when we almost had it beat #COVID #Dallas #COVID19 #Texas ",,@JudgeClayJ,#COVID #Dallas #COVID19 #Texas,1257029519321501696,https://twitter.com/stretchmikep/status/1257029519321501696
2020-05-03 19:29:07,KodoAndSangha,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ | Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/ via rawstory",,,,1257029439965126656,https://twitter.com/KodoAndSangha/status/1257029439965126656
2020-05-03 19:29:03,brittanyzucker,,0,0,0,"Tomlinson: COVID-19 taking an economic toll on Texas doctor's practices ",,,,1257029424060514307,https://twitter.com/brittanyzucker/status/1257029424060514307
2020-05-03 19:28:53,AllegraJordan1,Chris_Buckley,0,0,0,"Yes! How did that happen? There has be an 38,000 percent- not a typo- change in Covid rates in Texas prisons.",,,,1257029382784405506,https://twitter.com/AllegraJordan1/status/1257029382784405506
2020-05-03 19:28:00,Seemahkachru,,1,1,2,"This may buy time till race for vaccine ends. Texas A&amp;M university starts human testing of tuberculosis vaccine to fight COVID-19 - By seema hakhu kachru ",,,,1257029159127265281,https://twitter.com/Seemahkachru/status/1257029159127265281
2020-05-03 19:27:59,bwdn2008,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8bLop-jxY.twitter",,,,1257029153548689408,https://twitter.com/bwdn2008/status/1257029153548689408
2020-05-03 19:27:29,kehoop1,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ ",,,,1257029030018195456,https://twitter.com/kehoop1/status/1257029030018195456
2020-05-03 19:26:49,brianedwardsmd,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8a5pqvXmo.twitter @LukeEdwards504",,@LukeEdwards504,,1257028860736090112,https://twitter.com/brianedwardsmd/status/1257028860736090112
2020-05-03 19:26:32,RobzillaInCA,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257028788140965893,https://twitter.com/RobzillaInCA/status/1257028788140965893
2020-05-03 19:26:11,gecko39,,0,0,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ 03MO https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/amp/?__twitter_impression=true",,,,1257028700111077377,https://twitter.com/gecko39/status/1257028700111077377
2020-05-03 19:25:59,milehiguy48,,0,0,0,"Well these #'s don't lie (unlike Trump) this could be the worst move by Texas Gov Abbott...... &gt; all to please Trump, so many will get sick and die bc ! Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257028652677513216,https://twitter.com/milehiguy48/status/1257028652677513216
2020-05-03 19:25:40,notComey,,0,1,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’: One of the most populous counties in Texas has set a new record for the most coronavirus cases in one day after Gov. Greg Abbott (R) ordered… https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/?utm_source=dlvr.it&amp;utm_medium=twitter #FauciHero",,,#FauciHero,1257028570175508486,https://twitter.com/notComey/status/1257028570175508486
2020-05-03 19:25:15,HermioneIsHere,,0,2,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ – Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257028465544409088,https://twitter.com/HermioneIsHere/status/1257028465544409088
2020-05-03 19:25:01,TertiusIII,TheColossis,1,0,0,"It is fake. For weeks I’ve been saying the CDC has been counting everything they could as a COVID-19 death thereby vastly inflating the numbers. Friday they revised the numbers down to 37,308. It’s a fake panic induced by fake numbers. 1. https://www.cdc.gov/nchs/nvss/vsrr/covid19/index.htm 2.",,,,1257028409617719302,https://twitter.com/TertiusIII/status/1257028409617719302
2020-05-03 19:24:54,GJabberbox,aroseblush,0,0,0,"@GregAbbott_TX Texas opened too soon. We did not flatten curve. Testing and contact tracing not to scale. The heat will not save us from this virus. This will end up costing more money and lives when Texas gets second COVID-19 wave in late May to early June. Incubation is 21 days ",,@GregAbbott_TX,,1257028377116053504,https://twitter.com/GJabberbox/status/1257028377116053504
2020-05-03 19:23:48,thomaskaine5,,12,58,80,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8aQnx9j1k.twitter",,,,1257028101009223680,https://twitter.com/thomaskaine5/status/1257028101009223680
2020-05-03 19:23:08,WaterSolarWind,,0,0,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257027932373082113,https://twitter.com/WaterSolarWind/status/1257027932373082113
2020-05-03 19:21:59,Lnewman16Lee,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257027643482005504,https://twitter.com/Lnewman16Lee/status/1257027643482005504
2020-05-03 19:21:22,newyorknewart,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8ZsBaZM_0.twitter",,,,1257027488313679872,https://twitter.com/newyorknewart/status/1257027488313679872
2020-05-03 19:21:06,stevedave38,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8ZkuEImI8.twitter",,,,1257027421678813184,https://twitter.com/stevedave38/status/1257027421678813184
2020-05-03 19:19:45,subconch,,0,0,0,"AND To the targeted at-risk population, Covid-19 is NOT A DEATH SENTENCE !!! Consider the results from Dr. Robin Armstrong of Resort at Texas City nursing home, who treated 56 elderly patients early with Hydroxychloroquine and Zpac with incredible success, losing only one.",,,,1257027082447736832,https://twitter.com/subconch/status/1257027082447736832
2020-05-03 19:18:55,WeHearPodcast,aroseblush,0,1,2,"""In a statement on Sunday, Dallas County officials said they had seen 234 additional positive cases in one day, the largest single day increase in COVID-19 cases in the county’s history."" @GregAbbott_TX You are doing the worst job ever for Texas. We won't forget. #FlipTXBackBlue",,@GregAbbott_TX,#FlipTXBackBlue,1257026873210609664,https://twitter.com/WeHearPodcast/status/1257026873210609664
2020-05-03 19:18:27,DavidEdwards,,0,0,0,"https://bit.ly/3fdXDWf Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’",,,,1257026753551351808,https://twitter.com/DavidEdwards/status/1257026753551351808
2020-05-03 19:17:50,ajnamdeplume,JoanieReb,0,1,2,"@GregAbbott_TX #prolifemyass #StayAtHomeSaveLives @GovAbbott 512-463-2000 #nursinghomes COVID-19 Reportg Rules To Be Strengthened https://tinyurl.com/ya386wld #Texas Still Won’t Say Which Nursing Homes Have #COVID19 Cases. Families Are Demanding Answers.",,@GregAbbott_TX @GovAbbott,#prolifemyass #StayAtHomeSaveLives #StayAtHomeSaveLives #nursinghomes #Texas #COVID19,1257026600635256832,https://twitter.com/ajnamdeplume/status/1257026600635256832
2020-05-03 19:17:42,promotechnge,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ | Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257026566263132160,https://twitter.com/promotechnge/status/1257026566263132160
2020-05-03 19:17:13,shivabeach,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/ @GovAbbott Dont know when you are up for reelection, but I hope its real soon. You are cooked",,@GovAbbott,,1257026446528299011,https://twitter.com/shivabeach/status/1257026446528299011
2020-05-03 19:16:30,Gwydion620,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - ",,,,1257026262285115393,https://twitter.com/Gwydion620/status/1257026262285115393
2020-05-03 19:16:27,parczar,,0,0,0,"This is Kool. FOX 26 gets unprecedented access to Texas' 1st nursing home to treat COVID-19 with Hydroxychloroquine | FOX 7 Austin ",,,,1257026252575309824,https://twitter.com/parczar/status/1257026252575309824
2020-05-03 19:16:24,aroseblush,,2,14,11," Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen",,,,1257026237530333186,https://twitter.com/aroseblush/status/1257026237530333186
2020-05-03 19:15:15,raidergyrl,,1,3,8,"Dallas County sets record for new #COVID__19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8YLRiVKdw.twitter",,,#COVID__19,1257025950979461120,https://twitter.com/raidergyrl/status/1257025950979461120
2020-05-03 19:15:08,GaryLanePeters1,,0,0,0,"COVID-19 deaths in Texas prisons hits 25, confirmed cases surpass 1,500 ",,,,1257025922483597312,https://twitter.com/GaryLanePeters1/status/1257025922483597312
2020-05-03 19:14:55,aptSwissy,,1,2,3,"SAME TIMING ABILITY LIKE TRUMP Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8YGeDOlAo.twitter",,,,1257025864535019521,https://twitter.com/aptSwissy/status/1257025864535019521
2020-05-03 19:14:03,Marketupdater,,0,0,0,"For Fourth Straight Day, Texas Surpasses 1,000 New COVID-19 Cases ",,,,1257025646359973888,https://twitter.com/Marketupdater/status/1257025646359973888
2020-05-03 19:13:49,kgopinion,,3,7,8,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ | Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/ via rawstory",,,,1257025588071739395,https://twitter.com/kgopinion/status/1257025588071739395
2020-05-03 19:13:45,mr_dsantos,,0,1,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ | Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/ via rawstory",,,,1257025573525782531,https://twitter.com/mr_dsantos/status/1257025573525782531
2020-05-03 19:13:20,jrad1014hi,,1,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8XvCmW5Jc.twitter",,,,1257025466482880513,https://twitter.com/jrad1014hi/status/1257025466482880513
2020-05-03 19:12:59,progressivepush,,4,21,24,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257025381342863369,https://twitter.com/progressivepush/status/1257025381342863369
2020-05-03 19:12:41,61675TOE,,0,0,0,"""Dumb Ass Texans."" Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8XZqBufGE.twitter",,,,1257025303987261441,https://twitter.com/61675TOE/status/1257025303987261441
2020-05-03 19:12:15,FoodandGrace,,1,0,1,"Covid-19 Update :: As Texas re-opens for business, we’ve made the decision to keep our gates closed to volunteer help. We miss our friends, madly! But we do not want to get together again, in this space, until community spread stops. ",,,,1257025195862298624,https://twitter.com/FoodandGrace/status/1257025195862298624
2020-05-03 19:12:06,GaryPNabhan,,0,0,1,"Hospitalizations and ventilator stats continue to remain steady and low, despite the fact that Dallas County reports record number of new COVID-19 cases Sunday, with 234. #Dallas #DallasCounty #Texas ",,,#Dallas #DallasCounty #Texas,1257025158491103234,https://twitter.com/GaryPNabhan/status/1257025158491103234
2020-05-03 19:11:28,nhdogmom,,0,0,0,"Plague #TrumpDeclaresVictory Dallas County sets record for new COVID-19 cases two days after Governor @GregAbbott_TX orders Texas to ‘reopen’ | Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/ via rawstory",,@GregAbbott_TX,#TrumpDeclaresVictory,1257024997329166342,https://twitter.com/nhdogmom/status/1257024997329166342
2020-05-03 19:10:59,SharonAlmalee,realDonaldTrump,0,0,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024876231229446,https://twitter.com/SharonAlmalee/status/1257024876231229446
2020-05-03 19:10:58,Soccer90Store,,2,2,8,"Hard to believe we’re less than a year away from another Texas team in MLS @AustinFC Check out some of the good they’ve been doing for families in central Texas during the COVID crisis. Proud to see so many MLS clubs stepping up for their communities. #AustinFC",,@AustinFC,#AustinFC,1257024872661889024,https://twitter.com/Soccer90Store/status/1257024872661889024
2020-05-03 19:10:55,PaulCogan,,0,0,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024858430541827,https://twitter.com/PaulCogan/status/1257024858430541827
2020-05-03 19:10:37,_____Melanie_,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8XK1hLrjE.twitter",,,,1257024785046859776,https://twitter.com/_____Melanie_/status/1257024785046859776
2020-05-03 19:10:18,DinaEllithorpe,,1,4,3,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/#.Xq8XFpA0KU4.twitter",,,,1257024705623724034,https://twitter.com/DinaEllithorpe/status/1257024705623724034
2020-05-03 19:10:02,Libertea2012,,2,5,3,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ ",,,,1257024638476972033,https://twitter.com/Libertea2012/status/1257024638476972033
2020-05-03 19:09:58,WayneMcginnis1,,0,0,1,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ – Raw Story https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024622014447616,https://twitter.com/WayneMcginnis1/status/1257024622014447616
2020-05-03 19:09:42,TalkToMeForReal,RosannaPhillip,0,0,3,"Love u Rosanna! Thank u doll! 3 things I cannot wait to do after Covid-19.. 1. Spend time with my son 2. Get my hair cut 3. Move on with life ",,,,1257024554700025858,https://twitter.com/TalkToMeForReal/status/1257024554700025858
2020-05-03 19:08:49,GhostofGarvey,,2,2,11,"The rush to kiss Trump's ample ass will result in more death and despair. Hello Texas. Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024332792049664,https://twitter.com/GhostofGarvey/status/1257024332792049664
2020-05-03 19:08:16,realTuckFrumper,,3,22,42,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024193838923784,https://twitter.com/realTuckFrumper/status/1257024193838923784
2020-05-03 19:08:15,TertiusIII,CherylCrannick,2,0,0,"PS. I gotta love how you think the way to prove it’s all a hyped up hysteria is to get a job at Walmart rather than look at the actual data the CDC has published. They revised COVID-19 deaths way down Friday. That’s a fact. https://www.cdc.gov/nchs/nvss/vsrr/covid19/index.htm",,,,1257024187895513088,https://twitter.com/TertiusIII/status/1257024187895513088
2020-05-03 19:08:13,RawStory,,41,283,266,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024181704802304,https://twitter.com/RawStory/status/1257024181704802304
2020-05-03 19:07:36,slewis305,,0,0,0,"Dallas County sets record for new COVID-19 cases two days after Gov. Abbott orders Texas to ‘reopen’ - https://www.rawstory.com/2020/05/dallas-county-sets-record-for-new-covid-19-cases-two-days-after-gov-abbott-orders-texas-to-reopen/",,,,1257024022770040839,https://twitter.com/slewis305/status/1257024022770040839
