date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-26 20:00:00,CoraBGodsey,nycsouthpaw,0,0,0,"Meanwhile, Lousiana, which borders Texas, is seeing an explosion of Covid-19 cases. Any roadblock checks planned? I'm guessing no.",,,,1243266473201524739,https://twitter.com/CoraBGodsey/status/1243266473201524739
2020-03-26 19:58:00,KRCG13,,3,9,62,"AMAZING! The CEO of Texas Roadhouse restaurants is giving up his salary and bonus for the year in order to pay the chain's front line employees during the COVID-19 pandemic. ",,,,1243265968131821568,https://twitter.com/KRCG13/status/1243265968131821568
2020-03-26 19:57:57,ProckTracey,,0,0,0,"Texas’ Third Largest County Suspends Private Property Rights Amid COVID-19 ",,,,1243265955100151809,https://twitter.com/ProckTracey/status/1243265955100151809
2020-03-26 19:57:46,JWeber988,,0,7,15,"The CEO of Texas Roadhouse restaurants is giving up his salary and bonus for the year in order to pay the chain's front line employees during the COVID-19 pandemic. http://cbsaustin.com/news/local/texas-roadhouse-ceo-gives-up-salary-to-pay-front-line-employees-during-covid-19-outbreak",,,,1243265910619734018,https://twitter.com/JWeber988/status/1243265910619734018
2020-03-26 19:56:57,TexasTribune,,2,62,113,"The Texas Public Utility Commission on Thursday voted to ban utilities from cutting off power and water services to Texans who have lost jobs and income during the COVID-19 crisis for at least the next six months. With @propublica.",,@propublica,,1243265705161764866,https://twitter.com/TexasTribune/status/1243265705161764866
2020-03-26 19:56:04,kenbado,,0,0,0,"Clay Jenkins Is Leading the COVID-19 Response While Governor Abbott Stalls – Texas Monthly ",,,,1243265481211084800,https://twitter.com/kenbado/status/1243265481211084800
2020-03-26 19:55:57,awoman_scorned,,0,0,0,"Look at that, @CityOfDallas reached their testing limit today BEFORE NOON! What is that you were saying about testing as many as possible? NY is testing up to more than 18,000 people for #COVID-19 A DAY! @GovAbbott #txlege #Texas ",,@CityOfDallas @GovAbbott,#COVID #txlege #Texas,1243265451792228353,https://twitter.com/awoman_scorned/status/1243265451792228353
2020-03-26 19:55:22,bgoffmcmillan,,0,1,2,"First full day of distance learning. Not sure about annabellegoff_ teacher. She's impatient, dyslexic and I think I smell alcohol on her breathe. #teammcmillan #covid_19 @Bee Cave, Texas https://www.instagram.com/p/B-NZdvLnG14/?igshid=1fuv9tvffmvd8",,,#teammcmillan #covid_19,1243265306681724928,https://twitter.com/bgoffmcmillan/status/1243265306681724928
2020-03-26 19:54:51,stephijo,,0,0,0,"Texas Biomed accelerates novel multi-species, comprehensive study to identify COVID-19 animal model supporting drug development efforts ",,,,1243265176251572231,https://twitter.com/stephijo/status/1243265176251572231
2020-03-26 19:54:04,DrJerryRBurkett,,1,0,1,"Episode 3 of the Education Today Podcast is now available on Anchor or wherever you listen to your podcasts. In this episode, we discuss COVID-19 and how North Texas educators are responding to the virus. #edchat #education @UNTDallas",,@UNTDallas,#edchat #education,1243264979320672257,https://twitter.com/DrJerryRBurkett/status/1243264979320672257
2020-03-26 19:53:33,PortalMX_,,0,1,1,"#NOTICIAS Decretan toque de queda en Laredo, Texas, a partir de este viernes de 10 de la noche a 5 de la mañana luego de que se confirmaran 14 casos positivos de COVID-19. ",,,#NOTICIAS,1243264848676499456,https://twitter.com/PortalMX_/status/1243264848676499456
2020-03-26 19:53:06,Truett_Holmes,,0,0,0,"WTH? Texas ranks 49th least aggressive in COVID-19 response, study says https://abc13.com/health/texas-ranks-poorly-in-response-to-covid-19-pandemic-study-says/6048919/ via @ABC13Houston",,@abc13houston,,1243264736004841472,https://twitter.com/Truett_Holmes/status/1243264736004841472
2020-03-26 19:52:46,OnionL0ver,,0,0,0,"Amazon warehouse workers test covid-19 positive at facilities in New York, Kentucky, Florida, Texas, Michigan and Oklahoma - The Washington PostsearchmenumenuWashington Post Logoprofileprofilehomeshar #covid19",,,#covid19,1243264652433166337,https://twitter.com/OnionL0ver/status/1243264652433166337
2020-03-26 19:50:49,TexasEx10,,0,1,1,"A New Texas COVID-19 Pandemic Toolkit Shows the Importance of Social Distancing ",,,,1243264163385917440,https://twitter.com/TexasEx10/status/1243264163385917440
2020-03-26 19:50:21,PrimateNews,,0,0,0,"Texas Biomed Accelerates Novel Multi-species, Comprehensive Study to Identify COVID-19 Animal Model Supporting Drug Development Efforts #primate #news http://www.bing.com/news/apiclick.aspx?ref=FexRss&amp;aid=&amp;tid=8AD767DB23FA49E1801D10933B4D63DB&amp;url=https%3a%2f%2fnews.yahoo.com%2ftexas-biomed-accelerates-novel-multi-191600974.html&amp;c=16097782404571033867&amp;mkt=en-us",,,#primate #news,1243264043047141376,https://twitter.com/PrimateNews/status/1243264043047141376
2020-03-26 19:50:02,FOX23Maine,,0,0,1,"The CEO of Texas Roadhouse restaurants is giving up his salary and bonus for the year in order to pay the chain's front line employees during the COVID-19 pandemic: https://bit.ly/3axP8Tj",,,,1243263964986867713,https://twitter.com/FOX23Maine/status/1243263964986867713
2020-03-26 19:49:53,ryanahiggs,TexasTribune,0,1,7,"New travel restrictions announced via Gov. Greg Abbott. Individuals flying to Texas from areas of COVID-19 impact -- New York, New Jersey, Connecticut and New Orleans, LA -- to self-quarantine for 14 days during novel coronavirus outbreak. ",,,,1243263928366518272,https://twitter.com/ryanahiggs/status/1243263928366518272
2020-03-26 19:49:52,Elsadistico,,0,0,0,"Texas ranks 49th least aggressive in COVID-19 response, study says https://abc13.com/health/texas-ranks-poorly-in-response-to-covid-19-pandemic-study-says/6048919/ via @ABC13Houston",,@abc13houston,,1243263921575751682,https://twitter.com/Elsadistico/status/1243263921575751682
2020-03-26 19:49:29,TreySerna,,0,0,1,"(6/6) 1,421 people have tested positive in Texas 90 counties in state have COVID-19 cases. 100 patients are in hospital with COVID-19, others are self-quarantined at home. Less than 10% of people who test for COVID-19 test positive. 18 COVID-19 deaths in Texas.",,,,1243263826704941056,https://twitter.com/TreySerna/status/1243263826704941056
2020-03-26 19:49:28,TreySerna,,2,0,1,"(4/6) Failure to comply with order is against the law and subject to a $1k fine or jail time. President Trump granted a Major Disaster Declaration for Texas yesterday, which frees up funds and resources that the state can use to respond to COVID-19.",,,,1243263823718555649,https://twitter.com/TreySerna/status/1243263823718555649
2020-03-26 19:49:28,TreySerna,,2,0,1,"(1/6) Texas Gov. Greg Abbott just gave a statewide update on COVID-19. Here’s the breakdown: ",,,,1243263820820340742,https://twitter.com/TreySerna/status/1243263820820340742
2020-03-26 19:49:15,HopefulSusyQ,,0,0,1,"Gov. Abbott: 14 days isolation from anyone who flies into Texas from New Orleans, NYC, N.J. and Connecticut | Covid-19 | http://tylerpaper.com",,,,1243263766973874177,https://twitter.com/HopefulSusyQ/status/1243263766973874177
2020-03-26 19:48:10,XgarthbrooX,,1,17,75,"Hey millionaires and billionaires, are you willing to take the “Texas Roadhouse CEO takes pay freeze for a year so that he can continue to pay his employees during the Covid crisis “ challenge ?",,,,1243263494193131521,https://twitter.com/XgarthbrooX/status/1243263494193131521
2020-03-26 19:47:46,dotjenna,,0,1,1,"Texas’ Third Largest County Suspends Private Property Rights Amid COVID-19 ",,,,1243263395043909640,https://twitter.com/dotjenna/status/1243263395043909640
2020-03-26 19:47:25,MimiTexasAngel,,1,0,4,"My sweet hubby #NursesCOVID19 in #Texas has to keep his Mask in a paper bad to use over and over ~ I told him to put #HydrogenPeroxide on it ~ I read it stops the #COVID from growing for 3 days ~ I pray that it is the truth ~",,,#NursesCOVID19 #Texas #HydrogenPeroxide #COVID,1243263306820915203,https://twitter.com/MimiTexasAngel/status/1243263306820915203
2020-03-26 19:47:07,DrEricWerner,,0,0,0,"#COVID2019 #COVID Texas Governor ethics is horrendous telling seniors to sacrifice their lives for the economy! ",,,#COVID2019 #COVID,1243263230170071040,https://twitter.com/DrEricWerner/status/1243263230170071040
2020-03-26 19:46:54,cdg_houston,,0,0,1,"Gov. Greg Abbott provides update on COVID-19 efforts in Texas https://abc13.com/health/gov-greg-abbott-provides-update-on-covid-19-efforts-/6052759/ via @ABC13Houston",,@abc13houston,,1243263176734576641,https://twitter.com/cdg_houston/status/1243263176734576641
2020-03-26 19:45:08,WGME,,5,42,157,"The CEO of Texas Roadhouse restaurants is giving up his salary and bonus for the year in order to pay the chain's front line employees during the COVID-19 pandemic: ",,,,1243262730079031297,https://twitter.com/WGME/status/1243262730079031297
2020-03-26 19:44:16,TexasChildrens,,0,1,9,"How ​are Texas Children’s Hospital’s ERs preparing for COVID-19​? Dr. Brent Kaziny, Medical Director, Emergency Management @TexasChildrens, talks with @KPRC2's @houstonlife about preparedness to care for patients w/ COVID-19 &amp; other communicable diseases. ",,@TexasChildrens @KPRC2 @houstonlife,,1243262511346061312,https://twitter.com/TexasChildrens/status/1243262511346061312
2020-03-26 19:44:02,NewsChannel10,,0,1,1,"There are now 14 confirmed cases of COVID-19 in the Texas Panhandle. ",,,,1243262454303514624,https://twitter.com/NewsChannel10/status/1243262454303514624
2020-03-26 19:43:13,ganttstonee,,0,5,16,"COVID-19 really got the whole state of Texas either depressed or drunk or both ",,,,1243262246995873794,https://twitter.com/ganttstonee/status/1243262246995873794
2020-03-26 19:42:35,janelle_2013,,0,0,0,"A New Texas COVID-19 Pandemic Toolkit Shows the Importance of Social Distancing - UT News ",,,,1243262090623815681,https://twitter.com/janelle_2013/status/1243262090623815681
2020-03-26 19:42:30,newschannelnine,,7,29,156,"The CEO of Texas Roadhouse restaurants is giving up his salary and bonus for the year in order to pay the chain's front line employees during the COVID-19 pandemic. https://newschannel9.com/news/coronavirus/texas-roadhouse-ceo-gives-up-salary-to-pay-front-line-employees-during-covid-19-outbreak",,,,1243262067974574081,https://twitter.com/newschannelnine/status/1243262067974574081
2020-03-26 19:41:09,UnNuevoDia,,0,0,3,"Familias en Texas escapan la tensión de COVID-19 y se van a un lago https://trib.al/M6Y9dgm",,,,1243261726784655362,https://twitter.com/UnNuevoDia/status/1243261726784655362
2020-03-26 19:40:52,Jleightay,,0,0,3,"Let’s support the businesses who are treating their employees well during this crisis! Texas Roadhouse CEO gives up salary to pay front-line employees during COVID-19 outbreak | WTTE http://cbsaustin.com/news/local/texas-roadhouse-ceo-gives-up-salary-to-pay-front-line-employees-during-covid-19-outbreak",,,,1243261656668364800,https://twitter.com/Jleightay/status/1243261656668364800
2020-03-26 19:40:26,EFEnoticias,,1,10,8,"El precio del petróleo intermedio de Texas (WTI) cayó este jueves un 7,7 % y cerró en 22,60 dólares el barril, arrastrado por el desplome de la demanda de combustible a raíz de la crisis del COVID-19 y por las restricciones en los desplazamientos ",,,,1243261546765193218,https://twitter.com/EFEnoticias/status/1243261546765193218
2020-03-26 19:38:23,RavenOnthill,chrislhayes,0,0,0,"Texas is taking utterly inadequate measures against COVID-19. It's not going to do any good, and who will he blame when the Texas deaths mount anyway?",,,,1243261031482155008,https://twitter.com/RavenOnthill/status/1243261031482155008
2020-03-26 19:37:09,DeborahKnappTV5,,0,0,4,"BREAKING: @GovAbbott says Texas ranks 11th or 12th in #COVID deaths. Texans doing a good job slowing the spread #kens5eyewitness",,@GovAbbott,#COVID #kens5eyewitness,1243260720852107267,https://twitter.com/DeborahKnappTV5/status/1243260720852107267
2020-03-26 19:36:52,amyeetx,nbeaudrot,0,1,4,"People can't get tested in Texas. My family had covid symptoms a month ago. It's here. ",,,,1243260650434039810,https://twitter.com/amyeetx/status/1243260650434039810
2020-03-26 19:36:32,WARXNEWSDOTCOM,,0,0,0,"Texas’ Third Largest County Suspends Private Property Rights Amid COVID-19 ",,,,1243260568439386112,https://twitter.com/WARXNEWSDOTCOM/status/1243260568439386112
2020-03-26 19:36:29,Dpakkman,,1,0,3,"COVID-19 wouldn’t be a thing if USC would have beaten Texas in that National Championship",,,,1243260554577231873,https://twitter.com/Dpakkman/status/1243260554577231873
2020-03-26 19:35:25,edwonkkimmy,,1,0,4,"Don't get me wrong. If Texas dodges COVID-19 -- if we're somehow less dense or more thoughtful or much smarter than New York -- I would be thrilled to hear it. Until then, we balance on the precipice. #txlege",,,#txlege,1243260286985015297,https://twitter.com/edwonkkimmy/status/1243260286985015297
2020-03-26 19:32:52,shnaaake,,0,0,2,"This Texas heat gonna beat the dog shit out of covid-19",,,,1243259643289382913,https://twitter.com/shnaaake/status/1243259643289382913
2020-03-26 19:32:17,byKateSmith,,2,1,3,"Tennessee as well wants to ban ""elective"" abortions amid the COVID-19 outbreak Texas and Ohio have explicitly banned the procedure as part of their state's ban on ""non-essential"" medical procedures Mississippi, Louisiana, &amp; West Virginia may follow soon ",,,,1243259499248525320,https://twitter.com/byKateSmith/status/1243259499248525320
2020-03-26 19:31:27,DrLarryWallace1,,0,0,0,"Governor Abbott orders 14-day quarantine ban individuals flying into Texas from certain COVID-19 prevalent states. ",,,,1243259285930422273,https://twitter.com/DrLarryWallace1/status/1243259285930422273
2020-03-26 19:31:01,VictoriaPIO,,0,0,0,"30 min. hasta las 3pm COVID-19 Press Briefing. Facebook Live: Ciudad de Victoria, Texas - Gobierno Disponible para ver más adelante: Canal de cable 15/115 a las 6pm, M/W/F/Sa/Su y 9pm, T/TH YouTube, videos de Victoria Texas Majic95.9, KIXS108, Q92, Jack FM98.7, Club106.9",,,,1243259176622718978,https://twitter.com/VictoriaPIO/status/1243259176622718978
2020-03-26 19:30:59,NBC29,,0,0,20,"Texas Roadhouse CEO gives up salary for rest of year as COVID-19 outbreak hurts restaurant industry https://www.nbc29.com/2020/03/26/texas-roadhouse-ceo-gives-up-salary-rest-year-coronavirus-outbreak-hurts-restaurant-industry/",,,,1243259171862126594,https://twitter.com/NBC29/status/1243259171862126594
2020-03-26 19:30:11,VictoriaPIO,,0,0,0,"30 min. until 3:00pm COVID-19 Press Briefing. Facebook Live: City of Victoria, Texas - Government Available to watch/listen: Cable channel 15/115 at 6pm, M/W/F/Sa/Su &amp; 9pm, T/TH YouTube-Victoria Texas Videos COV Podcast Majic 95.9, KIXS108, Q92, JackFM98.7, Club106.9",,,,1243258969604403200,https://twitter.com/VictoriaPIO/status/1243258969604403200
2020-03-26 19:30:06,GalvNews,,0,1,3,"University of Texas Medical Branch scientists and subspecialty physicians are committed to finding ways to treat and prevent COVID-19, and our Galveston County Health District epidemiologists are working day and night to track people exposed to the … ",,,,1243258949928968192,https://twitter.com/GalvNews/status/1243258949928968192
2020-03-26 19:30:00,ShameChronicles,,0,0,0," Older people would rather die than let Covid-19 harm US economy – Texas official. http://chroniclesofshame.com/human-rights-violations/7230-older-people-would-rather-die",,,,1243258921604669441,https://twitter.com/ShameChronicles/status/1243258921604669441
2020-03-26 19:29:12,rgvle,,0,0,0,"Due to the on going Lockdown/Home Shelter Medical COVID-19 Pandemic requirements by the State of Texas, IBEWLU 1015 &amp; RGVLE-JATC will be closed until further notice. For any payment of dues, please call Sergio A. Salinas, BM/FS @956-648-0571.",,,,1243258722132115458,https://twitter.com/rgvle/status/1243258722132115458
2020-03-26 19:28:53,Radio_Zocalo,,0,1,1,"#ÚLTIMAHORA Se confirma primer caso de COVID-19 en Uvalde, Texas Hace unos momentos en una conferencia de prensa, autoridades de la ciudad y condado de Uvalde, TX confirmaron el descubrimiento del primer caso positivo de COVID-19. Con información de Eagle Pass News Leader. ",,,,1243258641181847552,https://twitter.com/Radio_Zocalo/status/1243258641181847552
2020-03-26 19:28:49,AntonioNewsT40,,0,0,1,"El gobernador de Texas @GovAbbott señaló que hay 1,424 casos de COVID-19 confirmados en en estado. 18 fallecidos hasta el momento Sintonice @Telemundo40 para #LoÚltimo hoy a las 4p.m, 4:30p.m y 5p.m.",,@GovAbbott @Telemundo40,#Lo,1243258625403035655,https://twitter.com/AntonioNewsT40/status/1243258625403035655
2020-03-26 19:28:42,SuperChannel_12,,0,0,0,"#ÚLTIMAHORA Se confirma primer caso de COVID-19 en Uvalde, Texas Hace unos momentos en una conferencia de prensa, autoridades de la ciudad y condado de Uvalde, TX confirmaron el descubrimiento del primer caso positivo de COVID-19. Con información de Eagle Pass News Leader. ",,,,1243258593782018049,https://twitter.com/SuperChannel_12/status/1243258593782018049
2020-03-26 19:28:41,DeborahKnappTV5,,1,13,22,"BREAKING: @GovAbbott issues order for mandatory 14 day quarantine for anyone entering Texas from New Orleans or NYC Tri- state area. Both areas hotbeds for COVID-19. #kens5eyewitness",,@GovAbbott,#kens5eyewitness,1243258589478879233,https://twitter.com/DeborahKnappTV5/status/1243258589478879233
2020-03-26 19:28:40,lssullivan8,,0,0,0,"Live COVID-19 updates: Gov. Greg gives an update on efforts in Texas http://www.wfaa.com/mobile/article/news/health/coronavirus/live-covid-19-updates-march-26-2020/287-6a556c06-ded0-4ab9-86d2-b733e46ecc65 via @wfaa",,@wfaa,,1243258589046808578,https://twitter.com/lssullivan8/status/1243258589046808578
2020-03-26 19:28:39,smussle,,0,0,0,"Texas Governor Greg Abbott provides updates for the COVID-19 response in Texas - YouTube ",,,,1243258582558224390,https://twitter.com/smussle/status/1243258582558224390
2020-03-26 19:28:28,LoneStarCanuck,,0,1,0,"Uber 2020 upgrade. . . . . #uber #me #meme #memes #2020 #texas #humor #follow #covid_19 #instadaily https://www.instagram.com/p/B-NWYwoFhda/?igshid=52ae6r1p1g8a",,,#uber #me #meme #memes #texas #humor #follow #covid_19 #instadaily,1243258535686930432,https://twitter.com/LoneStarCanuck/status/1243258535686930432
2020-03-26 19:27:38,PoderPn,,0,0,0,"AUTORIDADES DEL CONDADO REPARTEN DESINFECTANTE EN EL QUEMADO TEXAS PARA PREVENIR CONTAGIO DEL COVID-19 ",,,,1243258328836272128,https://twitter.com/PoderPn/status/1243258328836272128
2020-03-26 19:27:32,keribla,,4,102,139,"UPDATE: There are now ten federal prisoners with confirmed COVID cases and eight staff, including one in Texas. ",,,,1243258303649644545,https://twitter.com/keribla/status/1243258303649644545
2020-03-26 19:27:31,MaryannWMen,,0,0,0,"Props to Texas Roadhouse CEO giving up salary &amp; bonus for a year to pay front-line employees during COVID-19 outbreak ",,,,1243258296062050305,https://twitter.com/MaryannWMen/status/1243258296062050305
2020-03-26 19:27:00,AntonioNewsT40,,0,0,0,"90 condados en Texas han confirmado casos de COVID-19, dijo el gobernador @GovAbbott",,@GovAbbott,,1243258167875821568,https://twitter.com/AntonioNewsT40/status/1243258167875821568
2020-03-26 19:26:55,UncensoredRprt,,0,0,0,"Texas’ Third Largest County Suspends Private Property Rights Amid COVID-19 https://new.thescoopradioshow.com/texas-third-largest-county-suspends-private-property-rights-amid-covid-19/",,,,1243258145822191618,https://twitter.com/UncensoredRprt/status/1243258145822191618
2020-03-26 19:26:38,NeverShoutDee_,,1,1,0,"As of now only 10% of people in Texas are being hospitalized for Covid. STAY INSIDE DAMMIT.",,,,1243258077585047553,https://twitter.com/NeverShoutDee_/status/1243258077585047553
2020-03-26 19:26:27,chucklindell,,300,329,651,"BREAKING: Abbott says he will issue executive order today requiring those flying into Texas from airports in NY, NJ or Conn (the epicenter of COVID-19 outbreak in US) to a mandatory 14 day quarantine, or until leave Texas, whichever is shorter.",,,,1243258030558453761,https://twitter.com/chucklindell/status/1243258030558453761
2020-03-26 19:26:25,AlexSamuelsx5,,0,10,13,".@GovAbbott’s latest executive order: Everyone entering Texas from New York, New Jersey or Connecticut will be subject to a mandatory quarantine for 14 days to prevent the spread of COVID-19. Same thing for anyone traveling from New Orleans.",,@GovAbbott,,1243258020831924226,https://twitter.com/AlexSamuelsx5/status/1243258020831924226
2020-03-26 19:26:14,ESTXAdvocates,,0,0,2,"We urge Texas leaders to prioritize the health and financial wellbeing of Texans during the COVID-19 crisis by taking aggressive action to increase access to affordable healthcare. ",,,,1243257973369077771,https://twitter.com/ESTXAdvocates/status/1243257973369077771
2020-03-26 19:25:53,Vlog868,,0,1,0,"Con la contingencia del COVID-19, productos de la canasta básica ya resintieron un incremento en sus precios. #BreakingNews #Economy￼ #Matamoros #LiveStreamNews #Business #Brownsville #Press #Money #Tamaulipas #Journalist #Finance #Texas #News #Politics #Mexico #868Vlog – at HEB",,,#BreakingNews #Economy #Matamoros #LiveStreamNews #Business #Brownsville #Press #Money #Tamaulipas #Journalist #Finance #Texas #News #Politics #Mexico #868Vlog,1243257888191193089,https://twitter.com/Vlog868/status/1243257888191193089
2020-03-26 19:25:38,drewmaniac,,0,0,0,"And now some potentially positive news if you live in Texas. “The study found that so far 90% of COVID-19 transmissions have happened in areas with a temperature range of 37 to 63 degrees.” ",,,,1243257824064536579,https://twitter.com/drewmaniac/status/1243257824064536579
2020-03-26 19:25:38,basic_bee_,,0,0,5,"AC went out in our office. So we are currently working in a sweat lodge. Now I can’t decide, how would I rather die? Texas heat? COVID-19?",,,,1243257822185500672,https://twitter.com/basic_bee_/status/1243257822185500672
2020-03-26 19:25:32,defaultfriends,CharleneJoanM,1,0,2,"i’m looking more just to get into listening to texas music, not booking till covid is passed lmao",,,,1243257799783710723,https://twitter.com/defaultfriends/status/1243257799783710723
2020-03-26 19:25:17,nachoaguilar,,2,3,4,"Migrants say COVID-19 fears led to disturbance in Texas immigration detention center https://www.texastribune.org/2020/03/25/fears-covid-19-led-disturbance-texas-immigration-detention-center/?utm_campaign=trib-social-buttons&amp;utm_source=twitter&amp;utm_medium=social via @TexasTribune",,@TexasTribune,,1243257733937315847,https://twitter.com/nachoaguilar/status/1243257733937315847
2020-03-26 19:24:36,_candicegarcia,,1,5,3,"Here are some important numbers from @GovAbbott: -1,424 people have tested positive in Texas -18 deaths due to COVID-19 -Last Friday 39 counties were affected -Today 90 counties affected by COVID-19 @mySA",,@GovAbbott @mySA,,1243257565414375426,https://twitter.com/_candicegarcia/status/1243257565414375426
2020-03-26 19:24:34,AlPreston5,,0,0,0,"Clay Jenkins Is Leading the COVID-19 Response While Governor Abbott Stalls – Texas Monthly ",,,,1243257554618200065,https://twitter.com/AlPreston5/status/1243257554618200065
2020-03-26 19:23:47,chucklindell,,2,10,58,"Abbott says efforts have added 3,000+ hospital beds across Texas COVID-19 patients can be treated. More still trying to be identified. ""Our job is not to deal with the situation where we are but to be constantly looking forward to the worst-case scenario of where we may be.""",,,,1243257360379936771,https://twitter.com/chucklindell/status/1243257360379936771
2020-03-26 19:22:52,sandra_sadek19,,1,0,1,"@GregAbbott_TX is currently holding a press conference with more updates on #COVID19. 21,000+ have been tested in the state of Texas and 1,424 have tested positive for COVID-19. Abbott also said 3,000+ beds are available across the state and 90 counties currently have cases.",,@GregAbbott_TX,#COVID19,1243257126228832258,https://twitter.com/sandra_sadek19/status/1243257126228832258
2020-03-26 19:22:38,NotBUFFY_VS,,0,0,0,"Watching this live state press conference with Gov. Abbott and he’s saying there’s only 1,424 confirmed COVID-19 cases in Texas as of today. That’s suspect to me given we have nearly 30 million peeps!",,,,1243257069022711808,https://twitter.com/NotBUFFY_VS/status/1243257069022711808
2020-03-26 19:21:37,jbg44,,0,0,0,"The CEO of Texas Roadhouse is giving up his salary to help out. His total compensation was reportedly about $1.36 million in 2018. Texas Roadhouse CEO forgoes salary to help hourly employees during COVID-19 outbreak ",,,,1243256811312070661,https://twitter.com/jbg44/status/1243256811312070661
2020-03-26 19:20:48,ntTV_News,,0,4,2,"COVID-19: @GovAbbott says that 1,424 Texans have tested positive for #COVIDー19. With more than 100 people currently hospitalized , and 17 deaths statewide. #ntTV #Texas",,@GovAbbott,#COVID #ntTV #Texas,1243256607544422400,https://twitter.com/ntTV_News/status/1243256607544422400
2020-03-26 19:20:30,AlPreston5,,0,0,0,"Clay Jenkins Is Leading the COVID-19 Response While Governor Abbott Stalls – Texas Monthly ",,,,1243256531774312448,https://twitter.com/AlPreston5/status/1243256531774312448
2020-03-26 19:20:27,RobertTGarrett,RobertTGarrett,1,9,7,"As of today, we have 100 patients in hospitals in Texas with COVID-19, @GovAbbott says Less than 10% of people who test positive need to be in a hospital at this time.",,@GovAbbott,,1243256520856481792,https://twitter.com/RobertTGarrett/status/1243256520856481792
2020-03-26 19:20:24,TexasLawyer,,0,1,1,"Texas Bar Executive Committee Approves COVID-19 Emergency Resolution at Historic Remote Meeting ",,,,1243256504905588741,https://twitter.com/TexasLawyer/status/1243256504905588741
2020-03-26 19:20:05,ReporterTiffany,AngelSanJuan313,3,1,2,"Last night @AngelSanJuan313 and I reported on the HUGE backlog of cases as the CDC still had not updated the Covid-19 numbers for SETX. The site is finally reporting 3, but we have 8, leaving us wondering is this is the case across the state of Texas and around the country. ",,@AngelSanJuan313,,1243256425981362177,https://twitter.com/ReporterTiffany/status/1243256425981362177
2020-03-26 19:19:27,rrrrrrrickrock,,0,1,1,"LITIGATION NEWS “COVID-19 was designed by China as a biowarfare weapon”, $20 Trillion Dollar Lawsuit filed against China in US District Court Texas district court files 20 trillion Dollar lawsuit against China for releasing covid – 19 virus ",,,,1243256268317392897,https://twitter.com/rrrrrrrickrock/status/1243256268317392897
2020-03-26 19:18:11,cbs11jack,,3,12,17,"#BREAKING @GovAbbott says 100 of the 1,396 people who’ve tested positive for Covid-19 in #Texas are being treated in a hospital. This is the first time we’ve heard the number of people hospitalized with the virus statewide. @CBSDFW",,@GovAbbott @CBSDFW,#BREAKING #Texas,1243255949193871360,https://twitter.com/cbs11jack/status/1243255949193871360
2020-03-26 19:17:22,KoltenParker,,1,6,3,"Abbott gives new numbers for Texas: -1,424 have tested positive for covid-19 in 90 different counties -100 of those are hospitalized -18 deaths https://www.ksat.com/news/local/2020/03/26/gov-abbott-to-provide-update-on-covid-19-thursday-at-2-pm/ #txlege",,,#txlege,1243255743962284034,https://twitter.com/KoltenParker/status/1243255743962284034
2020-03-26 19:17:14,chucklindell,,10,29,71,"In remote news conference from the Capitol, Gov. Abbott says 100 Texas patients are in hospitals with COVID-19. That's less than 10% of people (1,424 so far) who tested positive and needed hospitalization.",,,,1243255711913709570,https://twitter.com/chucklindell/status/1243255711913709570
2020-03-26 19:16:46,DeborahKnappTV5,,0,0,3,"BREAKING: encouraging news from @GovAbbott 1424 cases of COVID-19 in Texas fewer than 10% requiring hospitalization. #kens5eyewitness",,@GovAbbott,#kens5eyewitness,1243255592929636360,https://twitter.com/DeborahKnappTV5/status/1243255592929636360
2020-03-26 19:16:46,BossHogg6,,1,1,1,"Texas Roadhouse CEO gives up salary to pay front-line employees during COVID-19 outbreak - Location doesn't matter since he is the CEO for the entire org, FYI ",,,,1243255591969185792,https://twitter.com/BossHogg6/status/1243255591969185792
2020-03-26 19:16:28,KTENnews,,0,1,1,"@GregAbbott_TX: ""Less than 10% of the people tested for COVID-19 test positive."" Abbott says there are now 18 deaths in the state of Texas. 90 counties out of the 254 have cases of COVID-19.",,@GregAbbott_TX,,1243255518635884544,https://twitter.com/KTENnews/status/1243255518635884544
2020-03-26 19:16:23,kaitlinmonte,,4,3,22,"In Texas so far, @GovAbbott says &lt;10% of people tested for COVID-19 were positive. Of them, &lt;10% required hospital care.",,@GovAbbott,,1243255496355635200,https://twitter.com/kaitlinmonte/status/1243255496355635200
2020-03-26 19:16:04,callerdotcom,,0,0,1,"Coronavirus in Texas: Gov. Greg Abbott to give COVID-19 update ",,,,1243255414948495363,https://twitter.com/callerdotcom/status/1243255414948495363
2020-03-26 19:15:59,RealSharonUSA,,0,0,0,"Gov. Greg Abbott provides update on COVID-19 efforts in Texas https://abc13.com/health/live-gov-greg-abbott-provides-update-on-covid-19-efforts-/6052759/ via @ABC13Houston",,@abc13houston,,1243255394157375490,https://twitter.com/RealSharonUSA/status/1243255394157375490
2020-03-26 19:15:56,abc13houston,,5,5,15,"Gov. Greg Abbott provides update on COVID-19 efforts in Texas https://abc13.co/3apu29i",,,,1243255380802707458,https://twitter.com/abc13houston/status/1243255380802707458
2020-03-26 19:15:52,penguinponders,,0,0,0,"COVID-19 has spread to 90 Texas counties, per update from @GovAbbott. Texas has 254 counties, for reference.",,@GovAbbott,,1243255368056266754,https://twitter.com/penguinponders/status/1243255368056266754
