date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-08 19:59:19,oneofthedons,,0,0,0,"Texas lags behind in COVID-19 testing ",,,,1258848977849589761,https://twitter.com/oneofthedons/status/1258848977849589761
2020-05-08 19:59:05,TheParisNews,,0,1,1,"Those wanting a Covid-19 test provided by the Texas National Guard and who have not yet registered may do so on site, according to an official there. ",,,,1258848918617686016,https://twitter.com/TheParisNews/status/1258848918617686016
2020-05-08 19:57:56,OrangewoodInn,,0,0,0,"Orangewood Inn & Suites Midtown is still open for business. Due to COVID-19 virus in the US, we have taken additional efforts to sanitize and disinfect our hotel. We are offering To-Go Breakfasts to our guests. http://orangewoodinn.com #OrangewoodInn #Austin #Texas #TX",,,#OrangewoodInn #Austin #Texas #TX,1258848629047033858,https://twitter.com/OrangewoodInn/status/1258848629047033858
2020-05-08 19:57:43,Elmiregaf,diverdutch,1,0,1,"We moved from Florida to Texas, I used to be at the ocean year 'round. Even in/especially in the winter. I do plan to get back sometime...got Covid tested this am, so not making any long range plans as yet.",,,,1258848578061176832,https://twitter.com/Elmiregaf/status/1258848578061176832
2020-05-08 19:57:09,angelinachapin,momothompson25,0,0,0,"Morgan! I'm a writer at New York magazine looking to interview Texas brides and grooms adapting their weddings to COVID-19 guidelines. Can you put me in touch with anyone?",,,,1258848432766291975,https://twitter.com/angelinachapin/status/1258848432766291975
2020-05-08 19:56:53,WilliamJoy,,13,34,29,"#BREAKING: Tarrant Co reports its highest number of #COVID19 cases in a single day, adding 171 cases and 5 deaths. Dallas Co added 249 cases and 10 deaths. Across North Texas, 676 COVID-19 patients are in hospitals according to @TexasDSHS. Monday, there were 513. (@wfaa)",,@TexasDSHS @wfaa,#BREAKING #COVID19,1258848368098529283,https://twitter.com/WilliamJoy/status/1258848368098529283
2020-05-08 19:55:58,demydanger,,1,0,0,"https://www.gofundme.com/f/susan-gilbert Please help. This poor woman lost her income because of COVID-19 &amp; then her landlord terrorized her &amp; her family. He illegally cut power and water to the home, jeopardizing their safety. Cut the cables for the internet and removed the AC breaker IN TEXAS",,,,1258848137378177025,https://twitter.com/demydanger/status/1258848137378177025
2020-05-08 19:55:06,krgv,,1,3,5,"Texas passes grim threshold, marking more than 1,000 COVID-19 fatalities https://www.krgv.com/news/texas-passes-grim-threshold-marking-more-than-1-000-covid-19-fatalities via @TexasTribune",,@TexasTribune,,1258847919760912385,https://twitter.com/krgv/status/1258847919760912385
2020-05-08 19:54:34,politicalHEDGE,,0,3,3,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas https://hedgeaccordingly.com/2020/04/18/us-economy/fire-fauci-let-us-work-no-social-distancing-as-alex-jones-joins-hundreds-in-rally-against-covid-19-lockdown-measures-in-texas/ #us-economy",,,#us,1258847784716902400,https://twitter.com/politicalHEDGE/status/1258847784716902400
2020-05-08 19:49:05,lissarichard49,tracyk726,0,1,0,"I Think It’s Way Too Early To Open Texas Back Up.. The Cases Of COVID-19 Are Rising Very Rapidly , I Think It Will Set Us Way Back To The Beginning . I Understand People Need To Work And They Need Money, But Is It Worth It To Spread The Virus Even More Especially To The Elderly ?",,,,1258846404832886787,https://twitter.com/lissarichard49/status/1258846404832886787
2020-05-08 19:48:19,Radio_Zocalo,,0,0,0,"Se incrementa riesgo de casos COVID por visita de vecinos de Texas https://bit.ly/3csUpMV #PiedrasNegras #Coronavirus #Salud",,,#PiedrasNegras #Coronavirus #Salud,1258846209810280450,https://twitter.com/Radio_Zocalo/status/1258846209810280450
2020-05-08 19:45:11,SuperChannel_12,,1,1,2,"Se incrementa riesgo de casos COVID por visita de vecinos de Texas https://bit.ly/35U0qjf #PiedrasNegras #Coronavirus #Salud",,,#PiedrasNegras #Coronavirus #Salud,1258845423478939648,https://twitter.com/SuperChannel_12/status/1258845423478939648
2020-05-08 19:45:01,SETexasER,,0,0,0,"SE Texas ER &amp; Hospital can now perform COVID-19 antibody testing in-house! The test only requires a simple blood draw, and the results are available in as little as 20 minutes. For more information on how to be tested, call 281-883-5500. ",,,,1258845378067267586,https://twitter.com/SETexasER/status/1258845378067267586
2020-05-08 19:45:00,KETK,,0,0,1,"SURVIVAL STORY: East Texas woman who lived through the Great Depression beats COVID-19. Read the emotional roller coaster her family went through: ",,,,1258845375953350663,https://twitter.com/KETK/status/1258845375953350663
2020-05-08 19:44:01,1reddragon696,,0,0,0,"Texas passes grim threshold, marking more than 1,000 COVID-19 fatalities ",,,,1258845128753463296,https://twitter.com/1reddragon696/status/1258845128753463296
2020-05-08 19:43:50,BTw33t,,0,0,0,"Yadda, yadda..Airbnb sayin they care bout safety of their guests and hosts,but then they don't realy care if u cancel a trip cuz of covid19 & just take ur $300+ @airbnb #ironic Airbnb warns Texas about restrictions, even as state reopens amid COVID-19 http://a.msn.com/01/en-us/BB13NPIO?ocid=st2",,@Airbnb,#ironic,1258845083920748544,https://twitter.com/BTw33t/status/1258845083920748544
2020-05-08 19:40:48,KABBFOX29,,0,1,0,"Texas passes grim threshold, marking 1,000 COVID-19-related fatalities ",,,,1258844320511254530,https://twitter.com/KABBFOX29/status/1258844320511254530
2020-05-08 19:40:01,EdScoop_news,,0,0,0,"Thirty teams at the University of North Texas are among 400 teams participating in Kaggle's COVID-19 global forecasting challenge @UNTsocial @kaggle https://hubs.ly/H0qk1Cs0",,@UNTsocial @kaggle,,1258844119868362759,https://twitter.com/EdScoop_news/status/1258844119868362759
2020-05-08 19:38:41,thebiggun61,,0,0,0,"Today's COVID-19 EDC: * Benchmade Bugout with blue scales * Sonja's Crucian Hook bracelet * Deaf ILY COVID-19 mask #benchmadebugout #benchmade #sonjascrucianhook #ilymask #starksupplyco @Lumberton, Texas https://www.instagram.com/p/B_8FvJdj7vQ/?igshid=1fsuqikh6q8wx",,,#benchmadebugout #benchmade #sonjascrucianhook #ilymask #starksupplyco,1258843785297002498,https://twitter.com/thebiggun61/status/1258843785297002498
2020-05-08 19:37:17,CoryLMcCoy,,0,2,3,"Today’s update from Texas HHS shows more than 50 new nursing homes and assisted living facilities have confirmed COVID-19 cases. Since Monday 83 residents have died. HHS will not release names/locations of facilities or total number of cases. Presumptive cases have been removed.",,,,1258843433558564870,https://twitter.com/CoryLMcCoy/status/1258843433558564870
2020-05-08 19:36:16,mctrebo,hhcrisisnetwork,0,0,0,"#Spanish speakers register for a webinar on May 12 that aims to inform the #Latino community of support programs available in #Texas during this #pandemic. #COVID_19 Register here: http://ow.ly/Xlts50zB2B8",,,#Spanish #Latino #Texas #pandemic #COVID_19,1258843179106918414,https://twitter.com/mctrebo/status/1258843179106918414
2020-05-08 19:35:51,HNimanFC,,0,0,0,"Texas COVID Cases Increase To 36,609 Deaths To 1,004 ",,,,1258843071594336256,https://twitter.com/HNimanFC/status/1258843071594336256
2020-05-08 19:33:46,jerryrockman,,0,0,0,"The @BlueAngels honoring from line workers over United States #Covid_19 #Texas #TB",,@BlueAngels,#Covid_19 #Texas #TB,1258842550418526208,https://twitter.com/jerryrockman/status/1258842550418526208
2020-05-08 19:33:05,FarmwrkrJustice,,2,21,37,"Op-ed by Texas labor leader Rebecca Flores about #COVID-19 and #farmworkers in the Rio Grande Valley @LUPE_rgv @UFWF @UFWupdates @TRLA",,@LUPE_rgv @UFWF @UFWupdates @TRLA,#COVID #farmworkers,1258842375008538625,https://twitter.com/FarmwrkrJustice/status/1258842375008538625
2020-05-08 19:32:12,SVN_Riverstone,,0,0,1,"DID YOU KNOW: Texas A&amp;M Researchers Lead Testing of Tuberculosis Vaccine to Fight COVID-19 Click the link for the full story: https://today.tamu.edu/2020/04/29/texas-am-researchers-to-lead-testing-of-tuberculosis-vaccine-to-fight-covid-19/",,,,1258842156783087617,https://twitter.com/SVN_Riverstone/status/1258842156783087617
2020-05-08 19:30:34,CountyProgress,,0,0,0,"Sponsored Post: Texas Association of Counties has compiled information regarding COVID-19, county declarations, disaster disaster relief resources, &amp; a daily briefing report available for you anytime no matter where you are. Find the latest information at http://ow.ly/B6Ao50zjjwJ",,,,1258841742289362944,https://twitter.com/CountyProgress/status/1258841742289362944
2020-05-08 19:29:28,edmsessionsrdio,,0,0,0,"Due to effects of the COVID pandemic, @DDPWorldwide postponed @UbbidubbiFest. DDP decided that it was best to team up with Freaky Deaky Texas to bring you a new Halloween experience, “Ubbi Dubbi Gets Freaky Deaky.” #UbbiDubbi #FreakyDeaky #discodonnie",,@DDPWorldwide @UbbidubbiFest,#UbbiDubbi #FreakyDeaky #discodonnie,1258841466811461632,https://twitter.com/edmsessionsrdio/status/1258841466811461632
2020-05-08 19:27:35,Ewingweb,,0,0,1,"LOL one of biggest elitist Goldman Sachs showboats of the bunch. Nothing speaks as poorly for Texas as fact he chose that state to run his Tea Party sham through. Cruz Gets A Chop From Hairdresser Who Was Held In Contempt After Defying COVID Order ",,,,1258840993396391936,https://twitter.com/Ewingweb/status/1258840993396391936
2020-05-08 19:25:30,MuggleSith,,0,0,1,"By trying to head off bad press about legislators not wearing masks, Gohmert ensured all the bad press would instead be about how he doesn't understand incubation times, false negatives, or even his own observation about getting Covid from the media. Well done, Texas.",,,,1258840469339078656,https://twitter.com/MuggleSith/status/1258840469339078656
2020-05-08 19:24:14,AlastairGrayson,RealJamesWoods,0,0,0,"Although this is an unfortunate wording, Florida has been killing it in regards to COVID. Not as good as Texas (y'all are just awesome), but still freaking good.",,,,1258840150156759040,https://twitter.com/AlastairGrayson/status/1258840150156759040
2020-05-08 19:21:11,q648941900,,0,0,0,"@GovAbbott what a kiss ass. Thank you for the hypocrisy &amp; not making Texas safe.Texas is the highest state for uninsured citizens. Thank you flipping the medical bills when our Texans get COVID-19! I hope it was worth all that ass kissing you did w/Trump!",,@GovAbbott,,1258839383899324418,https://twitter.com/q648941900/status/1258839383899324418
2020-05-08 19:18:19,Hope_ZeroKelvin,mattholomew,1,0,0,"That is essentially what Cuomo said when he sent recovering covid patients to the nursing homes. Managed to kill 1/2 the nursing home patients in NYC. Our NH in Texas have given infected residents and staff, 88 people total, HCQ + zinc + AZI with 1 death and no spread.",,,,1258838659446575104,https://twitter.com/Hope_ZeroKelvin/status/1258838659446575104
2020-05-08 19:17:05,Aneetchkoo,HelenKennedy,0,0,7,"Right about now the Governor of Texas is racing to have a COVID-19 test...",,,,1258838351433646081,https://twitter.com/Aneetchkoo/status/1258838351433646081
2020-05-08 19:16:46,JNol_OU812,CNN,0,0,1,"@NatashaBertrand reports the staffer is Katie Miller, wife of Stephen Miller. Quick! Miller needs to go into quarantine! Maybe they could find an empty cage down in McAllen, Texas...since he’s a VIP he could probably get an extra Kevlar blanket and a potty chair! #Covid_19",,@NatashaBertrand,#Covid_19,1258838269606977537,https://twitter.com/JNol_OU812/status/1258838269606977537
2020-05-08 19:15:34,HanepV,BeyLegion,0,0,0,"#Beyonce and Ms. Tina Knowles Lawson will be giving out free test kits, essential items, vitamins, and more as part of the @BeyGood COVID-19 relief efforts in Houston, Texas. Subscribe For more: https://www.youtube.com/channel/UCjNNvc78hyijwRLae7WpuAw #BeyGood #ididmypart #coronavirus #Covid_19",,@BeyGood,#Beyonce #BeyGood #ididmypart #coronavirus #Covid_19,1258837968707518465,https://twitter.com/HanepV/status/1258837968707518465
2020-05-08 19:14:42,TexasBayCU,,0,0,0,"Impacted by COVID-19? Texas Bay is offering assistance for our members who have been financially hit during this challenging time. Our Financial Service Partners are ready to work with you to help reduce financial stress today. To find out more visit: https://texasbaycu.org/coronavirus/#assistance",,,,1258837750859681795,https://twitter.com/TexasBayCU/status/1258837750859681795
2020-05-08 19:12:59,TheSchmidtFirm,,0,1,1,"The wife of a 36 year-old meat plant worker who died of coronavirus (COVID-19) filed a lawsuit against Quality Sausage Co. in Dallas, Texas. #QualitySausage #Dallas #COVID19 #CoronavirusLawsuit #Coronavirus #WrongfulDeath #MeatPlant — https://buff.ly/2YPAyTV",,,#QualitySausage #Dallas #COVID19 #CoronavirusLawsuit #Coronavirus #WrongfulDeath #MeatPlant,1258837318754074624,https://twitter.com/TheSchmidtFirm/status/1258837318754074624
2020-05-08 19:11:51,WestergrenJon,,0,0,0,"Texas Stops Jailing Lockdown Violators; Nebraska Ends Reporting on Meat Plant COVID-19 Cases https://www.democracynow.org/2020/5/8/headlines/texas_stops_jailing_lockdown_violators_nebraska_ends_reporting_on_meat_plant_covid_19_cases via @democracynow",,@democracynow,,1258837035143446528,https://twitter.com/WestergrenJon/status/1258837035143446528
2020-05-08 19:11:10,Brick_Outhouse,,0,0,0,"I registered for a free trial to this online law magazine just so I could read about my company being sued & lying about why they haven't paid. Wish I would step foot in there to get COVID-19 only for them to turn around &amp; have to close bc they owe everybody in Texas.",,,,1258836859477790722,https://twitter.com/Brick_Outhouse/status/1258836859477790722
2020-05-08 19:10:00,rahnellbytheway,,1,1,6,"I’ve been emailing an inmate in Prison in Texas for months now re: Covid. Right now the federal prisons are testing every inmate. His block has 179 inmates. He was ONE in SEVENTEEN that was tested NEGATIVE. None of which showed symptoms That is all.",,,,1258836566681759744,https://twitter.com/rahnellbytheway/status/1258836566681759744
2020-05-08 19:08:31,canisgallicus,eFeGeeUK,0,0,0,"Do I see llama in the background. Check out llama as a possibility to vaccine against COVID-19. See Futurism? or Austin University Texas yesterday. Lovely photos &amp; Zoom effect. We are all doing so well these days adapting to all the changes.",,,,1258836193539698688,https://twitter.com/canisgallicus/status/1258836193539698688
2020-05-08 19:02:47,celebs_rnt_news,TexasTribune,0,0,0,"Thank you @GovAbbott for your leadership. #Texas reached a milestone today of 1000 deaths &amp; with your continued refusal to follow BASIC guidelines for #Covid_19 we'll double it in no time! #ReopenTexas #abbottdeathtoll #CoronavirusOutbreak",,@GovAbbott,#Texas #Covid_19 #ReopenTexas #abbottdeathtoll #CoronavirusOutbreak,1258834751038861318,https://twitter.com/celebs_rnt_news/status/1258834751038861318
2020-05-08 19:01:32,_belle_curve_,,0,1,1,"Texas Stops Jailing Lockdown Violators; Nebraska Ends Reporting on Meat Plant COVID-19 Cases https://www.democracynow.org/2020/5/8/headlines/texas_stops_jailing_lockdown_violators_nebraska_ends_reporting_on_meat_plant_covid_19_cases via @democracynow",,@democracynow,,1258834435258175489,https://twitter.com/_belle_curve_/status/1258834435258175489
2020-05-08 18:59:59,EllenW27367307,GregAbbott_TX,0,0,0,"Hey there Gregory, did you know that Kentucky voted out their ""do nothing"" Republican governor and got us a decent Democrat to replace him? And thanks to our Governor Beshear, Kentucky ranks NUMBER ONE in Covid 19 response! What prize did Texas take again??? ",,,,1258834045208838144,https://twitter.com/EllenW27367307/status/1258834045208838144
2020-05-08 18:57:01,democracynow,,7,23,14,"Texas Stops Jailing Lockdown Violators; Nebraska Ends Reporting on Meat Plant COVID-19 Cases #CoronavirusRoundup https://www.democracynow.org/2020/5/8/headlines/texas_stops_jailing_lockdown_violators_nebraska_ends_reporting_on_meat_plant_covid_19_cases",,,#CoronavirusRoundup,1258833299532808193,https://twitter.com/democracynow/status/1258833299532808193
2020-05-08 18:56:32,Occasion2B,,0,0,0,"Mark Cuban – Post Covid Texas ReOpening Analytics DD,",,,,1258833177717747712,https://twitter.com/Occasion2B/status/1258833177717747712
2020-05-08 18:56:30,boukkayoru,,1,0,1,"Texas reached over 1,000 covid deaths but at least I got my haircut",,,,1258833171610730499,https://twitter.com/boukkayoru/status/1258833171610730499
2020-05-08 18:54:24,kbtxsports,,0,0,0,"Texas A&amp;M Athletics Supports Brazos Valley COVID-19 Community Relief Fund Car Auction ",,,,1258832640712589312,https://twitter.com/kbtxsports/status/1258832640712589312
2020-05-08 18:54:17,ElGuapo31841471,texan_maga,0,0,0,"oh God i hope trump holds more rallies in that cesspool known as texas! Imagine the benefits to humanities gene pool when these low IQ trumptirds catch Covid! Cross your fingers!!!",,,,1258832612472139776,https://twitter.com/ElGuapo31841471/status/1258832612472139776
2020-05-08 18:52:37,leighsy10021,SenTedCruz,0,0,0,"You are siding with Texas rednecks. I am immunocompromised&amp; my moms home has COVID? You don’t care about us do you? I will not spend one cent in Texas. I don’t care about this spreader. And where is your mask?!! I am sorry I donated, campaigned&amp;voted for you. #TurnTexas Blue",,,#TurnTexas,1258832194958757888,https://twitter.com/leighsy10021/status/1258832194958757888
2020-05-08 18:52:37,PillowPrincesse,,0,0,1,"Today we finally received a thermometer for employee use. My pharmacist scoffed and said isn’t covid like over? Texas cases are still holding steady. This is not over. Is it crack???",,,,1258832194346328070,https://twitter.com/PillowPrincesse/status/1258832194346328070
2020-05-08 18:51:56,GroupZirigoza,,0,0,0," COVID-19 restrictions force Southeast Texas businesses to shut down - http://12newsnow.com KBMT-KJAC https://buff.ly/3dqp5yf #Medical #GroupZirigoza",,,#Medical #GroupZirigoza,1258832021431955458,https://twitter.com/GroupZirigoza/status/1258832021431955458
2020-05-08 18:51:28,thomaskaine5,,2,10,11,"Texas passes grim threshold, marking more than 1,000 COVID-19 fatalities https://www.texastribune.org/2020/05/08/texas-coronavirus-deaths-count-1000/?utm_campaign=trib-social-buttons&amp;utm_source=twitter&amp;utm_medium=social via @TexasTribune",,@TexasTribune,,1258831905686016001,https://twitter.com/thomaskaine5/status/1258831905686016001
2020-05-08 18:48:19,Danettesoasis,,0,0,0,"Thank you cityoffortworth #ProtecttheFort for much needed #covid_19 supplies for @danettesoasis to be able to safely reopen our #waterlesspedicure #salon @Fort Worth, Texas https://www.instagram.com/p/B_7_-U_Hb1F/?igshid=i23ambksj83t",,@Danettesoasis,#ProtecttheFort #covid_19 #waterlesspedicure #salon,1258831110374666240,https://twitter.com/Danettesoasis/status/1258831110374666240
2020-05-08 18:45:32,gasparem,,0,0,0,"Yet another Texas execution postponed, though purportedly not for COVID reasons http://dlvr.it/RWH0cg",,,,1258830412278665216,https://twitter.com/gasparem/status/1258830412278665216
2020-05-08 18:44:52,Obey_the_EOC,,1,0,0,"All sides have pros and cons - just be gentle with each other as we get through this. #covid #CoronaVirusUpdate #unemployment #texas #idontknow",,,#covid #CoronaVirusUpdate #unemployment #texas #idontknow,1258830244246695949,https://twitter.com/Obey_the_EOC/status/1258830244246695949
2020-05-08 18:39:53,ScarletM1926,,0,0,0,"Texas passes grim threshold, marking more than 1,000 COVID-19 fatalities https://www.ksat.com/news/texas/2020/05/08/texas-passes-grim-threshold-marking-more-than-1000-covid-19-fatalities/",,,,1258828988698501122,https://twitter.com/ScarletM1926/status/1258828988698501122
2020-05-08 18:38:54,cushmanMLB,,6,7,39,"Covid-19 cases in Florida and Texas have dropped 60% compared to last week. Each state recording less than 400 cases in the last 24 hours.",,,,1258828742249545729,https://twitter.com/cushmanMLB/status/1258828742249545729
2020-05-08 18:35:23,zachdespart,,5,22,25," at Harris County's COVID hospitalization data since the pandemic arrived in March: - #of COVID patients has plateaud. No big drop yet. - But health experts are worried about spike in cases since Texas began reopening on 5/1, which wouldn't show in data until next week. ",,,,1258827854395191297,https://twitter.com/zachdespart/status/1258827854395191297
2020-05-08 18:33:40,DavidDutcher2,realDonaldTrump,0,0,0,"We have a friend in Texas who has been to the Hospital with COVID-19 and they do not want to give her the miliaria drug even though she pleaded with them. I am appalled by the lack of concern by some doctors\hospitals. It seems like now there is politics at the Hospital.",,,,1258827424382541825,https://twitter.com/DavidDutcher2/status/1258827424382541825
2020-05-08 18:33:33,InvestWatchBlog,,0,0,0,"Mark Cuban – Post Covid Texas ReOpening Analytics DD https://www.investmentwatchblog.com/mark-cuban-post-covid-texas-reopening-analytics-dd/?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1258827395022245888,https://twitter.com/InvestWatchBlog/status/1258827395022245888
2020-05-08 18:33:02,CC_FUMC,,0,0,0,"The Rio Texas Conference Disaster Response Ministry has partnered with UMCOR to pilot an online Early Response Team (ERT) Basic Zoom class in response to the current world of ""Social Distancing"" due to the COVID-19 pandemic. For more details visit https://riotexasresponse.org/ert-basic.",,,,1258827266089517064,https://twitter.com/CC_FUMC/status/1258827266089517064
2020-05-08 18:31:37,News4SA,,10,0,6,"Texas passes grim threshold, marking 1,000 COVID-19-related fatalities http://news4sanantonio.com/news/local/texas-passes-grim-threshold-marking-1000-covid-19-related-fatalities",,,,1258826909372362752,https://twitter.com/News4SA/status/1258826909372362752
2020-05-08 18:31:29,RayN_Texas,TexasCovid,0,0,0,"#covid19 #coronavirus #texas #tx #covidtexas Overly rosy picture..... ",,,#covid19 #coronavirus #texas #tx #covidtexas,1258826873548742656,https://twitter.com/RayN_Texas/status/1258826873548742656
2020-05-08 18:30:00,FOX4,,0,0,5,"North Texas doctors team up to form coalition to combat COVID-19 ",,,,1258826501732122633,https://twitter.com/FOX4/status/1258826501732122633
2020-05-08 18:29:51,bogan_villa,,0,0,0,"The 1st Annual LONE STAR UNLEASHED Music Fest on July 4th down in good ole San Antonio! Great Texas rock n roll banding together to help benefit small Texas owned businesses hurt by the COVID-19 epidemic. Much love… https://www.instagram.com/p/B_77QZ0F7Xp/?igshid=11zjtyxakc30y",,,,1258826461806424064,https://twitter.com/bogan_villa/status/1258826461806424064
2020-05-08 18:29:34,RECoachTexas,,0,0,0,"Blue Angels Flyover in Houston Kingwood Texas COVID-19 ",,,,1258826391237378049,https://twitter.com/RECoachTexas/status/1258826391237378049
2020-05-08 18:28:30,PeeGeeLive,IAmNotASaintNo1,1,0,0,"So far In the US state of Texas, 66% of the people effected with Covid-19 are those locked up in their house, without contact with anyone effected.. So the lockdown is not the solution..",,,,1258826124471173123,https://twitter.com/PeeGeeLive/status/1258826124471173123
2020-05-08 18:26:27,BoycottUtah,,14,204,280,"Can't say that I am surprised by this but Florida, Georgia & Texas have made the top 10 for Covid infected States. Between them they have over 90 K active cases today. With their ""enlightened"" Governors this is the next chapter in this incredibly irresponsible Republican response",,,,1258825606340329472,https://twitter.com/BoycottUtah/status/1258825606340329472
2020-05-08 18:26:15,PeeGeeLive,tazmanesque,1,0,1,"U are not reading the news on whats happening around the world.. So far In the US state of Texas, 66% of the people effected with Covid-19 are those locked up in the house, without contact with anyone effected.. So the lockdown is not the solution..",,,,1258825559854985218,https://twitter.com/PeeGeeLive/status/1258825559854985218
2020-05-08 18:24:22,dodecaTHEYdron,,0,1,1,"Today was Texas's second highest number of new COVID-19 cases. Over 1200.",,,,1258825084724273153,https://twitter.com/dodecaTHEYdron/status/1258825084724273153
2020-05-08 18:23:22,rileroni,,1,0,9,"After two COVID tests and nearly two fuckin weeks of waiting, I'm finally cleared as negative. Texas healthcare sucks. Don't come here ever lmfao.",,,,1258824831467958279,https://twitter.com/rileroni/status/1258824831467958279
2020-05-08 18:22:11,LinkMyFan,,0,0,0,"Apply for Chapter 7 bankruptcy in Texas with Price Law Group due to COVID-19 and get the debt relief | Findit RightNow ",,,,1258824536474169344,https://twitter.com/LinkMyFan/status/1258824536474169344
2020-05-08 18:21:04,asgarcia10_,,0,1,7,"My bff and I moved back to Texas, got the jobs we wanted and were looking forward to it.... then covid-19 took it away... no.. we are NOT okay",,,,1258824252066856961,https://twitter.com/asgarcia10_/status/1258824252066856961
2020-05-08 18:20:48,MarthaW19860146,Katie43193560,0,1,2,"So it was the damn Yankees who brought covid with them to Florida, Louisiana &amp; Texas. Carpet baggers never change. ",,,,1258824187231248387,https://twitter.com/MarthaW19860146/status/1258824187231248387
2020-05-08 18:20:29,Justica4all,,0,0,0,"Which age group in Texas had the most COVID-19 infections? | http://kvue.com",,,,1258824106709078016,https://twitter.com/Justica4all/status/1258824106709078016
2020-05-08 18:18:59,rebekahallen,,3,13,9,"Today, Texas' official COVID-19 death count passed 1,000 — a grim marker that experts say is certainly an undercount of the total deaths related to the virus, @emmaplatoff reports. Still, Texans are mourning fewer deaths than other hard-hit states.",,@emmaplatoff,,1258823728223391746,https://twitter.com/rebekahallen/status/1258823728223391746
2020-05-08 18:18:47,emilyjsteinberg,RepDavidEPrice,1,0,9,"As a TX @AmeriCorps Alum, I'd love to see some Texas Rep's sign onto this Covid Relief bill, H.R. 6702! Tagging @RepLloydDoggett @RepFletcher @DanCrenshawTX @RepMcCaul @RepKayGranger @RepEscobar @JoaquinCastrotx @JacksonLeeTX18 @RepColinAllred @RepCuellar @WillHurd #Stand4Service",,@AmeriCorps @RepLloydDoggett @RepFletcher @DanCrenshawTX @RepMcCaul @RepKayGranger @RepEscobar @JoaquinCastrotx @JacksonLeeTX18 @RepColinAllred @RepCuellar @WillHurd,#Stand4Service,1258823679967887366,https://twitter.com/emilyjsteinberg/status/1258823679967887366
2020-05-08 18:17:07,Maxavenue_ATX,,0,1,2,"More households paid their rent in the first week of May than were expected, a sign that expanded unemployment benefits and stimulus payments are helping some people make their bills. https://www.realtor.com/news/real-estate-news/more-tenants-paid-rent-on-time-in-may-but-activists-press-on-with-strikes/ #realestate #Covid_19 #Austin #Texas #mortgage #rent #appraisal",,,#realestate #Covid_19 #Austin #Texas #mortgage #rent #appraisal,1258823259916840962,https://twitter.com/Maxavenue_ATX/status/1258823259916840962
2020-05-08 18:17:00,TexasTribune,,10,32,29,"New — Number of coronavirus tests administered in Texas: 477,118 Number of Texans testing positive for the virus: 36,609 Number of Texans who have died from COVID-19: 1,004 We added the positive test rate and hospitalization levels to our tracker: http://bit.ly/3epFnJ2",,,,1258823229067726850,https://twitter.com/TexasTribune/status/1258823229067726850
2020-05-08 18:09:36,mg81992,Incog,0,0,0,"This is in Dallas, Texas, where apparently some people believe being a “real American” means risking the spread of a potentially lethal disease. As @NYGovCuomo has said, the masks are primarily to protect others from catching Covid, and masks work only if everyone wears them. ",,@NYGovCuomo,,1258821366029180929,https://twitter.com/mg81992/status/1258821366029180929
2020-05-08 18:05:52,Obey_the_EOC,,1,0,0,"This puts it all in perspective. No one knows what the ""right"" answer is - and all sides make a compelling point. Both sides have pros and cons - just be gentle with each other as we get through this. #covid #CoronaVirusUpdate #unemployment #texas #idontknow",,,#covid #CoronaVirusUpdate #unemployment #texas #idontknow,1258820429256568832,https://twitter.com/Obey_the_EOC/status/1258820429256568832
2020-05-08 18:03:04,KHOU,,2,7,8,"Fort Bend has highest COVID-19 test rates in Texas, opens two new sites ",,,,1258819724852572161,https://twitter.com/KHOU/status/1258819724852572161
2020-05-08 18:02:05,TexasTamaulipas,,0,0,0,"#Texas Texas passes grim threshold, marking more than 1,000 COVID-19 fatalities https://ift.tt/2xKKoLI",,,#Texas,1258819477346582528,https://twitter.com/TexasTamaulipas/status/1258819477346582528
2020-05-08 17:59:38,mtcfsh,,0,0,0,"Texas passes grim threshold, marking 1,000 COVID-19-related fatalities ",,,,1258818860666556421,https://twitter.com/mtcfsh/status/1258818860666556421
2020-05-08 17:58:59,rks127th,,0,0,0,"1.67% of #Texans have now been tested for COVID-19. 21,956 Texans were tested yesterday and over 1,000 Texans have died due to the virus. #CoronaVirusUpdates #Texas ",,,#Texans #CoronaVirusUpdates #Texas,1258818695687811072,https://twitter.com/rks127th/status/1258818695687811072
2020-05-08 17:57:47,SarSabrina,,0,0,1,"En Elp. Texas, a partir de hoy realizarán pruebas de Covid -19 gratis. En 3 sucursales de Walmart de dicha ciudad. Y México? NINGUNA!! Menos GRATIS...",,,,1258818393857130496,https://twitter.com/SarSabrina/status/1258818393857130496
2020-05-08 17:55:29,TexasCovid,,1,0,2,"UPDATE: Daily Texas COVID-19 Count May 8th, 2020 New Cases - 1,219 New Fatalities - 31 #covid19 #coronavirus #texas #tx #covidtexas",,,#covid19 #coronavirus #texas #tx #covidtexas,1258817813906628611,https://twitter.com/TexasCovid/status/1258817813906628611
