date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-01 22:21:52,JeremySWallace,,10,34,65,"Wow. Texas is reporting just 6 new deaths in the last 24 hours from COVID-19. This is the lowest number of deaths Texas has reported since March 31. And the total number of new positives was only 593 - that's lowest tally since last Tuesday.",,,,1267582162041294849,https://twitter.com/JeremySWallace/status/1267582162041294849
2020-06-01 22:21:41,TheGeoffey,,2,0,3,"I've mentioned before, I keep my own lists. This is a snap from my spreadsheet showing the 7-day average of new Covid-19 cases in Texas. The numbers aren't going anywhere good. I thought I'd show these before the usual suspects start blaming our outbreak on protesters. ",,,,1267582117371879424,https://twitter.com/TheGeoffey/status/1267582117371879424
2020-06-01 22:17:28,zedman9991,COVID19Tracking,1,0,1,"Texas #COVID trend looks ugly Date Total New 05-20 51323 1411 05-21 52268 945 05-22 53449 1181 05-23 54509 1060 05-24 55348 839 05-25 55971 623 05-26 56560 589 05-27 57921 1361 05-28 59776 1855 05-29 61006 1230 05-30 62338 1332 05-31 64287 1949",,,#COVID,1267581052626907137,https://twitter.com/zedman9991/status/1267581052626907137
2020-06-01 22:13:30,AllanAr04223718,,0,1,1,"#Toyota Texas plant President Kevin Voelkel shares what it takes to get the San Antonio plant up and running after the temporary COVID-19 production stop. ",,,#Toyota,1267580056718553088,https://twitter.com/AllanAr04223718/status/1267580056718553088
2020-06-01 22:12:45,scum_earth,RepDanCrenshaw,0,0,0,"NOW COVID IS OVER LETS SEE WHERE YOU STAND. Are you working for Texans or yourself Texas Constitution Artical 8 section1-e Now you know what if anything are you going to do about this travisty of justice??? I bet NOTHING!!!",,,,1267579869090713608,https://twitter.com/scum_earth/status/1267579869090713608
2020-06-01 22:11:25,ElPasoTXGov,,1,22,32,"The Texas Military Dept. Mobile Testing Team will continue free COVID-19 testing in El Paso and various rural community sites through June 12. Make an appointment online at http://TXCOVIDTEST.ORG or by calling (512) 883-2400. Read more: http://www.facebook.com/notes/city-of-el-paso-texas-municipal-government/testing-extended-at-various-locations/3066908736681882",,,,1267579530174255106,https://twitter.com/ElPasoTXGov/status/1267579530174255106
2020-06-01 22:07:50,Anonk122,Brick_Outhouse,2,0,0,"Been here my whole life there are more deaths from the COVID 19 in Texas then there are racists. This is antifa and the sooner everyone wakes up the sooner it ends. COVID 19 is a political hoax by the Dems and the DS the masks were pushed to hide the identities for these riots.",,,,1267578629489332225,https://twitter.com/Anonk122/status/1267578629489332225
2020-06-01 22:03:11,zedman9991,,0,0,0,"Texas #COVID trend ugly Date Total New 05-20 51323 1411 05-21 52268 945 05-22 53449 1181 05-23 54509 1060 05-24 55348 839 05-25 55971 623 05-26 56560 589 05-27 57921 1361 05-28 59776 1855 05-29 61006 1230 05-30 62338 1332 05-31 64287 1949",,,#COVID,1267577457823145984,https://twitter.com/zedman9991/status/1267577457823145984
2020-06-01 22:02:02,dancrossmusic,,1,0,0,"Fake crisis covid-19 is a lie my rights don’t end where your fear begins fauci is not our president my body my choice jesus is my vaccine keep texas free from tyranny give me liberty or give me covid-19 socialism sucks sacrifice the weak: reopen arbeit macht frei i want a haircut",,,,1267577171238891520,https://twitter.com/dancrossmusic/status/1267577171238891520
2020-06-01 22:00:46,cowenlaw,,0,0,0,"Courthouses in counties across Texas are reopening today to in-person proceedings. This infographic allows you to search for your county judiciary's COVID-19 operating plan. ",,,,1267576849741291520,https://twitter.com/cowenlaw/status/1267576849741291520
2020-06-01 22:00:01,impactnews_ric,,0,0,0,"The Texas Department of State Health Services will perform all COVID-19 case investigations and contact tracing for Collin County following a vote by Collin County Commissioners Court on May 29. ",,,,1267576662654214144,https://twitter.com/impactnews_ric/status/1267576662654214144
2020-06-01 21:55:20,njooro,,0,1,1,"Texas Sees Highest COVID-19 Cases In Single Day With Nearly 2000 New Cases Yesterday https://ift.tt/2TTPxsP",,,,1267575482863833089,https://twitter.com/njooro/status/1267575482863833089
2020-06-01 21:55:06,edmarsh,josephirace,1,0,0,"From the article: ""So far, Texas has conducted 855,674 coronavirus tests, pacing behind Florida's 933,571 tests and nearly half of California's 1.73 million tests, according to the COVID Tracking Project. That means less than 3% of 29 million Texans have been tested.""",,,,1267575427490631683,https://twitter.com/edmarsh/status/1267575427490631683
2020-06-01 21:54:00,TxBuckeyeBabe,,0,0,0,"593 new COVID-19 cases in Texas. Don't crow just yet @GregAbbott_TX because that's roughly the same as last Monday and Tuesday and you and I both know there's always a lag over the weekend.",,@GregAbbott_TX,,1267575148498030602,https://twitter.com/TxBuckeyeBabe/status/1267575148498030602
2020-06-01 21:48:29,Antonyjcast,RealJamesWoods,0,0,0,"Another pallet of bricks in Texas... It's a financed coup or highjacking the agenda from the failed covid scam ",,,,1267573761835970561,https://twitter.com/Antonyjcast/status/1267573761835970561
2020-06-01 21:45:00,FinancialRight,,0,0,0,"Is that COVID-19 distribution subject to state Texas? ",,,,1267572883150106624,https://twitter.com/FinancialRight/status/1267572883150106624
2020-06-01 21:41:51,nancy83302032,abigail47848582,1,0,2,"Texas has some Covid spikes because ur governor didn’t pay attention. NM governor , using Los Alamos Labs model , saved lives . Big deal if she went to a jewelry store of a friend. ",,,,1267572092901289985,https://twitter.com/nancy83302032/status/1267572092901289985
2020-06-01 21:39:52,Cleavon_MD,OmarJimenez,0,24,57,"We didn't need an autopsy to know that police killed #GeorgeFloyd by crushing his neck, just like we don't need #covid tests to tell us that Florida, Texas, and Georgia are covering up #coronavirus deaths by calling them pneumonias.",,,#GeorgeFloyd #covid #coronavirus,1267571592869097477,https://twitter.com/Cleavon_MD/status/1267571592869097477
2020-06-01 21:39:32,TexasCovid,,4,3,9,"UPDATE: Daily Texas COVID-19 Count June 1st, 2020 New Cases - 593 New Fatalities - 6 (Lowest since 3/31) Hospitalizations - 1,756 (+72 from prior day) #covid19 #coronavirus #texas #tx #covidtexas #texascovid",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid,1267571509331140608,https://twitter.com/TexasCovid/status/1267571509331140608
2020-06-01 21:36:58,locaIsocialist,aaronserviin,1,1,5,"told mine too and she said no bcs i didn’t wanna go to our family vacation in texas bcs of covid and i said i’d rather get covid fighting for human rights than to go out and party. that seemed to work too",,,,1267570860392505344,https://twitter.com/locaIsocialist/status/1267570860392505344
2020-06-01 21:36:54,JimVertuno,,1,4,3,"New Texas COVID numbers: Monday's 593 new cases a steep drop from yesterday's 1-day record high of 1,949. Mondays typically lowest numbers of the week. Also, 6 new deaths fewest since March 31. 7-day positivity rate at 5.44 percent.",,,,1267570847327420423,https://twitter.com/JimVertuno/status/1267570847327420423
2020-06-01 21:34:00,penamath,,0,0,3,"Last day of school. #teacher #teacherlife #teachers #teachersfollowteachers #education #covid19 #covid_19 #covid #facemask @Jumpman23 @TexasLonghorns #thisistexas #mcallen #texas #shotoniphone",,@Jumpman23 @TexasLonghorns,#teacher #teacherlife #teachers #teachersfollowteachers #education #covid19 #covid_19 #covid #facemask #thisistexas #mcallen #texas #shotoniphone,1267570113827438596,https://twitter.com/penamath/status/1267570113827438596
2020-06-01 21:33:14,Contracts,,0,0,1,"COVID-19 and Texas Commercial Leases: A Review of Force Majeure and Impossibility of Performance https://www.jdsupra.com/legalnews/covid-19-and-texas-commercial-leases-a-74969/ | by @FoleyandLardner",,@FoleyandLardner,,1267569923716296705,https://twitter.com/Contracts/status/1267569923716296705
2020-06-01 21:33:02,Peterson_Health,,1,0,2,"As of this morning, we have tested 999 people for #COVID19. We currently have 16 test results pending from the weekend. On Thursday, our cases of COVID-19 climbed to 21. Case #19 was reported by the Texas Department of State Health Services.",,,#COVID19,1267569871145119747,https://twitter.com/Peterson_Health/status/1267569871145119747
2020-06-01 21:32:37,james_cacace,,0,0,0,"To a Leftist in Govt, Rioters burning down cities with zero adherence to #Covid_19 protocols is acceptable but a mom in Texas trying to feed her children is met with jail time. Why? Riots lead to Governors grabbing more power The Urge To Rule https://youtu.be/FakzANksm30 via @YouTube",,@YouTube,#Covid_19,1267569765599440897,https://twitter.com/james_cacace/status/1267569765599440897
2020-06-01 21:25:32,Sortiwa,,0,0,0,"COVID-19 outbreak lasts days longer for each day's delay in social distancing -- ScienceDaily AUSTIN, Texas - A new analysis of COVID-19 outbreaks in 58 cities has found that places that took longer to begin implementing... ",,,,1267567983725096960,https://twitter.com/Sortiwa/status/1267567983725096960
2020-06-01 21:19:02,wbwatkins,,0,0,0,"#Toyota Texas plant President Kevin Voelkel shares what it takes to get the San Antonio plant up and running after the temporary COVID-19 production stop. ",,,#Toyota,1267566348852326400,https://twitter.com/wbwatkins/status/1267566348852326400
2020-06-01 21:16:19,Arch_LGF,,0,1,3,"Kyle Field, Texas. It's the 4th largest NCAA stadium, 4th largest stadium in the U.S. &amp; 6th largest stadium worldwide, with a capacity of 106,500 people. Today, June 1, U.S. #Covid_19 deaths surpassed that. All because of @RealDonaldTrump &amp; his @GOP cronies. #TrumpDeathToll",,@realDonaldTrump @GOP,#Covid_19 #TrumpDeathToll,1267565665080262657,https://twitter.com/Arch_LGF/status/1267565665080262657
2020-06-01 21:15:13,golivent1,,0,0,0,"Due to the #pandemic the #fondrenexpress has been down. We believe it's due to Covid 19.... We'll keep you posted... @Houston, Texas https://www.instagram.com/p/CA6D3Q8AiiO/?igshid=7hd0a5du2ra5",,,#pandemic #fondrenexpress,1267565388667277314,https://twitter.com/golivent1/status/1267565388667277314
2020-06-01 21:15:01,JP_McDermott,,0,0,0,"Is that COVID-19 distribution subject to state Texas? ",,,,1267565337114841088,https://twitter.com/JP_McDermott/status/1267565337114841088
2020-06-01 21:14:27,Mmac87_,audiblackoptic,2,0,3,"And mass is In just as big of a mess. Lmao is your argument really going to be well Mass did it? Go take a look at the Republican states like Florida and Texas that opened way earlier. See any spikes in Covid cases there? I don’t think so. Liberalism is a mental disorder.",,,,1267565195020427265,https://twitter.com/Mmac87_/status/1267565195020427265
2020-06-01 21:14:21,MizTic0,,0,2,2,"As a proud SMU alum, I’m excited to inform there is now a Covid19 legal helpline to provide North Texas residents free legal help in English AND SPANISH. Please help me spread the word. #COVIDー19 #covid #SMU",,,#COVID #covid #SMU,1267565172316688389,https://twitter.com/MizTic0/status/1267565172316688389
2020-06-01 21:04:13,KlewlessLewis,,0,0,0,"Nursing homes need testing. Look at this one article that outlines why they need more funding to achieve this with one time COVID testing of Texas nursing home staff, residents costs nearly $42 million. ",,,,1267562620644741124,https://twitter.com/KlewlessLewis/status/1267562620644741124
2020-06-01 21:03:00,samukiya,,0,0,0,"Has the COVID angered the Oil Industry in Texas et al ",,,,1267562314980487168,https://twitter.com/samukiya/status/1267562314980487168
2020-06-01 21:02:49,DJIN_AND_JUICE,TheCompanyMan,1,2,2,"Second wave of covid coming. Calaforina and Texas numbers up a lot today. News of Florida underreporting cases.",,,,1267562267324772352,https://twitter.com/DJIN_AND_JUICE/status/1267562267324772352
2020-06-01 21:02:27,VJinfusion,JohnCornyn,0,0,0,"Wow man...100k+ dead, new cases daily of COVID in Texas, riots and protests going on all over the country and you're concerned about Russians in Libya? Please do us a favor and resign.",,,,1267562176333656064,https://twitter.com/VJinfusion/status/1267562176333656064
2020-06-01 20:54:33,jojogentrytv,,0,3,4,"The 2020 @IndyCar season revs up Saturday at Texas Motor Speedway. Drivers cooped up for months because of the COVID-19 pandemic will get the need for speed they've been wanting for months. Hear from @TonyKanaan and @scottdixon9 on @CBS4Indy at 6:20 and @FOX59 at 6:50.",,@IndyCar @TonyKanaan @scottdixon9 @CBS4Indy @FOX59,,1267560189580005378,https://twitter.com/jojogentrytv/status/1267560189580005378
2020-06-01 20:51:23,DorsDomina,Drain_Bramage14,0,0,0,"You would be welcome, but I wouldn't recommend it! I'm from the UK, & we also have a Right-wing government. BJ isn't sick in the same way as Trump though, just bloody incompetent. We are a 1/4 the size of Texas &amp; around 50K of us are dead from Covid-19. Its not going well lol.",,,,1267559390502158344,https://twitter.com/DorsDomina/status/1267559390502158344
2020-06-01 20:49:40,Duzibbu,,0,0,0,"Texas Supreme Court Rules Lack of Immunity to COVID-19 Not Enough to Qualify for Mail-In Voting https://link.theepochtimes.com/mkt_app/texas-supreme-court-rules-lack-of-immunity-to-covid-19-not-enough-to-qualify-for-mail-in-voting_3367550.html Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:",,,,1267558959013036037,https://twitter.com/Duzibbu/status/1267558959013036037
2020-06-01 20:49:03,angelmouse4,,0,0,0,"5 States Where Coronavirus Cases Are Rising Sharply TENNESSEE, LOUISIANA, AND TEXAS ARE AMONG THE STATES WITH THE HIGHEST INCREASE IN COVID-19 CASES. Wait..what?! I thought their #Murica genes were gonna keep them safe. #COVID19 #COVID2019",,,#Murica #COVID19 #COVID2019,1267558804687687683,https://twitter.com/angelmouse4/status/1267558804687687683
2020-06-01 20:48:36,tack_sharp,cgl5012,0,0,4,"Apparently Covid was bad among Navajo because they have little water at this point",,,,1267558690082693121,https://twitter.com/tack_sharp/status/1267558690082693121
2020-06-01 20:43:06,TXAssistedLving,,0,0,1,"COVID-19 FAQs with HHS for Texas ALF Providers HHS is providing on-going opportunities for Texas ALF providers to hear about recent updates and to ask questions relating to COVID-19. June 3, 11 – noon Register: https://hhs.texas.gov/about-hhs/communications-events/news/2020/05/june-3-covid-19-faqs-ltcr-alf-providers #assistedliving #covid19 #seniorliving",,,#assistedliving #covid19 #seniorliving,1267557305610121218,https://twitter.com/TXAssistedLving/status/1267557305610121218
2020-06-01 20:40:49,johnpsanchez,,0,0,0,"Yesterday, Texas reported 1700 new covid cases. Of those, 510 were in Walker County. A small, rural county north of Houston. How did they have such a huge report? Does the fact that Huntsville prison is located in Walker have anything to do with it?",,,,1267556732684951553,https://twitter.com/johnpsanchez/status/1267556732684951553
2020-06-01 20:39:39,MichaelFLHTP,ATX_PATRIOT,0,0,0,"Abbott’s a Rhino liberal in Republican attire. He has no balls. He won’t do anything. He’s probably working on phase 332 of the COVID-19 Texas reopening movement. ",,,,1267556439935123456,https://twitter.com/MichaelFLHTP/status/1267556439935123456
2020-06-01 20:39:20,Steeezy4b,,1,11,7,"Covid update: 2,000 more cases 24 more deaths Sunday alone in Texas",,,,1267556359278649346,https://twitter.com/Steeezy4b/status/1267556359278649346
2020-06-01 20:37:20,uwbrazoriaco,,0,1,0,"** WE NEED YOUR HELP ** United Ways of Texas has launched a statewide survey to learn about the impact COVID-19 has had on Texas families. Please share your experience in this 10-minute (confidential) survey, http://surveymonkey.com/r/txcovid19impact",,,,1267555856478015490,https://twitter.com/uwbrazoriaco/status/1267555856478015490
2020-06-01 20:37:09,snap_oout_of_it,,0,0,1,"Texas health department isn’t requiring workers who have been exposed to COVID-19 positive coworkers to get tested before reopening.",,,,1267555810110038022,https://twitter.com/snap_oout_of_it/status/1267555810110038022
2020-06-01 20:36:56,ForHisGlory52,,1,4,0,"Texas Senator Warns Abbott: Contact Tracing Could Permanently Stain Legacy “In the COVID-19 scenario, contact tracing is technically wrong, financially wrong, and morally wrong.” @GregAbbott_TX @GovAbbott",,@GregAbbott_TX @GovAbbott,,1267555755680505857,https://twitter.com/ForHisGlory52/status/1267555755680505857
2020-06-01 20:33:08,efaberg,,0,0,0,"The COVID pandemic has affected the most vulnerable people the most. North Texas Mutual Aid is a project I contributed to that helps connect people who can spare money to people who need it. If you can, please consider helping out. https://ntxmutualaid.org/",,,,1267554799299497984,https://twitter.com/efaberg/status/1267554799299497984
2020-06-01 20:31:28,ConservationFnd,,0,2,3,"Sign up for our monthly newsletter today (http://bit.ly/2XkWiWy) and don’t miss out! Tomorrow’s issue features resilient farms in a time of Covid-19, a mighty terrier named Ted who herds cattle at a Texas ranch that we own and manage, and more! ",,,,1267554379974017024,https://twitter.com/ConservationFnd/status/1267554379974017024
2020-06-01 20:27:31,983KORA,,0,0,0,"Yes, that is @georgestrait with a quarantine beard! He was sporting it in a new PSA for Texas! “So go on, write this down, take a little note to remind you if these friendly things you can do to help defeat COVID-19.” https://www.instagram.com/p/CA5-Z8blTXo/?igshid=4lr97jbpk1pq",,@GeorgeStrait,,1267553384476938242,https://twitter.com/983KORA/status/1267553384476938242
2020-06-01 20:25:16,SteveBrulePHDMD,philthemmadude,1,0,1,"Numbers rising in the states like Florida and Texas that opened their economies while NY in lockdown has reduced its numbers daily and the hospitals are empty of covid. Now multiply the human traffic by 10 as a result of the riots.... deduction: increase",,,,1267552817063043072,https://twitter.com/SteveBrulePHDMD/status/1267552817063043072
2020-06-01 20:24:21,SWShowcase,,0,0,1,"Research from the McLellan Lab at the University of Texas at Austin has paved the way for some significant development in creating a vaccine for COVID-19 #SWShowcase https://1l.ink/8BN57GH",,,#SWShowcase,1267552587399692295,https://twitter.com/SWShowcase/status/1267552587399692295
2020-06-01 20:22:40,NayakK13,Qamarcheema,0,0,0,"Dear Cheema, I'm South Indian but understand Punjabi, say 60%. however, it's very civil, friendly, laughter, smiles, and informative. Truly enjoyed it. I live in Texas. For me, amid this Covid and George Floyd's death, watching both of you was like breath of fresh air. Shukriya",,,,1267552163217235969,https://twitter.com/NayakK13/status/1267552163217235969
2020-06-01 20:21:43,NayakK13,TarekFatah,0,6,51,"Sir, I'm South Indian but understand Punjabi, say 60%. however, it's very civil, friendly, laughter, smiles, and informative. Truly enjoyed it. I live in Texas. For me, amid this Covid and George Floyd's death, watching both of you was like breath of fresh air.",,,,1267551923105869831,https://twitter.com/NayakK13/status/1267551923105869831
2020-06-01 20:20:56,TBBusiness,,0,0,0,"Congressman Gonzalez Announces Two Mobile COVID-19 Testing Sites in Hidalgo County in 15th District of Texas ",,,,1267551728972566528,https://twitter.com/TBBusiness/status/1267551728972566528
2020-06-01 20:18:47,edmarsh,declanoscanlon,4,0,3,"Where's your plan, Congressman? Do we just let 'er rip like Florida and Texas and see a surge in COVID-19 cases? Are you prepared for that? Sounds like poor risk management to me.",,,,1267551187487899651,https://twitter.com/edmarsh/status/1267551187487899651
2020-06-01 20:18:38,sabeeenz,,0,0,0,"PSA: Mutual Aid! The COVID pandemic has affected the most vulnerable people the most. North Texas Mutual Aid is a project I contributed to that helps connect people who can spare money to people who need it. If you can, please consider helping out. https://northtexasmutualaid.org",,,,1267551148602466304,https://twitter.com/sabeeenz/status/1267551148602466304
2020-06-01 20:15:09,ChasnoffMVPS,,0,0,0,"#Texas Jury Trials Will Resume This Summer Under Experimental Program: https://bit.ly/2Xohifh #COVID_19",,,#Texas #COVID_19,1267550272722800640,https://twitter.com/ChasnoffMVPS/status/1267550272722800640
2020-06-01 20:14:29,PhilLuciaTX,,0,1,2,"The COVID pandemic has affected the most vulnerable people the most. North Texas Mutual Aid is a project I contributed to that helps connect people who can spare money to people who need it. If you can, please consider helping out. https://northtexasmutualaid.org",,,,1267550104044609541,https://twitter.com/PhilLuciaTX/status/1267550104044609541
2020-06-01 20:01:26,WhiteboxRE,,0,0,0,"Say Yes to Dallas and the Dallas Regional Chamber, with partners across North Texas, are connecting workers displaced by the COVID-19 outbreak. Several organizations are hiring large numbers of employees. ",,,,1267546822396043265,https://twitter.com/WhiteboxRE/status/1267546822396043265
2020-06-01 19:59:53,sinfulkazoo,DanPatrick,0,0,0,"According to the CDC, COVID in the US has killed ~5.84% of infected peoples. In Texas, that's 1,693,600 lives lost. Let states reopen responsibly or suffer the disgust with which future generations will view your legacy.",,,,1267546432170532876,https://twitter.com/sinfulkazoo/status/1267546432170532876
2020-06-01 19:55:21,bearismytotem,HKrassenstein,0,0,1,"Add @GovAbbott @KenPaxtonTX @DanPatrick for making Texans choose btw their health and their vote. These men appealed to the Texas Supreme Court MULTIPLE times to overturn a ruling that would allow us to vote by mail if we are fearful of COVID.",,@GovAbbott @KenPaxtonTX @DanPatrick,,1267545289105211393,https://twitter.com/bearismytotem/status/1267545289105211393
2020-06-01 19:51:09,nygrlnla,MQSullivan,0,0,0,"how many new cases of COVID-19 did Texas have today?",,,,1267544233667375110,https://twitter.com/nygrlnla/status/1267544233667375110
2020-06-01 19:46:18,pad6971,,0,0,0,"#Toyota Texas plant President Kevin Voelkel shares what it takes to get the San Antonio plant up and running after the temporary COVID-19 production stop. ",,,#Toyota,1267543013154144256,https://twitter.com/pad6971/status/1267543013154144256
2020-06-01 19:46:15,TexanSpike,,0,0,0,"Texas signs $295M deal with MTX Group to manage COVID-19 contact tracing buildup ",,,,1267542998897897473,https://twitter.com/TexanSpike/status/1267542998897897473
2020-06-01 19:42:37,LadyJudy5,JeremySWallace,0,0,0,"1949 new cases of COVID-19 in #Texas in the last 24 hours!! ",,,#Texas,1267542085541888000,https://twitter.com/LadyJudy5/status/1267542085541888000
2020-06-01 19:39:40,citizenabels,,0,0,0,"COVID-19 Patients Given Unproven Drug In Texas Nursing Home, Garnering Criticism: A Texas doctor decided to give dozens of coronavirus patients at a nursing home a controversial, experimental medication, in some cases without telling their families fir ... https://n.pr/34s9xGY",,,,1267541344462962689,https://twitter.com/citizenabels/status/1267541344462962689
2020-06-01 19:37:30,MattJoh90548537,joshcam86,0,0,0,"Nope. And give it time it will show. Texas has its biggest jump yesterday, and Texas along with Goergia and Florida are now reporting covid cases as pneumonia so it doesn’t look so bad. Take a look, pneumonia cases have tripled in those states.",,,,1267540798914117632,https://twitter.com/MattJoh90548537/status/1267540798914117632
2020-06-01 19:37:17,RDRv3,,6,8,19,"California, Texas, and Georgia all recorded the most new daily cases of COVID-19 in over a month in the last two days. this is not going to end well ",,,,1267540741988823040,https://twitter.com/RDRv3/status/1267540741988823040
