date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-28 23:00:27,JAlexander319,JAlexander319,1,0,0,"The top 4 states with covid deaths are democrat states, accounting for 45% of all deaths. New York and New Jersey lead the way with 46k deaths and a combined population of 28 million. Meanwhile Texas and Florida have a combined population of 50 million and less than 6k deaths.",,,,1277376342493933577,https://twitter.com/JAlexander319/status/1277376342493933577
2020-06-28 23:00:26,UTAShorthorn,,0,0,1,"The U.S. Supreme Court rejected the decision to allow statewide mail-in voting in Texas amid COVID-19 | @megancardona_",,@megancardona_,,1277376341260873731,https://twitter.com/UTAShorthorn/status/1277376341260873731
2020-06-28 23:00:25,RGRANA10,,0,0,0,"VIDEO: Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ http://dennismichaellynch.com/video-texas-rep-louis-gohmert-targets-nys-cuomo-we-dont-have-a-governor-sending-people-with-covid-to-our-nursing-homes/ via @realdennislynch",,@realDennisLynch,,1277376336504524800,https://twitter.com/RGRANA10/status/1277376336504524800
2020-06-28 23:00:12,cmerfy,,1,0,0," --@VP, Choir were not wearing masks. 'Many' worshipers were in #Dallas, #Texas as @JohnCornyn,@GregAbbott_TX's #pandemic picks up. #Sunday https://www.dallasnews.com/news/politics/2020/06/28/mike-pence-heading-to-dallas-as-texas-struggles-with-coronavirus-surge/Mike Pence in Dallas as Gov. Abbott says COVID-19 has taken ‘very dangerous turn in Texas' ",,@VP @JohnCornyn @GregAbbott_TX,#Dallas #Texas #pandemic #Sunday,1277376280233676800,https://twitter.com/cmerfy/status/1277376280233676800
2020-06-28 22:59:46,FOX26Houston,,1,0,0,"The WYP panel discusses the reclosing steps being taken in Texas as cases of COVID-19 reach the highest levels ever.​ ",,,,1277376171215380480,https://twitter.com/FOX26Houston/status/1277376171215380480
2020-06-28 22:59:18,mlbfeedbr,,0,0,0,"Funcionários do Texas Rangers afirmam estar “apavorados” com testes positivos da COVID-19 ",,,,1277376054940893184,https://twitter.com/mlbfeedbr/status/1277376054940893184
2020-06-28 22:57:44,sapitusnapitus,,0,0,1,"my family is talking about covid rates in texas &amp; florida at the dinner table and i can think about is sapnap and dream i hate it here",,,,1277375662081351680,https://twitter.com/sapitusnapitus/status/1277375662081351680
2020-06-28 22:57:22,nomoremister,,0,0,2,"It’s A Happy COVID Surge In Texas For Laura Ingraham And Texas Lieutenant Governor Dan Patrick http://www.newshounds.us/happy_covid_surge_in_texas_for_ingraham_and_patrick_062720 via @NewsHounds",,@NewsHounds,,1277375568116400128,https://twitter.com/nomoremister/status/1277375568116400128
2020-06-28 22:57:14,PatriciaLRiver5,,0,0,0,"Cases Up, Deaths Down; What’s Going On With COVID-19 in Texas? https://www.texmed.org/Template.aspx?id=53858",,,,1277375534209564672,https://twitter.com/PatriciaLRiver5/status/1277375534209564672
2020-06-28 22:56:47,AnnMAltmanPhD,HalfOnionInABag,0,0,0,"Oyuna - here’s a gathering in Texas, the new epicenter of covid infections, as people wait for the US Vice President. This is what the Texans call freedom but I call FREEDUMB. ",,,,1277375420258750465,https://twitter.com/AnnMAltmanPhD/status/1277375420258750465
2020-06-28 22:55:53,ShannonForTrump,QuickTake,0,0,0,"@MarkCuban oh, nowww I see why you’re voting democrat. JK, pure silliness. #COVID19 #CovidTexas ",,@markcuban,#COVID19 #CovidTexas,1277375193221156864,https://twitter.com/ShannonForTrump/status/1277375193221156864
2020-06-28 22:55:48,butcherbitch777,dumptrump33,0,0,1,"Where Texas is overwhelmed with COVID.. it’s like they’re purposely trying to wreak more havoc and it defies logic ..",,,,1277375171603632140,https://twitter.com/butcherbitch777/status/1277375171603632140
2020-06-28 22:55:38,DJConniption,brittanys,0,0,0,"Very much IS Bigger in Texas, Including idiocy and cult BS. Lets not forget the body count from Covid. ",,,,1277375130524622859,https://twitter.com/DJConniption/status/1277375130524622859
2020-06-28 22:55:17,Amethyst_Daemon,BonzoixofMN,1,0,1,"Texas's Governor has banned all ""elective"" surgeries until further notice. That means that I will not be able to get a date anytime soon. Neither I, nor my sister or brother-in-law, who I live with, have had any trouble with COVID-19. I am more depressed than normal lately.",,,,1277375043933265921,https://twitter.com/Amethyst_Daemon/status/1277375043933265921
2020-06-28 22:54:36,AndresTTapia,,0,0,0,"Oh, c’mon! This is a failure of leadership @highest levels (aka WH). Just stop trying to blame others including kids “@FaceTheNation: As states like Texas &amp; Florida see #COVID spikes, @VP says it’s due to young people ignoring #socialdistancing guidance”",,@FaceTheNation @VP,#COVID #socialdistancing,1277374871866159104,https://twitter.com/AndresTTapia/status/1277374871866159104
2020-06-28 22:54:30,Eyeswid70883078,,0,0,0,"Texas hospital CEO: COVID inpatient count 'misinterpreted,' level of alarm 'unwarranted' | Just The News ",,,,1277374847538966528,https://twitter.com/Eyeswid70883078/status/1277374847538966528
2020-06-28 22:54:04,thatDixieNormus,NBCNews,0,0,0,"Texas has 8 Covid deaths per 100,000 people Tied Lowest in the country https://www.statista.com/statistics/1109011/coronavirus-covid19-death-rates-us-by-state/",,,,1277374736725655558,https://twitter.com/thatDixieNormus/status/1277374736725655558
2020-06-28 22:53:39,ProgressiveTex,RexChapman,0,1,0,"Alright with me if she don’t eat... she needs to wear a f$&king mask. Texas Covid is through the roof. @crazykarens",,@crazykarens,,1277374632845348864,https://twitter.com/ProgressiveTex/status/1277374632845348864
2020-06-28 22:53:04,cullenschaar,,0,0,0,"Excellent, important work @SharonFGrigsby. Thank you. We went inside Parkland’s COVID unit during its ‘worst week’ as coronavirus cases spike in North Texas ",,@SharonFGrigsby,,1277374487445585922,https://twitter.com/cullenschaar/status/1277374487445585922
2020-06-28 22:52:57,JBrooks191,brittanys,1,1,6,"With COVID-19 spiking in Texas, this is insanity.",,,,1277374454532763648,https://twitter.com/JBrooks191/status/1277374454532763648
2020-06-28 22:52:47,eduarddixon1,,0,0,0,"At least 18 members of Texas family test positive for COVID-19 after surprise birthday party https://www.usatoday.com/story/news/nation/2020/06/26/covid-19-18-members-texas-family-test-positive-surprise-party/3262560001/ via @usatoday",,@USATODAY,,1277374415433601027,https://twitter.com/eduarddixon1/status/1277374415433601027
2020-06-28 22:52:07,IsaacWangD5,,0,0,0,"Everything is bigger in Texas, like COVID-19 outbreaks. ",,,,1277374245559926786,https://twitter.com/IsaacWangD5/status/1277374245559926786
2020-06-28 22:50:28,GuiltyHonkey,,0,2,7,"Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ ",,,,1277373829954723840,https://twitter.com/GuiltyHonkey/status/1277373829954723840
2020-06-28 22:50:17,electsub,,0,0,0,"Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ https://www.dailywire.com/news/texas-rep-louis-gohmert-targets-nys-cuomo-we-dont-have-a-governor-sending-people-with-covid-to-our-nursing-homes/",,,,1277373786728198145,https://twitter.com/electsub/status/1277373786728198145
2020-06-28 22:50:01,JesseDamiani,,37,515,623,"""Texas Medical Center hospitals have stopped reporting key metrics showing the stress rising numbers of COVID-19 patients are placing on their facilities, undermining data that policy makers ... have relied upon ... to gauge the spread of the coronavirus."" ",,,,1277373719912935424,https://twitter.com/JesseDamiani/status/1277373719912935424
2020-06-28 22:49:46,67Capt_Canuck,,0,0,1,"Texas Governor Says ‘Massive’ Virus Outbreak Sweeping the State | This was predicted months ago! Texans should be livid but will likely not denounce the utter mismanagement of the COVID-19 Pandemic by their Governor and mayors. ",,,,1277373655756963847,https://twitter.com/67Capt_Canuck/status/1277373655756963847
2020-06-28 22:49:26,Rescue6forlife,GregAbbott_TX,0,0,0,"Right. Texas is over run with COVID. This is on you! You had the option to protect citizens from this disease but you were too busy kissing Trump’s ass.",,,,1277373572349132800,https://twitter.com/Rescue6forlife/status/1277373572349132800
2020-06-28 22:49:26,NYTruthBot,aberdeen_robert,1,0,0,"Hmmm it took you days to respond. It is a sad day when people are ignoring science because they are afraid of the reality. COVID 19 is a serious disease. It overwhelms the hospitals quickly. Look at Texas, Florida, California to name a few. For 1-2 months fine and dandy then BANG",,,,1277373571430572032,https://twitter.com/NYTruthBot/status/1277373571430572032
2020-06-28 22:48:29,3_in_austin,atrupar,0,1,3,"How can this woman be so stupid? Texas has exploded with new cases of COVID!",,,,1277373333978451968,https://twitter.com/3_in_austin/status/1277373333978451968
2020-06-28 22:47:47,Alleycat1232,,0,0,0,"Sounds like Texas Medical center has over 150 people with COVID hospitalized!",,,,1277373157012238338,https://twitter.com/Alleycat1232/status/1277373157012238338
2020-06-28 22:47:44,lorriemartinez,,1,0,1,"Due to the uptick in Covid cases, Texas Gov Greg Abbott says to ""go back to washing your hands"". Go back?",,,,1277373144039165952,https://twitter.com/lorriemartinez/status/1277373144039165952
2020-06-28 22:47:35,anguillaman2,,0,0,0,"At emergency COVID meeting Pence praises Texas for ‘decisive action reopening this economy’. Anyone who has watched Pence knows he’s completely clueless. ",,,,1277373104487124992,https://twitter.com/anguillaman2/status/1277373104487124992
2020-06-28 22:46:17,butler_613,,1,0,2,"VIDEO: Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ https://dennismichaellynch.com/video-texas-rep-louis-gohmert-targets-nys-cuomo-we-dont-have-a-governor-sending-people-with-covid-to-our-nursing-homes/ via @realdennislynch",,@realDennisLynch,,1277372777348153345,https://twitter.com/butler_613/status/1277372777348153345
2020-06-28 22:46:13,BostonsBuddha,,0,0,0,"New IHME COVID-19 Model Projects TEXAS will have between 5,582 deaths (range of 4,033 to 8,485) with 95% mask use and 13,736 deaths without 95% mask use (range of 6,372 to 30,535) #COVID19 #COVID ",,,#COVID19 #COVID,1277372760780652546,https://twitter.com/BostonsBuddha/status/1277372760780652546
2020-06-28 22:45:45,Margie1820,KevinTPorter,0,0,0,"Plus Thank God unlike Cuomo who sent Covid pos patients to nursing homes we have to have 2 consecutive neg Covid tests to discharge to a rehab or nursing facility. It creates a bottle neck but it keeps our most vulnerable in Texas safw. Cuomo killed many elderly",,,,1277372644124438528,https://twitter.com/Margie1820/status/1277372644124438528
2020-06-28 22:45:30,anaceciggt,,0,0,0,"Texas Covid-19 cases hit all-time daily high as Houston hospitals near capacity | Texas | The Guardian ",,,,1277372582472249344,https://twitter.com/anaceciggt/status/1277372582472249344
2020-06-28 22:45:14,johndavidinter,JasonWhitely,0,0,0,"#wow Texas is getting its ass kicked by COVID ",,,#wow,1277372515757838339,https://twitter.com/johndavidinter/status/1277372515757838339
2020-06-28 22:45:13,ManageProps,,0,0,0,"Cases Up, Deaths Down; What’s Going On With COVID-19 in Texas? https://www.texmed.org/Template.aspx?id=53858",,,,1277372508270923788,https://twitter.com/ManageProps/status/1277372508270923788
2020-06-28 22:44:46,Dillonwits,CNNPolitics,0,1,0,"Abbot risked the lives of Texans to kneel to Trump. Texas you deserve better. Remove Abbot Stay home Stay Alive COVID-19 is still spreading all over the Country. Don’t be part of the ignorance that enable it to spread",,,,1277372397163855877,https://twitter.com/Dillonwits/status/1277372397163855877
2020-06-28 22:44:42,TSoup16,JennaKe33788915,0,0,0,"@GovernorVA @timkaine @MarkWarner @JennaKe33788915 I agree with this tweet. Please delay the move to phase 3!!! Don't make us another Texas! #COVID ",,@GovernorVA @timkaine @MarkWarner @JennaKe33788915,#COVID,1277372380210479105,https://twitter.com/TSoup16/status/1277372380210479105
2020-06-28 22:44:39,El_Grillo1,,0,0,0,"Did he praise the sick and dying unnecessarily as well? At emergency COVID meeting Pence praises Texas for ‘decisive action reopening this economy’ ",,,,1277372367644180483,https://twitter.com/El_Grillo1/status/1277372367644180483
2020-06-28 22:44:33,Scrivener1A,PaulZeise,0,0,1,"Texas closes bars, limits restaurant occupancy as covid 19 cases rise.",,,,1277372340796620807,https://twitter.com/Scrivener1A/status/1277372340796620807
2020-06-28 22:44:30,RandyMathHippie,John_Tedesco,0,0,2,"If they don't *tell* you ICU's in Texas are at 100% capacity, then do they really *have* a massive COVID-19 crisis in Texas so soon after their politically-motivated reopening? (Yes, they do.) ",,,,1277372330193252352,https://twitter.com/RandyMathHippie/status/1277372330193252352
2020-06-28 22:44:29,eddsmitty,Doh_Doh_Burrd,2,2,7,"Not sure, but it makes no sense. These people are putting themselves and everyone they will eventually come in contact with at risk. Just saw a ABC Nightly News report where Pence is NOW urging people to ""mask up"". Texas reached 30,000 new COVID 19 cases this week!",,,,1277372323541258241,https://twitter.com/eddsmitty/status/1277372323541258241
2020-06-28 22:44:18,BornHereInTexas,,1,0,1,"We need to remove him from office!! GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID ",,,,1277372279068991488,https://twitter.com/BornHereInTexas/status/1277372279068991488
2020-06-28 22:44:11,sheltonjesse5,MarshaBlackburn,0,0,0,"Well we know that didn't work, because your boss, president trump told you & the far right that COVID-19 was violating your first amendment rights &amp; look at Texas, Florida, Alabama &amp; Arizona. Great Job Marsha.",,,,1277372251717996545,https://twitter.com/sheltonjesse5/status/1277372251717996545
2020-06-28 22:43:28,OlySounder,WAGOP,1,0,9,"We were the first state to have cases of Covid-19 and the governor and his policies have kept Washington from the disaster that we saw in New York and are now seeing in Arizona, Texas, and Florida. Despite all the misinformation from the other Washington...",,,,1277372071702487040,https://twitter.com/OlySounder/status/1277372071702487040
2020-06-28 22:43:25,Average_Jane__,mmpadellan,0,0,0,"What are the chances Harris County Texas covid cases dropped from 908 yesterday to 113 today..... now also hiding ICU data now. Someone is cooking the books. You think it's a coincidence Pence and Birx visited Houston yesterday and data changes today. Uhm no!",,,,1277372057576235012,https://twitter.com/Average_Jane__/status/1277372057576235012
2020-06-28 22:43:00,gencarellibass,Mike_Pence,0,0,0,"The Bible also says “Love thy Neighbor”. I think having a choir singing in a church IN TEXAS, of all places right now is deplorable. Jesus is not a #Covid_19 force field. You are now complicit in multiple exposures. Way to go head of the National response.",,,#Covid_19,1277371952466886656,https://twitter.com/gencarellibass/status/1277371952466886656
2020-06-28 22:42:50,rychemom,atrupar,0,0,0,"@VP are you freaking kidding me. #COVID is spreading like wildfire in Texas and Florida reopening early caused it. You recommend wearing a mask but REFUSE to do it yourself. YOU ARE PART OF THE PROBLEM ",,@VP,#COVID,1277371911438139392,https://twitter.com/rychemom/status/1277371911438139392
2020-06-28 22:42:37,Ballymagibbon,,0,0,0,"Has @DanCrenshawTX said anything about the significant rise in Texas COVID cases?",,@DanCrenshawTX,,1277371857331720192,https://twitter.com/Ballymagibbon/status/1277371857331720192
2020-06-28 22:42:32,Snowolf12,,0,0,1,"mr. Pence in Texas today said He and Trump are with us. thats Way Scarier that catching COVID-19. Ive seen their help,Please Don’t Help us we’ve got enough problems!#FailingGOP #LowIQTrump #TrumpGate #LowIQPENCE #factchecktrump #TrumpVirusCoverup",,,#FailingGOP #LowIQTrump #TrumpGate #LowIQPENCE #factchecktrump #TrumpVirusCoverup,1277371833264877568,https://twitter.com/Snowolf12/status/1277371833264877568
2020-06-28 22:41:59,mojoman04,RexChapman,0,0,0,"She's in a State where COVID is spiking and even Texas Gov. Abbott re-instituted a limited business quarantine. #COVIDIDIOTS",,,#COVIDIDIOTS,1277371696895258624,https://twitter.com/mojoman04/status/1277371696895258624
2020-06-28 22:41:30,LindaJSajan,,0,1,0,"New Yorkers who travel to Florida, Texas, and other states with high COVID-19 infection rates will lose paid sick leave benefits ",,,,1277371576200171522,https://twitter.com/LindaJSajan/status/1277371576200171522
2020-06-28 22:41:30,JuanSaaa,,0,0,1,"Three members of the Texas congressional delegation were potentially exposed to COVID-19 while touring immigration detention facilities in South Texas. All have tested negative for the virus. ",,,,1277371572811034627,https://twitter.com/JuanSaaa/status/1277371572811034627
2020-06-28 22:41:24,CalvinW7,HawaiiDelilah,0,0,0,"18 Members of Texas Family Battling COVID-19 After Holding Birthday Party ",,,,1277371551197913089,https://twitter.com/CalvinW7/status/1277371551197913089
2020-06-28 22:41:18,TSoup16,GovernorVA,0,0,0,"Please DO NOT move VA to phase 3 yet. Please wait. Please do not make us another #Texas. #COVID",,,#Texas #COVID,1277371523448410114,https://twitter.com/TSoup16/status/1277371523448410114
2020-06-28 22:41:04,JFGagne3,,0,1,0,"The fact that in CoVID-19 spiking Texas Deborah Birx NEEDS to say that a mask also partly protects the person wearing it is the ultimate pathetic sign about the banana kingdom of America in 2020. ",,,,1277371466124636160,https://twitter.com/JFGagne3/status/1277371466124636160
2020-06-28 22:40:44,GeneBryant2,,0,0,0,"As COVID-19 surges in Texas, Pence attends an indoor megachurch service in Dallas. https://www.motherjones.com/coronavirus-updates/2020/06/pence-dallas-church-jeffress-coronavirus/ via @MotherJones",,@MotherJones,,1277371381743845377,https://twitter.com/GeneBryant2/status/1277371381743845377
2020-06-28 22:40:17,Check3Sixty,thehill,0,0,0,"In Texas, focal point of national anxiety about a coronavirus 'second wave,' the state counts every COVID-positive hospital patient as a hospitalization for COVID itself, which may be exaggerating numbers. ",,,,1277371269000937478,https://twitter.com/Check3Sixty/status/1277371269000937478
2020-06-28 22:39:24,BarusArus,,0,0,0,"As COVID-19 surges in Texas, Pence attends an indoor megachurch service in Dallas https://www.motherjones.com/coronavirus-updates/2020/06/pence-dallas-church-jeffress-coronavirus/ via @MotherJones",,@MotherJones,,1277371047701086208,https://twitter.com/BarusArus/status/1277371047701086208
2020-06-28 22:38:54,TexBusiness,,0,0,0,"'We opened too quickly': Texas becomes a model for inadequate Covid-19 response | US news | The Guardian ",,,,1277370922496921602,https://twitter.com/TexBusiness/status/1277370922496921602
2020-06-28 22:38:33,IsraelNewsLinks,,0,0,3,"Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ http://dlvr.it/RZYF0K via The Daily Wire",,,,1277370831471931392,https://twitter.com/IsraelNewsLinks/status/1277370831471931392
2020-06-28 22:38:33,commonpatriot,,1,0,0,"via @realDailyWire: Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ http://dlvr.it/RZYF07",,@realDailyWire,,1277370831123832834,https://twitter.com/commonpatriot/status/1277370831123832834
2020-06-28 22:38:33,realDailyWire,,10,58,275,"Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ http://dlvr.it/RZYF08",,,,1277370830972829696,https://twitter.com/realDailyWire/status/1277370830972829696
2020-06-28 22:38:32,MadWorldNews,,0,3,0,"Texas Rep Louis Gohmert Targets NY’s Cuomo: ‘We Don’t Have A Governor Sending People With COVID To Our Nursing Homes’ ",,,,1277370829181825024,https://twitter.com/MadWorldNews/status/1277370829181825024
2020-06-28 22:38:25,LeahForChildren,davejourno,0,0,0,"Abbott is a self-serving politician who believes Texans are expendable in his misguided and homicidal approach to politicizing COVID 19. Texas deserves better than Abbott another Trump lackey. Let him follow Susan Collins and Lindsey Graham like a lemming off the cliff.",,,,1277370797162737664,https://twitter.com/LeahForChildren/status/1277370797162737664
2020-06-28 22:38:22,lucysta04020220,,0,0,0,"via ⁦@nytimes⁩ - ⁦@Mike_Pence⁩ lies thru his teeth about causes for rise in Covid cases as infection rate rises above 20% in Florida &amp; AZ and 13% in Texas &amp; Pence &amp; Trump still have NO NATIONAL POLICY for containing Covid! ⁦⁦@CNN⁩ ⁦",,@nytimes @Mike_Pence @CNN,,1277370787586961409,https://twitter.com/lucysta04020220/status/1277370787586961409
2020-06-28 22:38:06,BuyMeASlushie,,0,0,1,"‘Reopening this economy, which began in early May, is a tribute to your leadership and the steady progress in putting Texas back to work. It’s something every Texan can be proud of.’ Well, except those Texans who died from the COVID surge he caused. ",,,,1277370720801230848,https://twitter.com/BuyMeASlushie/status/1277370720801230848
2020-06-28 22:37:41,nathanbeighle_,,0,1,1,"The governor of Texas saying COVID has taken a turn for the worst and also allowing the choir to sit side by side at a major event without a mask or anything is... well.... insane.",,,,1277370612617527298,https://twitter.com/nathanbeighle_/status/1277370612617527298
2020-06-28 22:37:15,woolzzzz,atrupar,0,0,1,"Why did Pence cancel Arizona and Florida but not Texas. Texas is reeling with Covid also. Wtf.",,,,1277370507147522048,https://twitter.com/woolzzzz/status/1277370507147522048
2020-06-28 22:36:54,RevDrBarber,wilsonhartgrove,3,66,256,"Also, why did the head of the U.S. coronavirus task force speak in Texas, where COVID-19 cases are soaring, at an event where a choir sang without masks or social distancing? ",,,,1277370418714882054,https://twitter.com/RevDrBarber/status/1277370418714882054
2020-06-28 22:36:49,libdumbass,DownSouthScot,1,0,0,"Why do people always mention that there’s an over count of COVID deaths? Signing death certificates is taken seriously. You think doctors are going to falsify legal documents? Really? We KNOW FL, GA &amp; Texas severally under count COVID deaths as pneumonia. Just look at the data.",,,,1277370395138506752,https://twitter.com/libdumbass/status/1277370395138506752
2020-06-28 22:36:46,rhuvane,markknoller,0,0,1,"Headline in a few weeks...Choir members at Texas Freedom Rally contract #Covid_19",,,#Covid_19,1277370384640172033,https://twitter.com/rhuvane/status/1277370384640172033
2020-06-28 22:36:42,mingle_b,Jordanfabian,0,0,0,"As Texas et al see COVID-19 soar Seems HIGHLY SUSPICIOUS+convenient that BIRX PUBLICLY announces NOW that mask-wearing ALSO protects the wearer, NOT JUST THE OTHER ""I THINK IT'S A NEW DISCOVERY+A NEW FINDING."" BULLSHIT She knows MAGAts MUST be coaxed via selfishness ",,,,1277370368827719681,https://twitter.com/mingle_b/status/1277370368827719681
2020-06-28 22:36:32,BlazingEyes,,0,0,0,"GOP Texas Congressman Says He'll Refuse to Wear a Mask Until He Gets COVID ",,,,1277370324674400258,https://twitter.com/BlazingEyes/status/1277370324674400258
2020-06-28 22:36:10,MimiTexasAngel,TraptInAmerica,0,0,1,"#Democrats #Republicans protect #JimCrow #SystemicRacism #RuleOfLaw against #BlackLivesMatter #MedicareForAll #Cannabis why in he hell is food illegal? 1915 El Paso, Texas the man calls it #Marijuana #DrugWar to sell #Drugs from #Petrol #Chemicals here we are 2020 in #COVID mess ",,,#Democrats #Republicans #JimCrow #SystemicRacism #RuleOfLaw #BlackLivesMatter #BlackLivesMatter #MedicareForAll #Cannabis #Marijuana #DrugWar #Drugs #Petrol #Chemicals #COVID,1277370231552442369,https://twitter.com/MimiTexasAngel/status/1277370231552442369
2020-06-28 22:35:53,CommSec,,0,1,1,"[VIDEO] Morning Report: Texas and Florida halted drinking at bars and Arizona reported a surge in COVID-19 infections. Bank shares fell 6.1% after the US Federal Reserve capped dividends and banned buybacks until September. https://youtu.be/Xld6ORxgM9s #ausbiz",,,#ausbiz,1277370160823721984,https://twitter.com/CommSec/status/1277370160823721984
2020-06-28 22:35:44,4Trexroaring,Mike_Pence,0,0,0,"The Elephant Zoo Stink Texas COVID feed Barbecue ",,,,1277370125415354368,https://twitter.com/4Trexroaring/status/1277370125415354368
2020-06-28 22:35:28,judy05_,dpakman,0,0,0,"Why is this church open? Texas has one of the highest next to AZ of Covid-19 cases. Where is Gov. Abbott? Does religion suppress public health?",,,,1277370058121949185,https://twitter.com/judy05_/status/1277370058121949185
2020-06-28 22:35:14,Q31Patriot,,0,0,0,"And then, our F'kin Texas governor is bitting into this covid lockdown scheme. @GregAbbott_TX we are watching your every move.",,@GregAbbott_TX,,1277369998730805249,https://twitter.com/Q31Patriot/status/1277369998730805249
2020-06-28 22:33:30,superteeswork,,0,0,0,"New Tie-dye Check out http://linktr.ee in the bio #covid_19 #shop #shirts #men #children #donaldtrump #usa #florida #miami #hollywood #palmbeach #texas #mexico #sunnyislesbeach #doral #coral #miamibeach #dallas en Miami… https://www.instagram.com/p/CBdj0_Sgcgk/?igshid=a9njc638hhx5",,,#covid_19 #shop #shirts #men #children #donaldtrump #usa #florida #miami #hollywood #palmbeach #texas #mexico #sunnyislesbeach #doral #coral #miamibeach #dallas,1277369559863955457,https://twitter.com/superteeswork/status/1277369559863955457
2020-06-28 22:33:22,kunagirii,,0,0,6,"why is my family in texas dumb omg like dont go out the county covid status is literally at severe n yall wanna go to the BEACH and they want MY family to go.... NO!!!!",,,,1277369527270084611,https://twitter.com/kunagirii/status/1277369527270084611
2020-06-28 22:33:06,txhighdudgeon,SteveDeaceShow,1,2,10,"Your scam of downplaying this virus is over as it spreads, Steve. I live in Texas, and here's some ""real"" data for you: I didn't know anyone who had Covid a week ago. Now I know three people. How many will I know a week from now? Eff off with your ""real"" data BS.",,,,1277369462682005512,https://twitter.com/txhighdudgeon/status/1277369462682005512
2020-06-28 22:32:58,Hobo9917,,0,0,0,"The federal government and Texas have completely fucked up the response to #COVID and Texas is a shitshow yet I’m watching @VP and @GregAbbott_TX blow each other on CNN over how amazing they are. Lying scumbags. #TexasCovid19 #TrumpIsKillingUs",,@VP @GregAbbott_TX,#COVID #TexasCovid19 #TrumpIsKillingUs,1277369429010104324,https://twitter.com/Hobo9917/status/1277369429010104324
2020-06-28 22:32:55,headovmetal,,0,0,0,"GOP Texas congressman says he'll refuse to wear a mask until he gets COVID https://www.newsweek.com/gop-texas-congressman-says-hell-refuse-wear-mask-until-he-gets-covid-1513891",,,,1277369415588286465,https://twitter.com/headovmetal/status/1277369415588286465
2020-06-28 22:32:25,Peteythegreat,shehasastory_,1,0,0,"I live in Texas, which has seen a rise in COVID-19 cases over the last couple of weeks. ",,,,1277369290740596745,https://twitter.com/Peteythegreat/status/1277369290740596745
2020-06-28 22:31:26,Barbara86764611,havanero71,3,0,8,"La temperatura oggi in Brasile è tra i 24 gradi e i 16 di minima. In Texas, dove il covid sta dilagando, ci sono temperature diurne sui 33 gradi e minime di 24 gradi.",,,,1277369043465523203,https://twitter.com/Barbara86764611/status/1277369043465523203
2020-06-28 22:31:19,Hubjus,DanCrenshawTX,0,0,4,"Texas is killing it with is Covid response now tell us more about inanimate objects that are more important to that human lives.",,,,1277369014088544261,https://twitter.com/Hubjus/status/1277369014088544261
2020-06-28 22:30:08,zeidman1,BlueinTexasKim,2,0,1,"I don't believe nobody died of COVID in Texas this week. This data is suspect.",,,,1277368714724347904,https://twitter.com/zeidman1/status/1277368714724347904
2020-06-28 22:30:03,Lorena_Flo_,,0,0,0,"North Texas family shaken after 18 relatives test positive for COVID-19 following family gathering https://www.cbs8.com/mobile/article/news/north-texas-family-shaken-after-18-relatives-test-positive-for-covid-19-following-surprise-birthday-party/287-ea8960ea-4c3c-40c1-b75e-f4437fe6f836 via @CBS8",,@CBS8,,1277368693601775616,https://twitter.com/Lorena_Flo_/status/1277368693601775616
2020-06-28 22:29:33,zampij,,0,0,0,"Texas hospital CEO: COVID inpatient count 'misinterpreted,' level of alarm 'unwarranted' ",,,,1277368568372314113,https://twitter.com/zampij/status/1277368568372314113
2020-06-28 22:29:27,Valerie46926060,atrupar,2,2,4,"What a bunch of crap. Texas still doesn’t have a serious and safe opening plan. Oh and I will never have lunch again at St. Paul’s Cafe, attached to First Baptist Dallas. The church is a COVID coven.",,,,1277368544263430145,https://twitter.com/Valerie46926060/status/1277368544263430145
2020-06-28 22:29:23,kenshetter,,1,1,6,"We went inside Parkland’s COVID unit during its ‘worst week’ as coronavirus cases spike in North Texas ",,,,1277368523552174080,https://twitter.com/kenshetter/status/1277368523552174080
2020-06-28 22:28:42,KiloCharlie237,abc13houston,0,0,0,"""Nothing better that Covid 19 and being drunk behind the wheel. That's how we roll in Texas, a MESS of a state.""",,,,1277368353695375364,https://twitter.com/KiloCharlie237/status/1277368353695375364
2020-06-28 22:28:34,marknyt,,1,0,1,"The COVID-Related Death of a Local Republican Official Points to the Risks of an In-Person Texas GOP Convention ",,,,1277368321890025474,https://twitter.com/marknyt/status/1277368321890025474
